------------------------------------------------------------
Client connecting to 10.0.100.15, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 45457 connected with 10.0.100.15 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:52:16 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.761 ms 0/13 (0%) 22.702/17.757/28.440/7.778 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.665 ms 0/11 (0%) 113.523/110.131/117.757/2.333 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   4.028 ms 0/11 (0%) 114.106/110.188/119.740/2.987 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   2.958 ms 0/12 (0%) 113.711/110.820/116.548/2.128 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.221 ms 0/11 (0%) 114.571/107.706/119.048/3.353 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.562 ms 0/12 (0%) 115.293/108.901/122.418/4.014 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.910 ms 0/11 (0%) 114.968/109.367/119.519/2.910 ms 12 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.367 ms 0/12 (0%) 111.913/107.833/116.134/2.444 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.533 ms 0/11 (0%) 112.767/107.783/117.615/3.105 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.202 ms 0/11 (0%) 116.040/111.056/119.043/2.140 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.238 ms 0/12 (0%) 115.856/110.670/121.157/3.669 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.922 ms 1/11 (9.1%) 113.378/109.437/118.839/3.311 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   4.234 ms 0/11 (0%) 115.765/109.018/120.641/3.529 ms 11 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.484 ms 1/12 (8.3%) 115.085/112.196/119.017/2.534 ms 10 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   3.464 ms 1/12 (8.3%) 115.048/109.006/119.035/2.668 ms 11 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   3.840 ms 1/11 (9.1%) 115.041/109.278/120.976/3.414 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.939 ms 1/11 (9.1%) 114.662/110.571/120.636/3.169 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 1/12 (8.3%) 114.787/109.926/118.595/2.515 ms 10 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   5.514 ms 0/11 (0%) 114.799/103.804/123.360/5.296 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.376 ms 0/12 (0%) 115.988/112.358/119.788/2.446 ms 12 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   5.198 ms 0/11 (0%) 114.364/108.200/121.424/4.190 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.902 ms 0/12 (0%) 114.341/110.677/119.611/2.996 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.910 ms 0/11 (0%) 114.733/104.133/119.549/4.172 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   4.047 ms 0/11 (0%) 113.856/107.886/120.378/4.220 ms 12 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   4.392 ms 0/12 (0%) 115.051/108.329/119.559/3.353 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   4.441 ms 0/11 (0%) 114.680/107.009/119.764/4.096 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.816 ms 0/12 (0%) 116.636/108.676/122.211/3.984 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.966 ms 0/11 (0%) 113.293/108.970/119.493/3.631 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.806 ms 0/12 (0%) 113.702/106.761/118.721/3.809 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   3.822 ms 1/11 (9.1%) 114.173/107.525/117.920/3.361 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   4.122 ms 0/12 (0%) 115.759/108.721/121.878/3.220 ms 11 pps 12/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.443 ms 1/11 (9.1%) 114.571/107.702/119.598/3.574 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   3.377 ms 1/11 (9.1%) 115.580/113.277/118.517/1.706 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.884 ms 0/12 (0%) 116.670/111.115/121.676/3.122 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   4.082 ms 1/11 (9.1%) 114.753/107.995/119.722/3.740 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.330 ms 0/12 (0%) 113.916/110.007/119.605/2.875 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   4.618 ms 1/11 (9.1%) 115.331/108.809/121.672/4.097 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   4.750 ms 1/11 (9.1%) 114.454/107.858/121.144/4.144 ms 11 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   5.187 ms 0/12 (0%) 114.470/106.424/118.989/4.243 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.943 ms 0/11 (0%) 114.580/109.566/117.994/2.565 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.796 ms 0/12 (0%) 113.809/106.722/118.223/3.506 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   3.645 ms 1/11 (9.1%) 115.394/109.297/118.431/3.252 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   3.336 ms 2/12 (17%) 114.279/110.971/119.597/2.409 ms 10 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   2.626 ms 1/11 (9.1%) 114.923/112.582/117.371/1.495 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   2.790 ms 0/11 (0%) 115.570/112.014/119.603/2.655 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.068 ms 0/12 (0%) 115.938/109.734/120.876/3.465 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.219 ms 0/11 (0%) 115.656/111.700/118.947/2.605 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   3.499 ms 1/12 (8.3%) 114.239/107.233/121.056/4.114 ms 10 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.782 ms 0/11 (0%) 114.325/110.947/120.018/2.655 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   4.979 ms 1/12 (8.3%) 115.035/110.538/123.964/4.536 ms 11 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.865 ms 0/11 (0%) 115.176/111.973/119.073/2.131 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.494 ms 0/11 (0%) 114.745/109.797/118.794/2.662 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.118 ms 0/12 (0%) 113.486/108.261/121.481/3.908 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.919 ms 0/11 (0%) 113.889/110.152/122.531/3.348 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  14000 Bytes  112000 bits/sec   3.615 ms 2/12 (17%) 112.833/109.082/117.517/2.730 ms 10 pps 10/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   4.160 ms 1/11 (9.1%) 117.588/112.311/123.249/3.258 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.376 ms 0/12 (0%) 114.464/107.905/119.959/3.522 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.334 ms 0/11 (0%) 113.980/110.797/117.790/2.263 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.370 ms 1/11 (9.1%) 116.513/112.555/119.895/2.458 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.510 ms 0/12 (0%) 115.040/110.210/120.277/2.831 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   3.965 ms 1/11 (9.1%) 114.447/107.158/120.988/4.189 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   3.803 ms 0/11 (0%) 112.652/109.022/116.617/2.382 ms 11 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   3.787 ms 1/11 (9.1%) 116.609/111.901/121.319/3.488 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   4.774 ms 1/13 (7.7%) 116.903/108.942/122.418/4.125 ms 10 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.881 ms 1/11 (9.1%) 115.884/107.955/119.118/3.595 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   5.561 ms 0/12 (0%) 113.570/102.434/120.307/4.817 ms 12 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.943 ms 0/11 (0%) 115.200/111.283/118.719/2.240 ms 11 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  12600 Bytes  100800 bits/sec   3.941 ms 2/11 (18%) 113.892/110.405/118.529/3.134 ms 9 pps 9/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.476 ms 0/12 (0%) 115.520/107.383/123.509/4.389 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.501 ms 0/11 (0%) 116.338/110.236/124.159/4.066 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   4.949 ms 1/12 (8.3%) 114.367/107.776/118.924/3.629 ms 11 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.941 ms 1/11 (9.1%) 114.865/111.699/117.990/2.298 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.230 ms 0/11 (0%) 114.366/111.106/118.342/2.030 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.475 ms 0/12 (0%) 114.382/109.009/119.381/2.993 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.073 ms 1/11 (9.1%) 114.176/107.399/118.556/3.802 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   4.421 ms 1/12 (8.3%) 115.093/108.631/120.217/3.600 ms 10 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   4.088 ms 0/10 (0%) 115.257/109.478/120.531/3.099 ms 11 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   4.766 ms 1/13 (7.7%) 114.975/108.398/122.954/4.373 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.606 ms 0/11 (0%) 115.176/112.130/118.500/2.106 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.835 ms 0/11 (0%) 116.237/111.614/122.507/3.589 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.391 ms 1/12 (8.3%) 114.893/108.253/120.503/3.376 ms 11 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.692 ms 0/11 (0%) 114.834/110.809/119.645/2.820 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.787 ms 0/12 (0%) 113.977/108.933/117.925/2.834 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.617 ms 0/11 (0%) 115.658/111.347/120.373/2.562 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.603 ms 0/12 (0%) 115.015/110.481/118.507/2.719 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.912 ms 0/11 (0%) 115.146/108.385/119.173/3.093 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3773000 Bytes  125653 bits/sec   4.280 ms 51/2746 (1.9%) 68.201/13.042/124.510/45.837 ms 11 pps 2695/1(1) pkts 0
