------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.5%uesimtun0 port 49126 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:52:15 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.862 ms 0/13 (0%) 23.595/18.869/31.365/9.072 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   4.032 ms 1/11 (9.1%) 115.786/109.416/121.066/3.847 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   4.321 ms 1/12 (8.3%) 114.005/107.577/120.090/3.504 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  14000 Bytes  112000 bits/sec   3.359 ms 1/11 (9.1%) 115.736/112.898/118.486/1.802 ms 10 pps 10/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.460 ms 0/11 (0%) 114.212/109.649/120.078/3.606 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.834 ms 0/12 (0%) 115.264/109.591/119.348/3.278 ms 12 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   3.771 ms 1/11 (9.1%) 115.973/111.459/120.670/3.031 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   4.114 ms 0/12 (0%) 112.535/106.386/121.166/4.054 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.236 ms 0/11 (0%) 114.669/112.086/119.878/2.095 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   5.126 ms 0/12 (0%) 112.389/102.836/120.170/5.228 ms 11 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   4.624 ms 0/11 (0%) 115.260/110.019/119.501/2.747 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   4.079 ms 0/11 (0%) 114.898/111.873/119.730/2.840 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.803 ms 0/12 (0%) 115.320/107.808/120.765/3.811 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   4.208 ms 0/10 (0%) 114.604/108.786/120.042/3.617 ms 11 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.020 ms 1/13 (7.7%) 115.134/109.280/120.949/3.142 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.701 ms 0/11 (0%) 112.950/104.918/117.475/3.579 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   4.108 ms 1/11 (9.1%) 114.647/110.572/118.018/2.548 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.406 ms 0/12 (0%) 114.779/108.801/120.648/3.616 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   4.345 ms 1/11 (9.1%) 115.886/110.568/120.777/3.777 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.709 ms 0/12 (0%) 116.718/112.057/120.783/2.549 ms 12 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  12600 Bytes  100800 bits/sec   3.259 ms 1/10 (10%) 114.818/111.773/119.688/2.625 ms 10 pps 9/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.234 ms 1/13 (7.7%) 116.065/108.988/120.786/3.470 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.863 ms 0/11 (0%) 113.216/107.998/118.038/3.311 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.584 ms 0/12 (0%) 114.376/110.499/119.437/2.818 ms 11 pps 12/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   4.539 ms 0/11 (0%) 116.211/109.848/123.300/3.789 ms 11 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   3.852 ms 1/11 (9.1%) 114.890/111.953/120.068/2.463 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.668 ms 0/12 (0%) 113.898/109.804/118.309/2.658 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.394 ms 0/11 (0%) 114.653/107.523/121.287/4.307 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.308 ms 1/12 (8.3%) 115.481/110.615/121.044/3.472 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.446 ms 0/11 (0%) 114.980/108.919/119.712/3.420 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.776 ms 1/12 (8.3%) 114.861/108.853/122.360/3.882 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.788 ms 1/11 (9.1%) 113.805/107.895/119.471/3.758 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.160 ms 1/11 (9.1%) 114.001/105.579/119.358/4.048 ms 11 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.621 ms 0/12 (0%) 116.619/112.253/120.072/2.277 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.813 ms 0/11 (0%) 115.723/108.924/121.029/3.688 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.215 ms 0/12 (0%) 115.438/111.213/122.304/3.414 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.685 ms 0/11 (0%) 115.727/109.743/118.356/2.668 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.735 ms 1/11 (9.1%) 115.386/109.014/121.297/3.585 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.324 ms 1/12 (8.3%) 116.036/112.991/122.597/3.047 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   3.235 ms 1/11 (9.1%) 117.226/113.626/120.011/2.087 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.594 ms 0/12 (0%) 116.125/110.263/123.266/4.463 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.966 ms 0/11 (0%) 114.459/108.589/118.135/2.807 ms 12 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   3.818 ms 1/12 (8.3%) 115.617/111.662/119.792/2.379 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.681 ms 0/11 (0%) 114.658/107.354/119.597/3.406 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   2.930 ms 0/11 (0%) 115.019/111.998/119.194/1.951 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.541 ms 0/12 (0%) 114.451/109.062/118.143/2.898 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   4.360 ms 1/11 (9.1%) 116.185/110.576/121.144/3.817 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.784 ms 0/12 (0%) 115.572/108.857/121.186/3.494 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  12600 Bytes  100800 bits/sec   3.879 ms 1/10 (10%) 114.853/106.493/118.010/3.646 ms 10 pps 9/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.280 ms 1/13 (7.7%) 114.243/109.277/117.423/2.694 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.898 ms 0/11 (0%) 113.800/106.838/120.055/3.915 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   3.898 ms 1/11 (9.1%) 115.173/107.757/119.984/3.552 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.062 ms 0/12 (0%) 115.935/111.884/119.946/3.129 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   3.817 ms 1/11 (9.1%) 113.646/108.148/117.412/3.289 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.511 ms 1/12 (8.3%) 115.644/110.877/122.617/3.527 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.979 ms 0/11 (0%) 114.687/110.242/123.479/3.600 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.479 ms 0/12 (0%) 114.078/110.481/121.684/3.091 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.299 ms 0/11 (0%) 115.341/112.135/119.925/2.579 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.947 ms 1/11 (9.1%) 113.985/107.808/122.282/4.199 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.448 ms 0/12 (0%) 115.985/113.092/122.225/3.017 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   4.192 ms 1/11 (9.1%) 115.838/111.904/124.170/3.812 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.048 ms 0/12 (0%) 115.639/109.507/123.260/3.726 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   4.423 ms 1/11 (9.1%) 115.082/109.364/123.781/4.187 ms 11 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.457 ms 1/12 (8.3%) 115.090/111.558/121.442/3.104 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   4.567 ms 0/11 (0%) 114.967/110.363/121.937/3.862 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.127 ms 0/12 (0%) 114.497/107.644/120.524/3.663 ms 11 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  12600 Bytes  100800 bits/sec   3.725 ms 1/10 (10%) 113.492/109.501/116.576/2.386 ms 10 pps 9/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   3.679 ms 2/12 (17%) 116.121/111.183/119.746/2.813 ms 9 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.884 ms 0/12 (0%) 117.548/113.300/122.783/2.840 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   4.292 ms 0/10 (0%) 116.513/112.311/121.733/3.000 ms 11 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.240 ms 1/13 (7.7%) 115.212/109.887/120.738/3.372 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.499 ms 1/11 (9.1%) 116.193/112.230/121.391/2.573 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.588 ms 0/11 (0%) 114.742/109.236/117.272/3.075 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.626 ms 0/12 (0%) 112.722/106.581/119.489/3.368 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.030 ms 1/11 (9.1%) 115.640/110.638/120.707/3.290 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   5.391 ms 0/12 (0%) 113.072/105.106/123.103/4.558 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   5.129 ms 0/11 (0%) 115.730/108.597/122.802/4.163 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  14000 Bytes  112000 bits/sec   4.134 ms 2/12 (17%) 114.772/111.068/119.394/2.736 ms 9 pps 10/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 115.137/111.176/119.324/2.801 ms 12 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   4.833 ms 1/11 (9.1%) 113.459/106.823/122.004/4.516 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.516 ms 0/12 (0%) 114.790/109.438/121.364/3.405 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.000 ms 0/11 (0%) 114.888/109.611/118.133/2.683 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.849 ms 0/12 (0%) 115.402/110.236/120.854/3.290 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.094 ms 0/11 (0%) 114.397/107.545/120.259/3.523 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   4.865 ms 1/12 (8.3%) 114.959/104.702/123.935/5.361 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   4.921 ms 1/11 (9.1%) 114.286/109.178/122.385/3.835 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3766000 Bytes  125422 bits/sec   4.936 ms 56/2746 (2%) 68.000/14.141/124.170/45.809 ms 11 pps 2690/1(1) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
