------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 59 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 51792 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:52:15 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   0.994 ms 0/13 (0%) 24.906/22.218/27.653/7.594 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  12600 Bytes  100800 bits/sec   3.812 ms 2/11 (18%) 114.255/109.726/117.846/2.723 ms 9 pps 9/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.943 ms 0/11 (0%) 115.340/109.240/122.051/3.891 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.416 ms 1/12 (8.3%) 114.226/108.057/118.423/2.853 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   3.238 ms 1/11 (9.1%) 114.137/109.515/118.366/2.487 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   2.555 ms 1/12 (8.3%) 115.148/113.038/117.078/1.287 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.305 ms 0/11 (0%) 116.026/109.574/122.594/4.045 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   4.005 ms 0/12 (0%) 114.569/107.302/118.319/3.433 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   3.298 ms 1/11 (9.1%) 114.095/109.554/119.055/2.765 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   3.021 ms 1/11 (9.1%) 116.277/113.285/120.750/2.318 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.243 ms 1/12 (8.3%) 115.985/110.776/120.934/2.825 ms 10 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.368 ms 1/11 (9.1%) 113.444/107.933/121.971/4.021 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  14000 Bytes  112000 bits/sec   3.460 ms 2/12 (17%) 115.240/107.342/119.810/3.396 ms 10 pps 10/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.338 ms 0/11 (0%) 114.746/107.460/120.331/4.282 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.237 ms 0/12 (0%) 115.128/108.579/121.052/3.692 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.677 ms 0/11 (0%) 115.435/111.575/120.308/2.348 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   4.324 ms 0/11 (0%) 114.727/109.406/121.007/3.709 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  14000 Bytes  112000 bits/sec   5.077 ms 2/12 (17%) 115.744/108.148/119.660/3.937 ms 9 pps 10/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   5.332 ms 1/11 (9.1%) 115.558/107.818/121.998/4.266 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   4.530 ms 1/12 (8.3%) 114.121/108.290/119.087/3.019 ms 10 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   4.062 ms 0/11 (0%) 115.998/110.730/120.049/2.820 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.656 ms 1/12 (8.3%) 115.923/112.570/122.136/2.495 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.533 ms 1/11 (9.1%) 115.467/110.415/119.314/3.005 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   4.179 ms 0/11 (0%) 114.912/108.508/123.173/4.384 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   4.568 ms 0/12 (0%) 115.321/110.904/121.344/3.560 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  12600 Bytes  100800 bits/sec   4.888 ms 2/11 (18%) 115.928/111.171/120.673/3.544 ms 9 pps 9/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.587 ms 1/12 (8.3%) 115.629/110.772/119.465/2.639 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.120 ms 0/11 (0%) 115.988/112.436/119.833/2.245 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.586 ms 1/12 (8.3%) 115.717/109.470/122.685/3.879 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.360 ms 0/11 (0%) 116.136/109.082/121.939/4.486 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   4.194 ms 0/11 (0%) 115.409/109.958/121.410/3.671 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   4.150 ms 0/12 (0%) 115.816/109.961/120.760/3.280 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  12600 Bytes  100800 bits/sec   4.302 ms 2/11 (18%) 116.224/111.542/121.913/3.375 ms 9 pps 9/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.216 ms 1/12 (8.3%) 113.995/108.172/118.670/3.257 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.956 ms 0/11 (0%) 116.425/113.119/122.226/2.947 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.742 ms 1/12 (8.3%) 115.332/111.421/119.343/2.583 ms 10 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  12600 Bytes  100800 bits/sec   3.651 ms 2/11 (18%) 113.160/107.529/118.923/3.083 ms 9 pps 9/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.935 ms 1/11 (9.1%) 116.378/111.013/122.339/3.416 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.301 ms 1/12 (8.3%) 114.661/110.090/118.964/3.399 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   5.337 ms 1/11 (9.1%) 116.523/110.208/123.617/5.053 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  14000 Bytes  112000 bits/sec   4.578 ms 2/12 (17%) 113.859/109.166/117.322/2.796 ms 10 pps 10/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.701 ms 0/11 (0%) 113.564/108.263/118.103/3.033 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   4.852 ms 1/12 (8.3%) 115.747/106.866/123.461/4.546 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.105 ms 1/11 (9.1%) 114.245/110.624/121.646/3.234 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   3.990 ms 1/11 (9.1%) 114.975/109.469/119.276/3.025 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.720 ms 0/12 (0%) 114.794/108.931/119.862/3.475 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   4.947 ms 1/11 (9.1%) 114.608/107.116/120.232/4.647 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   4.174 ms 1/12 (8.3%) 114.827/109.260/118.744/3.062 ms 10 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.945 ms 0/11 (0%) 114.480/108.828/119.136/3.001 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   4.236 ms 1/12 (8.3%) 114.673/105.603/120.106/4.081 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  12600 Bytes  100800 bits/sec   3.576 ms 2/11 (18%) 113.804/110.377/117.607/2.586 ms 9 pps 9/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   3.995 ms 1/11 (9.1%) 115.359/111.210/121.749/3.438 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  14000 Bytes  112000 bits/sec   3.595 ms 2/12 (17%) 115.102/111.337/119.751/2.392 ms 9 pps 10/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.143 ms 0/11 (0%) 113.708/107.035/121.324/3.873 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.780 ms 1/12 (8.3%) 115.156/110.099/119.542/3.205 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.502 ms 1/11 (9.1%) 116.731/111.534/121.280/3.248 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.923 ms 1/12 (8.3%) 116.170/111.987/121.678/3.226 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  12600 Bytes  100800 bits/sec   4.244 ms 2/11 (18%) 113.011/108.378/118.864/3.093 ms 9 pps 9/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.713 ms 1/11 (9.1%) 113.845/110.077/117.573/2.339 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.807 ms 0/12 (0%) 114.864/110.436/123.289/3.146 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  12600 Bytes  100800 bits/sec   3.372 ms 2/11 (18%) 115.043/110.971/119.024/2.828 ms 9 pps 9/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   4.105 ms 1/12 (8.3%) 114.204/104.021/122.599/4.949 ms 10 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.490 ms 0/11 (0%) 114.773/109.461/117.174/2.296 ms 12 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.405 ms 0/12 (0%) 115.640/110.821/121.775/3.791 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  12600 Bytes  100800 bits/sec   4.194 ms 2/11 (18%) 114.369/110.662/120.024/3.069 ms 9 pps 9/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.674 ms 0/11 (0%) 115.657/109.298/121.335/4.118 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.565 ms 1/12 (8.3%) 115.891/112.684/119.993/2.048 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   3.427 ms 1/11 (9.1%) 114.905/110.880/118.155/2.289 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  14000 Bytes  112000 bits/sec   4.180 ms 2/12 (17%) 115.777/109.584/121.518/4.175 ms 10 pps 10/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.613 ms 0/11 (0%) 115.418/109.135/121.343/3.694 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.416 ms 0/12 (0%) 114.129/107.793/119.986/3.551 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.122 ms 0/11 (0%) 113.468/107.693/117.444/3.282 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.072 ms 1/11 (9.1%) 113.930/111.457/116.387/1.817 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.286 ms 1/12 (8.3%) 115.262/110.797/123.008/3.474 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  12600 Bytes  100800 bits/sec   3.527 ms 2/11 (18%) 113.927/109.374/118.703/3.540 ms 9 pps 9/1(0) pkts 0
[ *1] 229.00-230.00 sec  14000 Bytes  112000 bits/sec   3.221 ms 2/12 (17%) 116.873/108.552/122.252/3.787 ms 10 pps 10/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.726 ms 0/11 (0%) 115.872/106.075/121.330/4.099 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  14000 Bytes  112000 bits/sec   3.465 ms 2/12 (17%) 115.092/112.043/119.986/2.901 ms 9 pps 10/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.723 ms 0/11 (0%) 115.261/111.195/120.806/3.076 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.326 ms 0/11 (0%) 115.024/111.122/119.062/2.778 ms 12 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   4.150 ms 1/12 (8.3%) 115.681/108.998/122.944/4.582 ms 10 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  12600 Bytes  100800 bits/sec   4.442 ms 2/11 (18%) 114.924/108.686/121.241/3.847 ms 9 pps 9/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.604 ms 1/12 (8.3%) 114.170/110.040/121.700/3.507 ms 11 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.666 ms 1/11 (9.1%) 114.332/107.982/121.256/3.610 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   4.088 ms 1/12 (8.3%) 116.314/110.267/122.656/3.728 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   4.456 ms 1/11 (9.1%) 115.427/109.334/121.074/3.713 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3703000 Bytes  123326 bits/sec   4.112 ms 101/2746 (3.7%) 67.269/12.980/125.415/45.887 ms 11 pps 2645/1(1) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
