------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.4%uesimtun0 port 57807 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:28:56 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.960 ms 0/13 (0%) 23.272/18.420/29.144/6.394 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.035 ms 0/11 (0%) 23.883/18.808/25.841/2.010 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.050 ms 0/12 (0%) 24.062/19.370/30.488/2.670 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.348 ms 0/11 (0%) 22.824/19.213/28.196/3.063 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.240 ms 0/11 (0%) 22.999/19.591/27.850/2.524 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.651 ms 0/12 (0%) 24.158/20.462/27.237/2.090 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.329 ms 0/11 (0%) 25.137/23.011/28.522/1.592 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.567 ms 0/12 (0%) 23.991/19.116/28.656/3.120 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.108 ms 0/11 (0%) 24.496/20.162/28.314/2.026 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.957 ms 0/12 (0%) 23.182/19.596/30.996/3.171 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.979 ms 0/11 (0%) 24.266/18.716/27.498/2.573 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.680 ms 0/11 (0%) 22.350/19.327/25.268/2.059 ms 12 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   2.648 ms 0/12 (0%) 24.483/20.906/28.904/2.082 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   2.569 ms 0/11 (0%) 23.895/20.226/26.696/2.318 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.691 ms 0/12 (0%) 22.062/16.621/26.401/2.563 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.841 ms 0/11 (0%) 24.297/21.598/27.093/1.767 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.070 ms 0/12 (0%) 23.417/19.923/26.514/2.467 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   2.350 ms 0/11 (0%) 23.978/21.058/26.559/1.836 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.179 ms 0/11 (0%) 24.392/20.308/30.118/3.025 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   2.256 ms 0/12 (0%) 22.231/19.747/26.810/2.049 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.519 ms 0/11 (0%) 23.192/17.409/26.620/2.605 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.158 ms 0/12 (0%) 22.803/18.931/26.762/2.287 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.434 ms 0/11 (0%) 21.933/15.541/29.438/3.515 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.555 ms 0/11 (0%) 24.569/18.197/30.293/3.348 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.396 ms 0/12 (0%) 24.884/19.585/30.396/3.157 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.083 ms 0/11 (0%) 22.548/17.971/27.308/2.284 ms 12 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.570 ms 0/12 (0%) 22.654/16.549/29.068/3.936 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.280 ms 0/11 (0%) 22.628/19.247/27.841/2.858 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.203 ms 0/12 (0%) 23.992/18.972/28.057/2.310 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.948 ms 0/11 (0%) 22.763/17.009/26.732/3.282 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   2.832 ms 0/12 (0%) 23.192/19.512/26.276/2.045 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.358 ms 0/11 (0%) 23.345/17.913/26.775/2.939 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.313 ms 0/11 (0%) 22.208/18.839/27.466/2.706 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.716 ms 0/12 (0%) 22.122/14.494/25.600/3.087 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.543 ms 0/11 (0%) 23.593/18.830/29.252/3.721 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.931 ms 0/12 (0%) 23.421/18.797/25.695/1.910 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.375 ms 0/11 (0%) 24.094/17.674/29.457/3.239 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.556 ms 0/12 (0%) 23.998/17.436/27.833/3.080 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.359 ms 0/11 (0%) 22.455/17.259/31.931/4.024 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.470 ms 0/11 (0%) 23.439/19.802/28.130/2.283 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.399 ms 0/12 (0%) 24.033/17.899/27.751/2.949 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.969 ms 0/11 (0%) 22.240/18.290/27.054/2.960 ms 12 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.816 ms 0/12 (0%) 23.739/18.976/30.608/3.319 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.163 ms 0/11 (0%) 23.304/18.290/28.266/3.475 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.670 ms 0/12 (0%) 23.592/17.376/30.617/3.861 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   5.592 ms 0/11 (0%) 23.128/13.485/31.450/5.292 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.055 ms 0/11 (0%) 23.868/20.660/26.539/1.736 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.919 ms 0/12 (0%) 23.693/19.805/27.847/2.387 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.285 ms 0/11 (0%) 23.282/20.188/26.293/2.025 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.303 ms 0/12 (0%) 22.828/19.023/26.312/2.119 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.695 ms 0/11 (0%) 22.322/19.021/29.923/2.982 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.117 ms 0/12 (0%) 24.990/18.209/31.956/3.933 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.391 ms 0/11 (0%) 23.684/18.028/29.044/3.553 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.126 ms 0/11 (0%) 24.278/21.386/27.082/2.027 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.887 ms 0/12 (0%) 25.032/18.155/28.094/2.521 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.496 ms 0/11 (0%) 24.376/21.082/28.703/2.009 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.216 ms 0/12 (0%) 22.565/16.714/29.502/3.771 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.940 ms 0/11 (0%) 21.530/17.261/26.633/3.056 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.658 ms 0/12 (0%) 23.962/19.384/28.879/3.070 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.166 ms 0/11 (0%) 23.565/19.729/27.152/2.000 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.446 ms 0/11 (0%) 24.020/19.478/28.795/3.155 ms 12 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.089 ms 0/12 (0%) 22.454/11.546/26.171/3.762 ms 12 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.151 ms 0/11 (0%) 24.111/20.722/26.463/2.049 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.269 ms 0/12 (0%) 24.972/19.519/32.945/3.434 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.998 ms 0/11 (0%) 24.902/21.197/29.942/2.848 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.289 ms 0/12 (0%) 24.654/20.848/32.937/3.437 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   2.109 ms 0/11 (0%) 23.360/21.139/25.840/1.340 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   2.686 ms 0/11 (0%) 22.847/17.723/26.766/2.721 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.966 ms 0/12 (0%) 23.522/18.369/27.046/2.656 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.441 ms 0/11 (0%) 24.656/22.719/27.027/1.430 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.333 ms 0/12 (0%) 22.547/14.567/28.485/3.503 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.487 ms 0/11 (0%) 23.072/16.256/26.700/3.062 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.468 ms 0/11 (0%) 25.263/21.814/28.228/2.332 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.885 ms 0/12 (0%) 23.882/18.645/32.284/4.268 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 22.772/19.455/27.927/2.601 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.290 ms 0/12 (0%) 22.456/18.247/26.287/2.745 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.867 ms 0/11 (0%) 23.724/19.135/26.409/2.252 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.797 ms 0/12 (0%) 23.422/13.638/30.959/4.721 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.811 ms 0/11 (0%) 23.313/14.674/27.332/3.700 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   4.077 ms 0/11 (0%) 23.393/16.558/29.207/3.453 ms 11 pps 11/0(0) pkts 1
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.541 ms 0/12 (0%) 24.328/18.284/28.948/3.086 ms 11 pps 12/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.302 ms 0/11 (0%) 22.524/17.512/26.176/2.663 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.610 ms 0/12 (0%) 24.709/22.832/27.310/1.689 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.649 ms 0/11 (0%) 21.900/17.282/25.084/2.839 ms 12 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.255 ms 0/12 (0%) 22.908/16.582/30.064/3.697 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.439 ms 0/11 (0%) 22.609/17.911/27.571/2.987 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128079 bits/sec   3.226 ms 0/2746 (0%) 23.480/11.546/32.945/2.972 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.13 sec  1 datagrams received out-of-order
