------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 107 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 50753 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:28:56 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.053 ms 0/13 (0%) 23.739/18.015/28.802/6.648 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.868 ms 0/11 (0%) 25.823/21.894/29.731/2.517 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.141 ms 0/12 (0%) 23.261/18.028/26.790/2.652 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.455 ms 0/11 (0%) 22.327/17.059/26.440/3.493 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.790 ms 0/11 (0%) 24.792/19.961/29.734/3.283 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.124 ms 0/12 (0%) 23.767/20.470/27.408/2.240 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.722 ms 0/11 (0%) 22.110/17.527/28.013/3.295 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.301 ms 0/12 (0%) 24.319/16.488/27.336/2.900 ms 12 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.054 ms 0/11 (0%) 23.395/18.553/29.009/3.534 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.260 ms 0/12 (0%) 23.613/20.379/26.992/2.334 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.219 ms 0/11 (0%) 24.031/19.113/27.594/2.717 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.765 ms 0/11 (0%) 23.662/20.039/26.779/2.343 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   2.715 ms 0/12 (0%) 23.775/19.611/27.636/2.684 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.161 ms 0/11 (0%) 23.737/19.073/29.218/2.907 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.820 ms 0/12 (0%) 24.149/19.356/30.284/3.411 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.456 ms 0/11 (0%) 22.784/18.221/28.643/3.015 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.972 ms 0/12 (0%) 23.945/20.781/28.506/2.119 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.732 ms 0/11 (0%) 23.578/18.776/28.214/3.611 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.374 ms 0/11 (0%) 22.914/19.210/28.221/2.821 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   2.933 ms 0/12 (0%) 22.408/19.385/26.824/2.177 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.420 ms 0/11 (0%) 23.572/19.455/28.087/2.693 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.691 ms 0/12 (0%) 22.986/17.056/29.555/4.249 ms 12 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.685 ms 0/11 (0%) 24.080/20.513/29.776/2.821 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.771 ms 0/12 (0%) 24.418/21.384/27.960/2.321 ms 12 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.087 ms 0/11 (0%) 23.981/21.333/28.768/2.071 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.798 ms 0/11 (0%) 22.481/17.710/28.109/3.293 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.360 ms 0/12 (0%) 23.784/18.048/30.013/3.534 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.869 ms 0/11 (0%) 23.101/19.892/26.674/1.899 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   2.738 ms 0/12 (0%) 23.737/18.699/27.224/2.689 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.635 ms 0/11 (0%) 21.820/16.733/27.678/2.956 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.004 ms 0/12 (0%) 23.707/20.142/28.866/2.617 ms 12 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   2.283 ms 0/11 (0%) 23.101/20.795/26.223/1.687 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.065 ms 0/11 (0%) 20.938/17.261/26.318/3.049 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.394 ms 0/12 (0%) 22.518/15.951/26.347/2.772 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.213 ms 0/11 (0%) 24.370/19.284/29.488/2.880 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.957 ms 0/12 (0%) 23.659/19.974/26.802/2.198 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.462 ms 0/11 (0%) 22.979/18.397/26.573/2.747 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.120 ms 0/12 (0%) 22.322/18.041/27.532/2.852 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.757 ms 0/11 (0%) 22.691/17.392/26.478/3.027 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.461 ms 0/11 (0%) 23.227/20.190/29.976/2.738 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.007 ms 0/12 (0%) 24.346/20.998/26.621/2.175 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.468 ms 0/11 (0%) 22.351/16.015/28.934/3.618 ms 12 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.523 ms 0/12 (0%) 23.665/19.808/29.176/2.715 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.358 ms 0/11 (0%) 23.698/20.791/29.770/2.653 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.743 ms 0/12 (0%) 23.304/19.611/27.611/2.854 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.182 ms 0/11 (0%) 23.980/19.604/27.736/2.508 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.574 ms 0/11 (0%) 24.705/19.355/27.980/2.539 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.230 ms 0/12 (0%) 23.444/17.127/30.182/3.823 ms 12 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.521 ms 0/11 (0%) 23.009/17.588/26.276/3.095 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.880 ms 0/12 (0%) 23.445/18.258/31.498/3.534 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.001 ms 0/11 (0%) 23.585/18.590/26.168/2.205 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.977 ms 0/12 (0%) 22.491/18.176/26.127/2.457 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.035 ms 0/11 (0%) 21.633/17.160/24.584/2.599 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.017 ms 0/11 (0%) 23.848/19.372/28.301/2.941 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.920 ms 0/12 (0%) 24.054/19.771/29.342/2.739 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.439 ms 0/11 (0%) 22.552/16.635/32.153/4.383 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.084 ms 0/12 (0%) 23.190/16.637/28.055/3.281 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 22.916/18.389/28.879/2.841 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.381 ms 0/11 (0%) 24.051/19.511/31.080/3.864 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.485 ms 0/12 (0%) 24.084/18.680/28.441/2.841 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.623 ms 0/11 (0%) 22.984/18.353/26.299/2.605 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.937 ms 0/12 (0%) 23.168/19.144/26.097/2.108 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.520 ms 0/11 (0%) 24.539/21.987/28.351/1.865 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.767 ms 0/12 (0%) 22.994/18.061/28.661/3.238 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.220 ms 0/11 (0%) 23.252/15.960/31.542/3.952 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.758 ms 0/11 (0%) 22.160/17.268/26.131/2.683 ms 12 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.054 ms 0/12 (0%) 23.796/20.061/28.014/2.189 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.272 ms 0/11 (0%) 23.420/19.319/28.370/2.612 ms 12 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.403 ms 0/12 (0%) 23.359/17.130/27.191/3.525 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.261 ms 0/11 (0%) 23.543/18.699/28.886/3.633 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   2.978 ms 0/12 (0%) 23.104/17.464/26.192/2.381 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   2.695 ms 0/11 (0%) 23.850/18.315/26.643/2.410 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   2.981 ms 0/12 (0%) 23.644/15.441/29.868/4.124 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.383 ms 0/11 (0%) 25.398/18.039/30.440/3.693 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.185 ms 0/11 (0%) 24.253/18.426/31.131/4.143 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.727 ms 0/12 (0%) 22.617/19.200/28.102/2.676 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.881 ms 0/11 (0%) 22.427/16.751/26.869/3.213 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.799 ms 0/12 (0%) 23.240/18.818/26.642/2.682 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.152 ms 0/11 (0%) 24.677/19.738/31.905/4.194 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   4.004 ms 0/12 (0%) 25.627/16.933/31.753/4.101 ms 12 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.698 ms 0/11 (0%) 24.456/21.112/29.175/2.379 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.906 ms 0/11 (0%) 22.290/17.128/27.597/3.416 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.082 ms 0/12 (0%) 22.382/13.792/28.173/4.019 ms 12 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.550 ms 0/11 (0%) 22.041/17.121/25.806/2.567 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.077 ms 0/12 (0%) 24.089/20.502/28.323/2.430 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.285 ms 0/11 (0%) 23.390/17.806/28.888/3.400 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128080 bits/sec   3.469 ms 0/2746 (0%) 23.428/13.792/33.389/3.041 ms 11 pps 2746/0(0) pkts 1
