------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 37596 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:40:24 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.773 ms 0/13 (0%) 24.088/19.206/29.083/7.552 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.231 ms 0/11 (0%) 114.683/108.825/119.937/4.024 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  12600 Bytes  100800 bits/sec   3.168 ms 2/11 (18%) 115.096/110.365/118.585/2.532 ms 9 pps 9/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.221 ms 1/12 (8.3%) 114.636/109.970/121.756/3.716 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.788 ms 0/11 (0%) 114.846/109.217/119.108/3.314 ms 12 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 1/12 (8.3%) 113.537/106.080/118.251/3.391 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.274 ms 0/11 (0%) 115.860/112.236/122.009/2.796 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   3.518 ms 1/12 (8.3%) 114.682/107.481/119.577/3.218 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   3.620 ms 1/11 (9.1%) 115.319/109.073/119.640/3.337 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   3.979 ms 1/11 (9.1%) 115.568/110.549/121.600/3.431 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.471 ms 1/12 (8.3%) 115.885/108.803/120.624/3.573 ms 10 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.533 ms 0/11 (0%) 116.890/111.596/120.337/2.840 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.201 ms 0/12 (0%) 114.879/108.218/119.347/2.696 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.724 ms 1/11 (9.1%) 115.181/109.615/120.659/3.305 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  11200 Bytes  89600 bits/sec   3.107 ms 4/12 (33%) 113.555/110.920/115.818/1.436 ms 8 pps 8/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.579 ms 0/11 (0%) 114.610/109.232/118.713/3.041 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.713 ms 1/11 (9.1%) 116.293/109.528/120.929/3.457 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.660 ms 0/12 (0%) 116.129/111.083/123.447/3.859 ms 12 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   4.123 ms 1/11 (9.1%) 114.479/106.942/122.048/4.192 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.125 ms 0/12 (0%) 114.483/106.978/118.777/3.669 ms 12 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.676 ms 1/11 (9.1%) 115.032/110.139/117.831/2.630 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   2.834 ms 1/12 (8.3%) 115.575/110.607/119.538/2.608 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.724 ms 0/11 (0%) 114.921/106.826/120.069/4.056 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.913 ms 0/11 (0%) 114.040/109.330/118.621/3.045 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  14000 Bytes  112000 bits/sec   5.509 ms 2/12 (17%) 116.057/107.667/123.926/5.295 ms 9 pps 10/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   4.593 ms 0/11 (0%) 115.610/110.214/118.417/2.522 ms 12 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.848 ms 0/12 (0%) 113.929/108.318/117.995/2.810 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.322 ms 0/11 (0%) 114.654/110.595/119.143/2.454 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   2.978 ms 1/12 (8.3%) 113.815/108.164/116.469/2.455 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.968 ms 0/11 (0%) 114.803/107.438/120.061/4.488 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   4.138 ms 0/11 (0%) 117.259/109.139/120.853/3.540 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.402 ms 1/12 (8.3%) 114.519/107.721/119.849/4.424 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.620 ms 0/11 (0%) 115.951/111.182/122.279/3.310 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   3.041 ms 1/12 (8.3%) 114.996/111.751/118.146/2.284 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  11200 Bytes  89600 bits/sec   2.714 ms 3/11 (27%) 115.966/111.992/118.588/2.025 ms 8 pps 8/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.953 ms 1/12 (8.3%) 114.672/110.514/120.825/3.621 ms 11 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   2.852 ms 1/11 (9.1%) 113.496/111.420/114.870/1.252 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  12600 Bytes  100800 bits/sec   2.580 ms 2/11 (18%) 112.957/110.592/116.525/2.008 ms 9 pps 9/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   2.874 ms 2/12 (17%) 114.715/111.474/121.381/3.026 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.397 ms 0/11 (0%) 113.242/110.489/116.311/2.080 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.551 ms 1/12 (8.3%) 114.706/105.916/118.035/3.653 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   5.085 ms 1/11 (9.1%) 114.064/108.189/121.590/4.595 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   3.779 ms 2/12 (17%) 116.538/111.790/119.825/2.388 ms 9 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.575 ms 1/11 (9.1%) 116.122/111.231/122.588/3.763 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 0/11 (0%) 115.992/113.457/119.184/1.925 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.528 ms 1/12 (8.3%) 115.189/109.891/118.704/2.757 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.642 ms 0/11 (0%) 115.049/110.833/121.459/3.021 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.727 ms 0/12 (0%) 114.545/107.956/120.633/4.250 ms 12 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.599 ms 0/11 (0%) 116.926/112.091/124.645/3.588 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.887 ms 0/12 (0%) 113.641/109.560/119.528/3.041 ms 12 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   3.545 ms 1/11 (9.1%) 114.697/108.554/118.953/2.953 ms 10 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.929 ms 0/11 (0%) 114.647/109.567/119.095/3.144 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.283 ms 1/12 (8.3%) 114.773/110.707/118.852/2.357 ms 10 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.604 ms 0/11 (0%) 114.468/110.573/120.409/3.236 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.684 ms 0/12 (0%) 115.165/111.542/120.340/2.707 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.508 ms 1/11 (9.1%) 116.355/111.154/119.706/2.739 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.563 ms 1/12 (8.3%) 116.110/111.123/123.892/3.978 ms 11 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.166 ms 0/11 (0%) 114.751/109.364/118.476/3.033 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   2.962 ms 0/11 (0%) 115.377/109.964/119.316/2.827 ms 12 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.197 ms 1/12 (8.3%) 114.205/108.936/119.459/3.228 ms 10 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  12600 Bytes  100800 bits/sec   2.936 ms 2/11 (18%) 114.839/108.139/119.472/3.921 ms 9 pps 9/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   2.771 ms 1/12 (8.3%) 115.208/110.289/120.171/2.587 ms 10 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   4.940 ms 1/11 (9.1%) 114.194/106.879/122.987/4.784 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  14000 Bytes  112000 bits/sec   4.285 ms 2/12 (17%) 112.878/109.542/117.490/2.561 ms 10 pps 10/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.067 ms 1/11 (9.1%) 114.620/109.482/120.602/2.949 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.827 ms 0/11 (0%) 114.945/110.373/121.106/3.759 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   4.251 ms 2/12 (17%) 114.859/107.226/119.100/3.676 ms 9 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.812 ms 0/11 (0%) 113.061/108.379/116.378/2.790 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.701 ms 0/12 (0%) 115.789/110.846/122.232/3.523 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.779 ms 0/11 (0%) 115.259/110.346/121.190/3.199 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.718 ms 0/12 (0%) 114.245/105.109/118.753/3.595 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   4.536 ms 1/11 (9.1%) 113.166/107.049/118.461/3.772 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.551 ms 1/11 (9.1%) 114.416/112.033/120.725/2.748 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.158 ms 1/12 (8.3%) 115.617/113.015/120.725/2.376 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.027 ms 0/11 (0%) 116.382/112.515/119.536/2.542 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   2.798 ms 1/12 (8.3%) 114.523/112.601/118.080/1.755 ms 11 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.719 ms 0/11 (0%) 115.175/112.034/121.057/3.121 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   2.965 ms 1/12 (8.3%) 114.876/110.741/118.550/2.566 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.802 ms 0/11 (0%) 115.711/113.146/120.622/2.442 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.128 ms 1/11 (9.1%) 116.507/111.667/119.637/2.215 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.372 ms 0/12 (0%) 116.215/111.980/121.113/2.948 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.794 ms 0/11 (0%) 117.861/113.857/122.226/2.937 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.132 ms 1/12 (8.3%) 116.638/112.271/121.709/2.692 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.461 ms 0/11 (0%) 114.517/107.901/121.769/4.505 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.900 ms 1/12 (8.3%) 114.927/109.262/118.466/2.875 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   3.860 ms 1/11 (9.1%) 113.733/109.778/120.362/3.032 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3735200 Bytes  124397 bits/sec   3.824 ms 78/2746 (2.8%) 67.709/12.918/124.645/45.879 ms 11 pps 2668/1(1) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
