------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 101 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 56358 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:40:24 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.750 ms 0/13 (0%) 22.101/15.672/26.681/6.567 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.387 ms 0/11 (0%) 114.204/107.135/121.748/4.286 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   4.587 ms 1/11 (9.1%) 115.495/107.835/121.237/4.212 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.907 ms 0/12 (0%) 116.396/109.783/121.238/3.649 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  12600 Bytes  100800 bits/sec   3.626 ms 1/10 (10%) 113.230/110.071/118.606/2.952 ms 10 pps 9/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.751 ms 1/13 (7.7%) 114.505/111.316/119.690/2.279 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   2.580 ms 1/11 (9.1%) 112.071/109.071/115.239/2.066 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   3.212 ms 1/12 (8.3%) 116.677/110.669/122.856/3.063 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.746 ms 0/11 (0%) 115.602/110.269/121.798/3.541 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.578 ms 0/11 (0%) 114.551/110.187/119.944/3.380 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.986 ms 0/12 (0%) 114.291/107.733/119.536/3.147 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.046 ms 0/11 (0%) 113.562/110.368/116.992/2.032 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.792 ms 0/12 (0%) 115.186/108.328/120.385/3.925 ms 12 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  12600 Bytes  100800 bits/sec   5.053 ms 2/11 (18%) 116.769/108.150/126.592/5.405 ms 9 pps 9/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.704 ms 0/12 (0%) 115.467/111.108/120.806/2.916 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.434 ms 0/11 (0%) 116.376/110.566/120.513/2.681 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   4.369 ms 0/12 (0%) 115.182/109.120/121.125/4.204 ms 11 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   4.040 ms 0/11 (0%) 115.263/110.827/120.168/3.101 ms 11 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.888 ms 0/11 (0%) 114.678/108.611/123.839/3.832 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.481 ms 0/12 (0%) 115.848/111.408/118.479/2.493 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.092 ms 0/11 (0%) 114.249/110.433/118.860/2.478 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.359 ms 1/12 (8.3%) 114.345/109.807/120.702/3.230 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.949 ms 0/11 (0%) 115.633/110.490/121.269/4.108 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   4.215 ms 1/11 (9.1%) 114.874/109.917/122.017/3.559 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   4.344 ms 0/12 (0%) 114.871/108.224/120.773/3.446 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.511 ms 0/11 (0%) 115.826/112.954/118.940/1.924 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.917 ms 0/12 (0%) 116.796/111.828/122.386/3.500 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.241 ms 0/11 (0%) 114.730/110.608/120.540/3.008 ms 12 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   4.597 ms 1/12 (8.3%) 116.779/111.261/124.383/3.952 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.466 ms 1/11 (9.1%) 113.857/107.746/120.589/3.933 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.972 ms 0/11 (0%) 115.476/108.394/119.083/3.055 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.556 ms 0/12 (0%) 115.438/108.991/119.110/3.049 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.731 ms 0/11 (0%) 114.886/108.049/121.591/4.462 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.770 ms 0/12 (0%) 114.489/108.256/120.562/3.549 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  12600 Bytes  100800 bits/sec   2.959 ms 2/11 (18%) 116.427/112.940/120.199/2.198 ms 9 pps 9/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.313 ms 1/12 (8.3%) 114.074/107.714/117.279/2.977 ms 10 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   3.561 ms 1/11 (9.1%) 114.048/108.390/120.010/3.838 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.689 ms 1/11 (9.1%) 113.875/107.354/117.598/3.034 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.575 ms 0/12 (0%) 114.652/110.089/119.549/3.096 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.935 ms 0/11 (0%) 115.318/110.440/121.667/3.103 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.010 ms 0/12 (0%) 113.096/107.843/120.932/3.742 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.294 ms 0/11 (0%) 114.133/110.013/117.537/2.688 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   4.235 ms 0/12 (0%) 115.883/107.840/121.534/3.808 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.245 ms 0/11 (0%) 114.959/109.400/120.251/3.280 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   4.443 ms 2/12 (17%) 114.524/108.969/121.966/4.333 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.405 ms 0/11 (0%) 116.139/112.861/119.505/1.838 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.978 ms 0/11 (0%) 115.197/111.857/118.982/2.266 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.758 ms 0/12 (0%) 114.856/110.464/118.461/2.104 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.896 ms 0/11 (0%) 114.704/111.179/119.771/3.159 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.769 ms 0/12 (0%) 115.559/108.603/121.055/3.638 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.159 ms 0/11 (0%) 117.472/114.444/120.337/2.046 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   2.884 ms 1/11 (9.1%) 114.294/110.904/119.642/2.900 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.100 ms 0/12 (0%) 114.866/109.096/119.057/2.705 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.980 ms 0/11 (0%) 114.199/106.247/124.307/5.047 ms 12 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.724 ms 0/12 (0%) 115.736/108.056/122.784/3.538 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.051 ms 0/11 (0%) 115.536/111.924/117.614/1.888 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   2.786 ms 1/12 (8.3%) 114.534/110.391/117.945/2.508 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   2.280 ms 0/11 (0%) 114.187/112.198/116.936/1.440 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.277 ms 0/11 (0%) 115.484/109.192/120.442/3.086 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.910 ms 1/12 (8.3%) 115.870/109.053/119.388/3.985 ms 10 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.876 ms 0/11 (0%) 115.290/111.612/117.877/1.834 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.755 ms 0/12 (0%) 116.031/113.126/120.527/2.538 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.498 ms 0/11 (0%) 115.469/106.360/120.077/3.809 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.633 ms 0/12 (0%) 115.731/109.843/119.678/2.952 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.947 ms 0/11 (0%) 114.783/109.777/119.806/3.027 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   2.599 ms 0/11 (0%) 115.137/113.365/116.710/1.058 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.525 ms 1/12 (8.3%) 114.719/110.744/121.643/3.763 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.715 ms 0/11 (0%) 115.012/111.330/121.169/3.113 ms 12 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.962 ms 0/12 (0%) 115.178/109.299/120.385/3.088 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.413 ms 0/11 (0%) 113.173/106.080/117.312/3.509 ms 12 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   3.243 ms 1/12 (8.3%) 115.665/112.617/121.232/2.515 ms 10 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.501 ms 1/11 (9.1%) 113.787/107.900/117.560/2.841 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   2.971 ms 0/11 (0%) 114.739/110.298/117.996/2.706 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.380 ms 0/12 (0%) 113.319/107.113/118.276/3.668 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.016 ms 0/11 (0%) 114.031/109.185/119.033/3.325 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.770 ms 0/12 (0%) 114.550/109.668/117.944/2.536 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.450 ms 0/11 (0%) 116.005/111.092/123.139/3.321 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.464 ms 0/12 (0%) 116.077/110.695/119.894/2.914 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.265 ms 0/11 (0%) 116.017/109.353/120.621/3.372 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   4.154 ms 0/11 (0%) 115.975/109.179/124.116/4.400 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.988 ms 0/12 (0%) 115.720/111.746/121.340/2.543 ms 12 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  14000 Bytes  112000 bits/sec   3.633 ms 0/10 (0%) 115.697/109.620/119.630/3.307 ms 11 pps 10/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.748 ms 1/13 (7.7%) 115.556/108.900/120.499/3.695 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.294 ms 0/11 (0%) 113.529/109.159/117.855/2.826 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.249 ms 0/12 (0%) 115.016/108.477/119.054/3.646 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.415 ms 0/11 (0%) 115.529/112.440/119.986/2.505 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3798200 Bytes  126492 bits/sec   3.292 ms 33/2746 (1.2%) 68.382/12.945/126.592/45.964 ms 11 pps 2713/1(1) pkts 0
