------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 59567 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:40:24 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.132 ms 0/13 (0%) 22.842/17.410/27.253/7.403 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   5.118 ms 1/11 (9.1%) 115.985/110.119/123.070/4.378 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   5.253 ms 0/11 (0%) 114.176/107.401/119.781/4.088 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   4.648 ms 1/12 (8.3%) 115.330/109.646/120.159/3.463 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   4.812 ms 0/11 (0%) 115.901/110.248/119.788/3.341 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   4.310 ms 0/12 (0%) 115.844/111.175/120.370/3.253 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.107 ms 0/11 (0%) 116.381/108.666/123.326/3.885 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.526 ms 0/12 (0%) 114.912/111.288/118.400/2.187 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.563 ms 0/11 (0%) 114.866/107.824/122.089/4.204 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.211 ms 0/12 (0%) 114.763/109.895/119.937/3.244 ms 11 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.582 ms 0/11 (0%) 115.694/112.296/122.762/3.148 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.054 ms 1/11 (9.1%) 114.757/111.330/118.215/2.426 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.453 ms 0/12 (0%) 115.274/108.970/121.733/3.479 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   2.594 ms 0/11 (0%) 114.617/110.730/117.967/2.010 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.268 ms 0/12 (0%) 115.753/112.113/119.533/2.434 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   2.617 ms 1/11 (9.1%) 114.112/110.262/116.921/2.526 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.162 ms 0/11 (0%) 115.075/110.458/120.209/3.109 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   2.790 ms 0/12 (0%) 114.752/111.438/120.226/2.376 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   2.780 ms 0/11 (0%) 114.794/111.142/120.840/2.598 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.656 ms 0/12 (0%) 115.039/109.383/120.691/3.361 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   4.546 ms 0/11 (0%) 114.686/107.088/119.414/3.652 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.117 ms 0/12 (0%) 114.002/108.594/118.351/2.900 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.723 ms 1/11 (9.1%) 114.702/108.939/117.971/2.606 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.836 ms 0/11 (0%) 115.087/109.163/119.768/3.801 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.198 ms 0/12 (0%) 114.096/111.317/117.496/2.228 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.926 ms 0/11 (0%) 115.250/109.407/119.534/2.591 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.304 ms 0/12 (0%) 116.150/113.314/121.008/2.667 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.509 ms 0/11 (0%) 113.618/110.334/117.900/2.705 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.502 ms 0/12 (0%) 115.576/109.601/118.717/2.607 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   3.192 ms 1/11 (9.1%) 115.734/110.470/121.198/2.909 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.425 ms 0/11 (0%) 115.524/109.441/121.942/4.071 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   2.977 ms 0/12 (0%) 115.301/111.776/118.958/1.992 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.266 ms 0/11 (0%) 114.903/110.271/118.804/3.206 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.902 ms 0/12 (0%) 115.011/111.737/117.513/2.059 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.784 ms 0/11 (0%) 115.339/111.129/119.294/2.668 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.470 ms 0/12 (0%) 116.365/112.045/119.811/2.551 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   2.543 ms 1/11 (9.1%) 114.936/111.878/118.473/2.342 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   2.638 ms 0/11 (0%) 115.222/110.902/117.594/2.279 ms 11 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   2.352 ms 0/12 (0%) 114.440/108.640/119.660/2.825 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   2.707 ms 1/11 (9.1%) 114.625/108.186/118.438/3.039 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.018 ms 1/12 (8.3%) 114.445/111.244/117.301/2.198 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.418 ms 0/11 (0%) 112.997/107.727/117.844/3.214 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.895 ms 0/12 (0%) 115.373/111.993/119.718/2.122 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.388 ms 0/11 (0%) 115.034/110.956/120.037/2.966 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.751 ms 0/11 (0%) 115.682/109.605/122.524/3.772 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.363 ms 0/12 (0%) 114.828/109.098/119.051/2.774 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.772 ms 0/11 (0%) 113.564/110.561/117.999/2.665 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.243 ms 0/12 (0%) 114.371/108.925/117.325/2.351 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   3.366 ms 1/11 (9.1%) 115.801/110.621/119.022/2.597 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.253 ms 0/12 (0%) 115.631/111.187/118.980/2.776 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.477 ms 0/11 (0%) 113.862/104.132/119.924/4.329 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.566 ms 0/12 (0%) 113.091/106.532/121.936/3.819 ms 12 pps 12/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.884 ms 0/11 (0%) 114.184/111.197/118.880/2.515 ms 11 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.944 ms 0/11 (0%) 114.084/109.642/119.111/3.081 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.214 ms 1/12 (8.3%) 115.090/111.316/119.146/2.242 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.687 ms 0/11 (0%) 115.515/113.016/118.552/2.050 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.956 ms 0/12 (0%) 113.629/107.818/118.253/3.722 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.283 ms 0/11 (0%) 112.981/108.831/118.649/3.269 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.147 ms 0/11 (0%) 115.563/109.631/120.191/3.061 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.878 ms 0/12 (0%) 115.203/107.890/120.292/3.608 ms 12 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.303 ms 0/11 (0%) 115.312/112.881/119.531/2.124 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.607 ms 0/12 (0%) 114.817/110.461/120.366/3.462 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.566 ms 0/11 (0%) 115.719/111.661/120.571/2.811 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.329 ms 1/12 (8.3%) 115.885/107.509/124.905/4.806 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  12600 Bytes  100800 bits/sec   3.799 ms 2/11 (18%) 114.486/110.571/120.680/2.865 ms 9 pps 9/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.572 ms 0/11 (0%) 115.920/111.697/122.260/3.982 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   4.538 ms 0/12 (0%) 115.248/108.204/122.224/3.824 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.067 ms 1/11 (9.1%) 114.094/110.588/119.445/3.324 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.504 ms 0/12 (0%) 115.829/111.916/121.611/2.756 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.459 ms 0/11 (0%) 115.793/110.970/121.667/2.663 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.200 ms 0/12 (0%) 116.403/112.589/120.414/2.697 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.813 ms 1/11 (9.1%) 115.645/108.538/120.266/3.508 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.750 ms 0/11 (0%) 114.632/107.682/119.042/3.133 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.456 ms 0/12 (0%) 114.540/109.056/118.870/3.211 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.190 ms 0/11 (0%) 115.823/111.343/119.409/2.600 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.980 ms 0/12 (0%) 113.197/106.939/119.746/3.953 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.989 ms 0/11 (0%) 115.508/108.076/120.152/3.228 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   4.110 ms 0/11 (0%) 114.614/109.164/120.305/3.199 ms 11 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.990 ms 1/12 (8.3%) 115.593/110.738/119.808/2.910 ms 10 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 0/11 (0%) 115.853/110.938/120.481/2.976 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   2.590 ms 0/12 (0%) 113.406/110.598/116.386/1.476 ms 12 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  12600 Bytes  100800 bits/sec   3.347 ms 2/11 (18%) 114.774/110.758/119.265/2.934 ms 9 pps 9/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.410 ms 0/12 (0%) 116.322/110.613/121.609/2.964 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.251 ms 1/11 (9.1%) 114.509/109.922/118.381/2.749 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.830 ms 0/12 (0%) 116.048/110.086/120.186/3.389 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   4.056 ms 0/11 (0%) 114.637/110.440/118.512/2.736 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3803800 Bytes  126680 bits/sec   3.566 ms 29/2746 (1.1%) 68.460/13.995/125.089/45.902 ms 11 pps 2717/1(1) pkts 0
