------------------------------------------------------------
Client connecting to 10.0.100.13, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.6%uesimtun0 port 51004 connected with 10.0.100.13 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:14:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.359 ms 0/13 (0%) 23.471/18.494/27.180/7.444 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.235 ms 0/11 (0%) 22.999/15.820/29.488/3.392 ms 12 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.259 ms 0/11 (0%) 23.287/18.739/29.486/3.303 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.492 ms 0/12 (0%) 23.970/19.223/28.403/3.432 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.338 ms 0/11 (0%) 21.323/18.014/25.986/2.598 ms 12 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.027 ms 0/12 (0%) 23.349/20.144/32.244/3.841 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.117 ms 0/11 (0%) 22.518/15.915/27.239/3.679 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.916 ms 0/12 (0%) 22.731/18.241/29.469/2.981 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.517 ms 0/11 (0%) 24.554/21.718/28.099/2.055 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.036 ms 0/12 (0%) 24.924/20.549/28.397/2.297 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.585 ms 0/11 (0%) 23.728/19.067/28.624/2.859 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.760 ms 0/11 (0%) 23.941/19.222/28.651/2.912 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.071 ms 0/12 (0%) 22.792/19.391/27.080/2.117 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.730 ms 0/11 (0%) 23.450/16.318/29.793/3.775 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.201 ms 0/12 (0%) 24.021/20.670/27.067/2.017 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.937 ms 0/11 (0%) 23.062/15.187/26.933/3.310 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.948 ms 0/12 (0%) 23.319/19.930/27.300/2.342 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   2.566 ms 0/11 (0%) 23.852/21.913/27.694/2.007 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.063 ms 0/11 (0%) 23.382/15.310/28.004/4.173 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.352 ms 0/12 (0%) 23.292/16.012/29.373/4.066 ms 12 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.679 ms 0/11 (0%) 22.958/18.458/28.708/2.862 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.247 ms 0/12 (0%) 24.527/20.068/28.008/2.188 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.751 ms 0/11 (0%) 23.687/17.935/29.123/3.065 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.386 ms 0/12 (0%) 23.458/19.922/27.915/2.446 ms 12 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   4.257 ms 0/11 (0%) 24.332/16.619/28.975/3.610 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.531 ms 0/11 (0%) 22.759/19.659/26.364/2.022 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.630 ms 0/12 (0%) 24.601/18.972/29.851/3.372 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.134 ms 0/11 (0%) 23.754/19.552/27.983/2.487 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.118 ms 0/12 (0%) 24.087/18.180/27.305/2.413 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.736 ms 0/11 (0%) 23.794/19.489/26.486/2.235 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.118 ms 0/12 (0%) 23.367/19.067/29.138/3.486 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   2.660 ms 0/11 (0%) 23.621/19.522/28.111/2.639 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.007 ms 0/11 (0%) 22.361/16.513/27.093/2.940 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.526 ms 0/12 (0%) 23.298/18.963/28.051/2.819 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.135 ms 0/11 (0%) 23.809/21.035/28.518/2.095 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.837 ms 0/12 (0%) 24.516/21.086/32.648/3.415 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   2.945 ms 0/11 (0%) 23.397/18.527/28.776/2.632 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   2.419 ms 0/11 (0%) 23.958/20.627/28.513/2.064 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   2.116 ms 0/12 (0%) 23.215/19.639/26.144/1.895 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.391 ms 0/11 (0%) 24.526/18.863/29.671/3.211 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.038 ms 0/12 (0%) 22.980/19.607/27.529/2.615 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.303 ms 0/11 (0%) 23.950/18.742/28.461/3.568 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.746 ms 0/12 (0%) 23.354/18.194/27.451/3.221 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.264 ms 0/11 (0%) 23.127/18.546/26.559/2.251 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.339 ms 0/11 (0%) 26.028/21.015/29.384/2.833 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.518 ms 0/12 (0%) 23.630/18.408/27.850/2.670 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.459 ms 0/11 (0%) 21.867/18.357/27.176/2.983 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.426 ms 0/12 (0%) 21.813/16.923/25.990/2.744 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.262 ms 0/11 (0%) 22.744/16.029/27.857/3.161 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.401 ms 0/12 (0%) 23.967/17.412/30.548/3.448 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.706 ms 0/11 (0%) 22.288/19.363/24.863/1.727 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.626 ms 0/12 (0%) 22.551/17.956/27.723/2.604 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   2.360 ms 0/11 (0%) 23.018/18.691/27.334/2.386 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.632 ms 0/11 (0%) 22.645/17.457/26.805/2.935 ms 12 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.259 ms 0/12 (0%) 23.708/17.472/28.116/3.385 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.869 ms 0/11 (0%) 21.526/17.114/26.431/3.211 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.203 ms 0/12 (0%) 24.435/19.151/27.762/2.667 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.797 ms 0/11 (0%) 22.766/18.095/29.481/3.989 ms 12 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   2.900 ms 0/11 (0%) 22.392/20.611/25.863/1.752 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   2.907 ms 0/12 (0%) 22.962/19.689/27.379/2.658 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.832 ms 0/11 (0%) 24.812/21.692/31.023/2.684 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.084 ms 0/12 (0%) 24.864/21.025/27.719/2.363 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.737 ms 0/11 (0%) 22.944/15.578/27.216/3.085 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.988 ms 0/12 (0%) 24.496/21.293/29.504/2.685 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.051 ms 0/11 (0%) 26.068/18.740/29.653/2.889 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   2.581 ms 0/12 (0%) 23.965/19.721/26.450/2.339 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.418 ms 0/11 (0%) 24.219/18.981/29.535/3.602 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.230 ms 0/11 (0%) 23.510/20.235/28.796/2.388 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.627 ms 0/12 (0%) 24.186/17.959/30.815/4.205 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.848 ms 0/11 (0%) 23.888/19.318/28.230/3.294 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.286 ms 0/12 (0%) 21.734/16.996/26.534/2.636 ms 12 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.253 ms 0/11 (0%) 23.489/18.256/28.679/2.691 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.059 ms 0/12 (0%) 22.569/15.467/27.061/3.458 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   2.969 ms 0/11 (0%) 25.085/19.708/30.126/3.048 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.963 ms 0/11 (0%) 22.157/18.396/25.691/2.492 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.008 ms 0/12 (0%) 22.946/18.851/27.043/2.472 ms 12 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.978 ms 0/11 (0%) 23.827/19.909/26.728/2.132 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.477 ms 0/12 (0%) 23.246/17.467/28.757/3.615 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.137 ms 0/11 (0%) 23.020/19.974/25.849/1.872 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.828 ms 0/12 (0%) 23.085/16.109/29.051/3.648 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.377 ms 0/11 (0%) 23.786/17.906/28.918/2.916 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.442 ms 0/11 (0%) 23.685/17.953/26.867/2.504 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.364 ms 0/12 (0%) 22.829/16.707/26.633/2.977 ms 12 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.373 ms 0/11 (0%) 22.162/15.833/29.311/3.945 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   2.712 ms 0/12 (0%) 23.623/20.360/26.422/1.797 ms 12 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.270 ms 0/11 (0%) 22.225/17.855/28.255/3.101 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128080 bits/sec   3.310 ms 0/2746 (0%) 23.427/13.038/33.998/3.003 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
