------------------------------------------------------------
Client connecting to 10.0.100.9, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.7%uesimtun0 port 45744 connected with 10.0.100.9 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:14:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.885 ms 0/13 (0%) 22.528/18.032/26.869/6.694 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.622 ms 0/11 (0%) 24.434/19.441/29.207/2.844 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.764 ms 0/11 (0%) 23.484/18.351/27.635/3.136 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.502 ms 0/12 (0%) 22.964/18.592/30.391/3.302 ms 12 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.305 ms 0/11 (0%) 21.962/16.220/24.432/2.276 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.206 ms 0/12 (0%) 23.792/17.709/31.454/3.905 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.072 ms 0/11 (0%) 22.685/19.549/26.744/2.131 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.674 ms 0/12 (0%) 22.192/16.815/27.360/3.244 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.321 ms 0/11 (0%) 22.447/19.468/26.823/2.529 ms 12 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.418 ms 0/11 (0%) 23.007/16.026/26.093/2.789 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.101 ms 0/12 (0%) 23.708/17.543/28.900/2.919 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.351 ms 0/11 (0%) 22.747/17.481/27.869/2.928 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.484 ms 0/12 (0%) 24.405/19.338/31.556/3.655 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.104 ms 0/11 (0%) 22.991/15.201/25.952/3.356 ms 12 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.148 ms 0/12 (0%) 23.031/19.072/28.346/2.803 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.976 ms 0/11 (0%) 23.441/18.899/29.435/3.765 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.512 ms 0/12 (0%) 22.685/16.994/27.903/3.325 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   4.179 ms 0/11 (0%) 22.744/14.764/29.404/4.292 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.919 ms 0/11 (0%) 24.800/18.921/31.139/4.155 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.570 ms 0/12 (0%) 24.806/20.590/30.544/3.285 ms 12 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.696 ms 0/11 (0%) 22.865/18.624/27.779/3.021 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.413 ms 0/12 (0%) 23.536/17.819/28.253/3.107 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.326 ms 0/11 (0%) 22.771/18.473/28.318/2.918 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.898 ms 0/11 (0%) 22.591/16.896/31.099/4.033 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   2.791 ms 0/12 (0%) 24.878/22.063/29.617/1.949 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.153 ms 0/11 (0%) 22.482/15.648/28.496/3.317 ms 12 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.876 ms 0/12 (0%) 24.676/19.066/31.114/3.218 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.249 ms 0/11 (0%) 23.346/19.613/26.779/2.520 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.546 ms 0/12 (0%) 25.275/19.885/30.076/3.181 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.311 ms 0/11 (0%) 24.807/18.891/28.094/2.723 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.276 ms 0/11 (0%) 22.669/18.608/26.162/2.375 ms 12 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.157 ms 0/12 (0%) 24.508/20.885/29.293/2.462 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.044 ms 0/11 (0%) 21.960/17.159/27.482/2.558 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.008 ms 0/12 (0%) 22.209/15.254/26.055/2.941 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.884 ms 0/11 (0%) 24.733/20.032/29.305/3.294 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.839 ms 0/12 (0%) 22.199/17.096/26.991/2.776 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.389 ms 0/11 (0%) 22.823/18.026/27.512/2.696 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.804 ms 0/11 (0%) 23.079/17.135/29.534/3.707 ms 12 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   4.457 ms 0/12 (0%) 22.646/16.560/28.301/3.728 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.542 ms 0/11 (0%) 22.435/16.951/26.826/2.707 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.042 ms 0/12 (0%) 23.688/15.728/26.928/3.463 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   4.341 ms 0/11 (0%) 22.311/11.286/27.803/4.545 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.533 ms 0/12 (0%) 23.008/18.016/26.791/2.759 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.326 ms 0/11 (0%) 23.324/19.018/28.297/3.110 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.488 ms 0/12 (0%) 22.141/16.617/25.717/2.927 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.150 ms 0/11 (0%) 24.097/22.083/28.649/1.992 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.472 ms 0/11 (0%) 22.397/17.159/27.203/3.114 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.130 ms 0/12 (0%) 22.123/15.999/28.248/3.571 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.574 ms 0/11 (0%) 24.494/19.089/26.707/2.096 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.643 ms 0/12 (0%) 22.559/14.189/27.772/3.552 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.769 ms 0/11 (0%) 22.719/16.283/29.501/4.412 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.271 ms 0/12 (0%) 22.400/17.985/31.243/3.720 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.973 ms 0/11 (0%) 23.887/19.620/28.166/2.823 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 23.060/20.133/28.620/2.370 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.031 ms 0/12 (0%) 22.519/16.786/28.539/3.322 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.011 ms 0/11 (0%) 23.938/20.517/27.394/2.264 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.046 ms 0/12 (0%) 23.051/17.557/30.737/3.973 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.831 ms 0/11 (0%) 23.673/17.902/27.299/3.080 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.568 ms 0/12 (0%) 22.463/18.235/26.188/2.342 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.752 ms 0/11 (0%) 22.462/16.403/26.477/2.917 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.349 ms 0/11 (0%) 23.765/17.043/30.627/3.749 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.942 ms 0/12 (0%) 23.391/18.382/28.714/2.900 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.433 ms 0/11 (0%) 21.919/17.210/27.411/3.554 ms 12 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.538 ms 0/12 (0%) 23.562/19.036/27.024/2.286 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.789 ms 0/11 (0%) 23.698/17.742/27.111/3.087 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   2.746 ms 0/12 (0%) 24.425/20.421/29.770/2.639 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.136 ms 0/11 (0%) 23.854/16.447/29.380/3.172 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.658 ms 0/11 (0%) 23.299/19.225/31.827/3.670 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.980 ms 0/12 (0%) 24.739/20.379/32.942/3.568 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.343 ms 0/11 (0%) 22.505/14.477/26.169/3.647 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.883 ms 0/12 (0%) 23.102/19.484/26.661/2.501 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.578 ms 0/11 (0%) 22.551/18.139/27.826/3.078 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.552 ms 0/11 (0%) 22.510/17.180/27.239/3.572 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.591 ms 0/12 (0%) 23.110/16.945/27.371/2.868 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.067 ms 0/11 (0%) 24.133/20.371/27.640/2.279 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.764 ms 0/12 (0%) 22.494/19.806/27.170/2.123 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.175 ms 0/11 (0%) 22.683/17.965/30.717/3.505 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.032 ms 0/12 (0%) 22.600/18.585/28.738/2.947 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.971 ms 0/11 (0%) 22.121/17.015/26.547/3.199 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.549 ms 0/12 (0%) 21.654/11.314/27.352/4.815 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.154 ms 0/11 (0%) 21.670/18.495/26.242/2.280 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.719 ms 0/11 (0%) 24.747/19.788/28.975/3.169 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.800 ms 0/12 (0%) 22.649/18.727/27.438/2.545 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.946 ms 0/11 (0%) 22.426/16.615/24.801/2.567 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   2.331 ms 0/12 (0%) 22.752/20.002/25.039/1.710 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.684 ms 0/11 (0%) 24.794/19.648/28.763/2.444 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128082 bits/sec   2.704 ms 0/2746 (0%) 23.332/11.286/32.942/3.136 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
