------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.5%uesimtun0 port 52420 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:14:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.655 ms 0/13 (0%) 23.700/17.926/29.570/8.441 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.569 ms 0/11 (0%) 21.588/15.175/25.982/3.449 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.244 ms 0/12 (0%) 22.809/18.933/27.015/2.257 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.867 ms 0/11 (0%) 23.376/19.195/27.640/2.190 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.890 ms 0/11 (0%) 22.074/16.022/27.808/2.889 ms 12 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.317 ms 0/12 (0%) 23.517/18.762/27.971/2.793 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.075 ms 0/11 (0%) 23.228/19.608/26.444/2.532 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.114 ms 0/12 (0%) 24.109/19.795/27.644/2.114 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.052 ms 0/11 (0%) 22.150/15.857/27.634/3.499 ms 12 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.412 ms 0/11 (0%) 22.926/18.136/25.888/2.710 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   4.227 ms 0/12 (0%) 22.960/15.048/27.317/3.450 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   4.256 ms 0/11 (0%) 22.988/18.105/28.462/3.312 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.533 ms 0/12 (0%) 22.254/19.067/26.813/2.300 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.855 ms 0/11 (0%) 22.878/18.301/27.746/2.672 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.354 ms 0/12 (0%) 23.158/17.665/30.741/3.434 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.125 ms 0/11 (0%) 24.286/16.942/30.026/3.189 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.024 ms 0/12 (0%) 21.785/18.201/26.490/2.441 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.604 ms 0/11 (0%) 21.844/17.558/26.247/2.821 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.511 ms 0/11 (0%) 24.668/19.155/29.713/3.001 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.208 ms 0/12 (0%) 23.269/15.797/26.529/3.522 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.474 ms 0/11 (0%) 23.154/18.524/28.814/3.235 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.391 ms 0/12 (0%) 23.517/17.901/27.073/2.889 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.591 ms 0/11 (0%) 23.762/16.509/28.311/3.309 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.636 ms 0/12 (0%) 23.748/19.894/30.136/2.837 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   2.775 ms 0/11 (0%) 23.649/20.574/27.803/2.317 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.632 ms 0/11 (0%) 22.580/19.541/27.360/2.038 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.387 ms 0/12 (0%) 22.214/18.673/27.266/3.007 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.708 ms 0/11 (0%) 23.558/19.152/27.695/2.352 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.079 ms 0/12 (0%) 23.432/19.611/27.568/2.670 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.704 ms 0/11 (0%) 24.253/16.808/30.381/3.689 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.395 ms 0/11 (0%) 23.350/20.504/28.487/2.353 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   2.927 ms 0/12 (0%) 24.713/19.296/29.130/2.692 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.038 ms 0/11 (0%) 23.561/17.014/28.398/3.165 ms 12 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.003 ms 0/12 (0%) 23.237/18.751/28.033/3.212 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.465 ms 0/11 (0%) 25.039/19.555/30.445/3.484 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.840 ms 0/12 (0%) 22.359/17.157/26.735/3.028 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.805 ms 0/11 (0%) 23.573/18.082/27.103/2.834 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.309 ms 0/12 (0%) 23.052/17.619/26.846/2.792 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   2.757 ms 0/11 (0%) 22.941/19.053/27.693/2.417 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.333 ms 0/11 (0%) 23.712/18.426/27.747/2.774 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.815 ms 0/12 (0%) 22.559/20.187/26.610/1.889 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.414 ms 0/11 (0%) 23.584/19.900/26.269/2.162 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.403 ms 0/12 (0%) 22.776/17.355/28.700/3.548 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.946 ms 0/11 (0%) 24.509/19.335/31.420/3.783 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.501 ms 0/12 (0%) 22.905/15.467/25.995/2.845 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 22.752/17.577/26.086/2.760 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.674 ms 0/11 (0%) 22.670/19.672/27.436/2.769 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.035 ms 0/12 (0%) 24.370/19.009/29.212/3.761 ms 12 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.467 ms 0/11 (0%) 22.766/18.425/27.590/3.025 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.244 ms 0/12 (0%) 23.918/19.486/27.594/2.791 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.188 ms 0/11 (0%) 24.114/18.818/28.645/3.117 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.893 ms 0/12 (0%) 23.187/19.786/28.552/2.367 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.089 ms 0/11 (0%) 22.233/18.867/26.212/2.375 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.724 ms 0/11 (0%) 22.082/16.617/27.370/3.300 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.245 ms 0/12 (0%) 23.632/19.825/28.546/2.732 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.197 ms 0/11 (0%) 21.924/18.331/27.505/2.517 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.967 ms 0/12 (0%) 24.626/21.116/29.070/2.888 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.571 ms 0/11 (0%) 23.293/18.806/28.494/3.103 ms 12 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.876 ms 0/12 (0%) 23.571/18.313/29.092/3.533 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.880 ms 0/11 (0%) 22.541/18.736/27.308/3.277 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.400 ms 0/11 (0%) 22.946/16.748/28.730/3.418 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.776 ms 0/12 (0%) 21.809/16.087/26.241/3.051 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.478 ms 0/11 (0%) 25.349/21.064/30.536/3.172 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.757 ms 0/12 (0%) 24.256/18.114/30.687/3.272 ms 12 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.364 ms 0/11 (0%) 21.604/16.999/25.187/2.286 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   2.359 ms 0/12 (0%) 24.437/22.342/28.445/1.555 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.700 ms 0/11 (0%) 25.051/21.250/31.557/3.680 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.653 ms 0/11 (0%) 23.465/18.600/27.330/2.481 ms 12 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.850 ms 0/12 (0%) 23.562/16.831/30.166/4.213 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.679 ms 0/11 (0%) 23.561/19.015/28.148/2.545 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.416 ms 0/12 (0%) 23.669/19.938/28.804/2.332 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.214 ms 0/11 (0%) 23.135/16.923/26.416/2.797 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.155 ms 0/12 (0%) 23.477/17.602/30.042/2.911 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.073 ms 0/11 (0%) 22.029/17.779/25.027/2.751 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.206 ms 0/11 (0%) 23.998/18.491/29.606/3.244 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.189 ms 0/12 (0%) 24.200/21.340/28.480/2.203 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.861 ms 0/11 (0%) 23.402/20.512/27.303/2.150 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.421 ms 0/12 (0%) 23.490/17.176/29.729/3.435 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.249 ms 0/11 (0%) 23.436/19.799/26.913/2.295 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.123 ms 0/12 (0%) 23.766/18.885/28.037/2.524 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   2.627 ms 0/11 (0%) 23.191/19.140/29.640/2.971 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.792 ms 0/11 (0%) 24.175/17.545/30.083/3.654 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.914 ms 0/12 (0%) 22.956/20.590/26.323/1.937 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.991 ms 0/11 (0%) 24.729/19.670/32.475/3.690 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.824 ms 0/12 (0%) 23.789/18.529/30.142/2.910 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.750 ms 0/11 (0%) 24.097/19.262/29.384/3.227 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128080 bits/sec   3.558 ms 0/2746 (0%) 23.396/13.062/32.521/3.011 ms 11 pps 2746/0(0) pkts 1
