------------------------------------------------------------
Client connecting to 10.0.100.17, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 41265 connected with 10.0.100.17 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:43:41 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.040 ms 0/13 (0%) 22.641/17.255/28.323/6.056 ms 13 pps 13/0(0) pkts 1
[ *1] 13.00-14.00 sec  15400 Bytes  123200 bits/sec   3.234 ms 0/11 (0%) 24.044/20.631/30.200/2.932 ms 11 pps 11/0(0) pkts 1
[ *1] 14.00-15.00 sec  16800 Bytes  134400 bits/sec   3.135 ms 0/12 (0%) 24.725/20.562/30.380/3.253 ms 11 pps 12/0(0) pkts 1
[ *1] 15.00-16.00 sec  15400 Bytes  123200 bits/sec   3.005 ms 0/11 (0%) 23.197/19.382/25.977/1.804 ms 12 pps 11/0(0) pkts 1
[ *1] 16.00-17.00 sec  16800 Bytes  134400 bits/sec   3.437 ms 0/12 (0%) 23.192/17.488/29.270/3.267 ms 11 pps 12/0(0) pkts 1
[ *1] 17.00-18.00 sec  15400 Bytes  123200 bits/sec   3.535 ms 0/11 (0%) 24.130/19.338/27.978/2.675 ms 11 pps 11/0(0) pkts 1
[ *1] 18.00-19.00 sec  15400 Bytes  123200 bits/sec   3.736 ms 0/11 (0%) 23.644/17.931/27.199/2.940 ms 11 pps 11/0(0) pkts 1
[ *1] 19.00-20.00 sec  16800 Bytes  134400 bits/sec   4.029 ms 0/12 (0%) 22.728/17.484/26.834/3.164 ms 11 pps 12/0(0) pkts 1
[ *1] 20.00-21.00 sec  15400 Bytes  123200 bits/sec   3.205 ms 0/11 (0%) 22.928/19.758/27.744/3.035 ms 11 pps 11/0(0) pkts 1
[ *1] 21.00-22.00 sec  16800 Bytes  134400 bits/sec   3.309 ms 0/12 (0%) 22.555/18.511/26.747/2.718 ms 11 pps 12/0(0) pkts 1
[ *1] 22.00-23.00 sec  15400 Bytes  123200 bits/sec   3.153 ms 0/11 (0%) 22.504/19.579/25.444/2.005 ms 11 pps 11/0(0) pkts 1
[ *1] 23.00-24.00 sec  15400 Bytes  123200 bits/sec   3.131 ms 0/11 (0%) 22.590/17.127/27.409/3.343 ms 11 pps 11/0(0) pkts 1
[ *1] 24.00-25.00 sec  16800 Bytes  134400 bits/sec   3.135 ms 0/12 (0%) 23.863/17.056/27.737/3.091 ms 11 pps 12/0(0) pkts 1
[ *1] 25.00-26.00 sec  15400 Bytes  123200 bits/sec   3.994 ms 0/11 (0%) 25.664/19.953/30.400/3.206 ms 11 pps 11/0(0) pkts 1
[ *1] 26.00-27.00 sec  16800 Bytes  134400 bits/sec   3.878 ms 0/12 (0%) 23.111/18.785/27.182/2.649 ms 11 pps 12/0(0) pkts 1
[ *1] 27.00-28.00 sec  15400 Bytes  123200 bits/sec   3.633 ms 0/11 (0%) 26.722/21.147/32.486/2.900 ms 11 pps 11/0(0) pkts 1
[ *1] 28.00-29.00 sec  16800 Bytes  134400 bits/sec   3.576 ms 0/12 (0%) 23.608/17.604/27.672/2.638 ms 11 pps 12/0(0) pkts 1
[ *1] 29.00-30.00 sec  15400 Bytes  123200 bits/sec   3.054 ms 0/11 (0%) 24.773/18.018/26.864/2.544 ms 11 pps 11/0(0) pkts 1
[ *1] 30.00-31.00 sec  16800 Bytes  134400 bits/sec   3.587 ms 0/12 (0%) 24.608/18.841/30.004/3.179 ms 11 pps 12/0(0) pkts 1
[ *1] 31.00-32.00 sec  15400 Bytes  123200 bits/sec   3.624 ms 0/11 (0%) 24.538/20.215/27.793/2.489 ms 11 pps 11/0(0) pkts 1
[ *1] 32.00-33.00 sec  15400 Bytes  123200 bits/sec   3.941 ms 0/11 (0%) 24.262/17.348/29.599/3.497 ms 11 pps 11/0(0) pkts 1
[ *1] 33.00-34.00 sec  16800 Bytes  134400 bits/sec   3.735 ms 0/12 (0%) 23.688/18.278/29.589/2.875 ms 11 pps 12/0(0) pkts 1
[ *1] 34.00-35.00 sec  15400 Bytes  123200 bits/sec   4.696 ms 0/11 (0%) 22.790/16.264/29.538/4.481 ms 11 pps 11/0(0) pkts 1
[ *1] 35.00-36.00 sec  16800 Bytes  134400 bits/sec   3.808 ms 0/12 (0%) 22.544/17.336/29.875/3.185 ms 11 pps 12/0(0) pkts 1
[ *1] 36.00-37.00 sec  15400 Bytes  123200 bits/sec   3.659 ms 0/11 (0%) 23.627/18.650/28.327/3.407 ms 11 pps 11/0(0) pkts 1
[ *1] 37.00-38.00 sec  16800 Bytes  134400 bits/sec   3.243 ms 0/12 (0%) 25.091/22.142/29.709/2.460 ms 11 pps 12/0(0) pkts 1
[ *1] 38.00-39.00 sec  15400 Bytes  123200 bits/sec   2.593 ms 0/11 (0%) 23.746/20.299/26.183/1.743 ms 11 pps 11/0(0) pkts 1
[ *1] 39.00-40.00 sec  15400 Bytes  123200 bits/sec   2.810 ms 0/11 (0%) 25.223/21.722/27.923/2.061 ms 11 pps 11/0(0) pkts 1
[ *1] 40.00-41.00 sec  16800 Bytes  134400 bits/sec   2.486 ms 0/12 (0%) 23.873/19.395/26.894/2.104 ms 11 pps 12/0(0) pkts 1
[ *1] 41.00-42.00 sec  15400 Bytes  123200 bits/sec   3.144 ms 0/11 (0%) 24.705/18.843/29.474/3.071 ms 11 pps 11/0(0) pkts 1
[ *1] 42.00-43.00 sec  16800 Bytes  134400 bits/sec   2.754 ms 0/12 (0%) 24.314/21.845/28.831/2.433 ms 11 pps 12/0(0) pkts 1
[ *1] 43.00-44.00 sec  15400 Bytes  123200 bits/sec   2.584 ms 0/11 (0%) 23.130/16.874/27.781/3.528 ms 11 pps 11/0(0) pkts 1
[ *1] 44.00-45.00 sec  16800 Bytes  134400 bits/sec   2.458 ms 0/12 (0%) 24.295/19.268/27.952/2.244 ms 11 pps 12/0(0) pkts 1
[ *1] 45.00-46.00 sec  15400 Bytes  123200 bits/sec   2.275 ms 0/11 (0%) 23.624/20.420/26.200/1.989 ms 11 pps 11/0(0) pkts 1
[ *1] 46.00-47.00 sec  15400 Bytes  123200 bits/sec   2.312 ms 0/11 (0%) 22.043/17.822/24.859/2.131 ms 12 pps 11/0(0) pkts 1
[ *1] 47.00-48.00 sec  16800 Bytes  134400 bits/sec   3.289 ms 0/12 (0%) 22.043/16.030/27.797/3.553 ms 11 pps 12/0(0) pkts 1
[ *1] 48.00-49.00 sec  15400 Bytes  123200 bits/sec   3.559 ms 0/11 (0%) 25.242/19.515/32.006/3.178 ms 11 pps 11/0(0) pkts 1
[ *1] 49.00-50.00 sec  16800 Bytes  134400 bits/sec   3.707 ms 0/12 (0%) 22.445/15.209/25.924/2.997 ms 12 pps 12/0(0) pkts 1
[ *1] 50.00-51.00 sec  15400 Bytes  123200 bits/sec   3.800 ms 0/11 (0%) 23.671/18.744/29.850/3.789 ms 11 pps 11/0(0) pkts 1
[ *1] 51.00-52.00 sec  16800 Bytes  134400 bits/sec   3.521 ms 0/12 (0%) 23.627/15.898/27.110/3.308 ms 11 pps 12/0(0) pkts 1
[ *1] 52.00-53.00 sec  15400 Bytes  123200 bits/sec   3.032 ms 0/11 (0%) 23.640/20.488/26.990/2.033 ms 11 pps 11/0(0) pkts 1
[ *1] 53.00-54.00 sec  15400 Bytes  123200 bits/sec   2.891 ms 0/11 (0%) 21.098/15.077/23.610/2.535 ms 11 pps 11/0(0) pkts 1
[ *1] 54.00-55.00 sec  16800 Bytes  134400 bits/sec   3.182 ms 0/12 (0%) 23.082/16.765/28.926/3.484 ms 11 pps 12/0(0) pkts 1
[ *1] 55.00-56.00 sec  15400 Bytes  123200 bits/sec   3.237 ms 0/11 (0%) 22.125/17.953/27.391/2.701 ms 11 pps 11/0(0) pkts 1
[ *1] 56.00-57.00 sec  16800 Bytes  134400 bits/sec   3.261 ms 0/12 (0%) 23.756/18.822/32.129/3.361 ms 11 pps 12/0(0) pkts 1
[ *1] 57.00-58.00 sec  15400 Bytes  123200 bits/sec   3.338 ms 0/11 (0%) 23.426/18.505/29.596/3.150 ms 11 pps 11/0(0) pkts 1
[ *1] 58.00-59.00 sec  15400 Bytes  123200 bits/sec   3.797 ms 0/11 (0%) 23.117/16.602/29.023/3.696 ms 11 pps 11/0(0) pkts 1
[ *1] 59.00-60.00 sec  16800 Bytes  134400 bits/sec   3.643 ms 0/12 (0%) 22.762/17.639/27.041/2.912 ms 12 pps 12/0(0) pkts 1
[ *1] 60.00-61.00 sec  15400 Bytes  123200 bits/sec   4.000 ms 0/11 (0%) 26.320/19.343/32.709/3.529 ms 11 pps 11/0(0) pkts 1
[ *1] 61.00-62.00 sec  16800 Bytes  134400 bits/sec   3.312 ms 0/12 (0%) 22.434/19.021/25.820/2.775 ms 11 pps 12/0(0) pkts 1
[ *1] 62.00-63.00 sec  15400 Bytes  123200 bits/sec   3.223 ms 0/11 (0%) 22.630/15.848/25.670/2.910 ms 11 pps 11/0(0) pkts 1
[ *1] 63.00-64.00 sec  16800 Bytes  134400 bits/sec   2.654 ms 0/12 (0%) 23.845/20.247/26.593/2.150 ms 11 pps 12/0(0) pkts 1
[ *1] 64.00-65.00 sec  15400 Bytes  123200 bits/sec   2.999 ms 0/11 (0%) 23.329/18.261/28.991/3.004 ms 11 pps 11/0(0) pkts 1
[ *1] 65.00-66.00 sec  15400 Bytes  123200 bits/sec   2.689 ms 0/11 (0%) 24.419/18.713/28.235/2.544 ms 11 pps 11/0(0) pkts 1
[ *1] 66.00-67.00 sec  16800 Bytes  134400 bits/sec   2.682 ms 0/12 (0%) 23.636/19.797/28.469/2.821 ms 11 pps 12/0(0) pkts 1
[ *1] 67.00-68.00 sec  15400 Bytes  123200 bits/sec   4.350 ms 0/11 (0%) 24.071/17.856/30.471/4.154 ms 12 pps 11/0(0) pkts 1
[ *1] 68.00-69.00 sec  16800 Bytes  134400 bits/sec   3.569 ms 0/12 (0%) 23.364/19.710/27.746/2.340 ms 11 pps 12/0(0) pkts 1
[ *1] 69.00-70.00 sec  15400 Bytes  123200 bits/sec   3.207 ms 0/11 (0%) 23.364/19.831/27.120/2.202 ms 11 pps 11/0(0) pkts 1
[ *1] 70.00-71.00 sec  16800 Bytes  134400 bits/sec   3.171 ms 0/12 (0%) 24.041/20.362/29.040/2.598 ms 11 pps 12/0(0) pkts 1
[ *1] 71.00-72.00 sec  15400 Bytes  123200 bits/sec   4.000 ms 0/11 (0%) 21.520/16.743/27.664/3.353 ms 11 pps 11/0(0) pkts 1
[ *1] 72.00-73.00 sec  16800 Bytes  134400 bits/sec   3.865 ms 0/12 (0%) 22.363/17.891/26.842/2.691 ms 11 pps 12/0(0) pkts 1
[ *1] 73.00-74.00 sec  15400 Bytes  123200 bits/sec   3.967 ms 0/11 (0%) 22.342/16.749/26.175/2.700 ms 11 pps 11/0(0) pkts 1
[ *1] 74.00-75.00 sec  15400 Bytes  123200 bits/sec   3.832 ms 0/11 (0%) 22.633/17.921/29.544/3.324 ms 11 pps 11/0(0) pkts 1
[ *1] 75.00-76.00 sec  16800 Bytes  134400 bits/sec   3.530 ms 0/12 (0%) 23.397/17.019/30.216/3.823 ms 11 pps 12/0(0) pkts 1
[ *1] 76.00-77.00 sec  15400 Bytes  123200 bits/sec   3.473 ms 0/11 (0%) 24.016/19.303/26.704/2.602 ms 11 pps 11/0(0) pkts 1
[ *1] 77.00-78.00 sec  16800 Bytes  134400 bits/sec   3.129 ms 0/12 (0%) 23.945/19.618/27.213/2.350 ms 11 pps 12/0(0) pkts 1
[ *1] 78.00-79.00 sec  15400 Bytes  123200 bits/sec   2.779 ms 0/11 (0%) 22.856/19.516/26.629/2.258 ms 11 pps 11/0(0) pkts 1
[ *1] 79.00-80.00 sec  15400 Bytes  123200 bits/sec   2.833 ms 0/11 (0%) 23.876/19.441/27.818/2.819 ms 11 pps 11/0(0) pkts 1
[ *1] 80.00-81.00 sec  16800 Bytes  134400 bits/sec   2.263 ms 0/12 (0%) 24.595/22.814/28.375/1.757 ms 11 pps 12/0(0) pkts 1
[ *1] 81.00-82.00 sec  15400 Bytes  123200 bits/sec   3.702 ms 0/11 (0%) 23.592/17.679/29.925/4.249 ms 11 pps 11/0(0) pkts 1
[ *1] 82.00-83.00 sec  16800 Bytes  134400 bits/sec   3.943 ms 0/12 (0%) 22.430/17.341/25.708/2.872 ms 11 pps 12/0(0) pkts 1
[ *1] 83.00-84.00 sec  15400 Bytes  123200 bits/sec   4.096 ms 0/11 (0%) 22.977/17.626/29.165/3.348 ms 11 pps 11/0(0) pkts 1
[ *1] 84.00-85.00 sec  16800 Bytes  134400 bits/sec   3.373 ms 0/12 (0%) 22.277/17.987/25.099/2.475 ms 11 pps 12/0(0) pkts 1
[ *1] 85.00-86.00 sec  15400 Bytes  123200 bits/sec   4.401 ms 0/11 (0%) 21.711/16.105/29.024/4.184 ms 12 pps 11/0(0) pkts 1
[ *1] 86.00-87.00 sec  15400 Bytes  123200 bits/sec   4.183 ms 0/11 (0%) 23.050/17.682/28.198/3.030 ms 11 pps 11/0(0) pkts 1
[ *1] 87.00-88.00 sec  16800 Bytes  134400 bits/sec   3.790 ms 0/12 (0%) 24.262/18.153/30.089/3.518 ms 11 pps 12/0(0) pkts 1
[ *1] 88.00-89.00 sec  15400 Bytes  123200 bits/sec   4.270 ms 0/11 (0%) 23.661/17.786/27.771/3.738 ms 12 pps 11/0(0) pkts 1
[ *1] 89.00-90.00 sec  16800 Bytes  134400 bits/sec   4.892 ms 0/12 (0%) 24.733/17.602/30.982/3.898 ms 11 pps 12/0(0) pkts 1
[ *1] 90.00-91.00 sec  15400 Bytes  123200 bits/sec   3.580 ms 0/11 (0%) 22.683/18.837/27.702/2.609 ms 11 pps 11/0(0) pkts 1
[ *1] 91.00-92.00 sec  16800 Bytes  134400 bits/sec   3.421 ms 0/12 (0%) 22.538/17.923/27.062/2.717 ms 11 pps 12/0(0) pkts 1
[ *1] 92.00-93.00 sec  15400 Bytes  123200 bits/sec   3.242 ms 0/11 (0%) 23.044/18.405/27.471/3.118 ms 11 pps 11/0(0) pkts 1
[ *1] 93.00-94.00 sec  16800 Bytes  134400 bits/sec   3.629 ms 0/12 (0%) 22.617/19.722/26.930/2.964 ms 11 pps 12/0(0) pkts 1
[ *1] 94.00-95.00 sec  15400 Bytes  123200 bits/sec   3.771 ms 0/11 (0%) 23.887/16.303/27.988/3.220 ms 11 pps 11/0(0) pkts 1
[ *1] 95.00-96.00 sec  15400 Bytes  123200 bits/sec   4.062 ms 0/11 (0%) 22.582/15.149/27.088/3.453 ms 11 pps 11/0(0) pkts 1
[ *1] 96.00-97.00 sec  16800 Bytes  134400 bits/sec   3.332 ms 0/12 (0%) 24.340/20.540/27.517/2.042 ms 11 pps 12/0(0) pkts 1
[ *1] 97.00-98.00 sec  15400 Bytes  123200 bits/sec   3.256 ms 0/11 (0%) 22.236/16.716/27.381/3.203 ms 11 pps 11/0(0) pkts 1
[ *1] 98.00-99.00 sec  16800 Bytes  134400 bits/sec   2.766 ms 0/12 (0%) 22.763/18.773/27.035/2.354 ms 11 pps 12/0(0) pkts 1
[ *1] 99.00-100.00 sec  15400 Bytes  123200 bits/sec   2.820 ms 0/11 (0%) 22.225/18.880/28.248/2.605 ms 11 pps 11/0(0) pkts 1
[ *1] 100.00-101.00 sec  16800 Bytes  134400 bits/sec   2.645 ms 0/12 (0%) 23.229/18.980/26.813/2.291 ms 11 pps 12/0(0) pkts 1
[ *1] 101.00-102.00 sec  15400 Bytes  123200 bits/sec   3.183 ms 0/11 (0%) 24.832/18.833/28.488/2.962 ms 11 pps 11/0(0) pkts 1
[ *1] 102.00-103.00 sec  15400 Bytes  123200 bits/sec   2.708 ms 0/11 (0%) 23.775/19.311/27.196/2.323 ms 11 pps 11/0(0) pkts 1
[ *1] 103.00-104.00 sec  16800 Bytes  134400 bits/sec   3.447 ms 0/12 (0%) 22.275/15.166/25.417/3.052 ms 11 pps 12/0(0) pkts 1
[ *1] 104.00-105.00 sec  15400 Bytes  123200 bits/sec   3.393 ms 0/11 (0%) 24.220/19.618/28.807/2.902 ms 11 pps 11/0(0) pkts 1
[ *1] 105.00-106.00 sec  16800 Bytes  134400 bits/sec   3.272 ms 0/12 (0%) 22.065/18.282/25.052/2.379 ms 11 pps 12/0(0) pkts 1
[ *1] 106.00-107.00 sec  15400 Bytes  123200 bits/sec   4.262 ms 0/11 (0%) 22.590/16.016/28.339/3.549 ms 11 pps 11/0(0) pkts 1
[ *1] 107.00-108.00 sec  16800 Bytes  134400 bits/sec   4.596 ms 0/12 (0%) 23.084/17.637/32.937/3.935 ms 11 pps 12/0(0) pkts 1
[ *1] 108.00-109.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 22.087/19.349/26.911/2.285 ms 11 pps 11/0(0) pkts 1
[ *1] 109.00-110.00 sec  15400 Bytes  123200 bits/sec   3.111 ms 0/11 (0%) 22.736/16.965/27.510/2.973 ms 11 pps 11/0(0) pkts 1
[ *1] 110.00-111.00 sec  16800 Bytes  134400 bits/sec   3.230 ms 0/12 (0%) 22.776/17.002/29.126/4.047 ms 11 pps 12/0(0) pkts 1
[ *1] 111.00-112.00 sec  15400 Bytes  123200 bits/sec   3.515 ms 0/11 (0%) 24.608/21.006/32.091/3.703 ms 11 pps 11/0(0) pkts 1
[ *1] 112.00-113.00 sec  16800 Bytes  134400 bits/sec   4.308 ms 0/12 (0%) 24.662/19.806/33.427/4.006 ms 11 pps 12/0(0) pkts 1
[ *1] 113.00-114.00 sec  15400 Bytes  123200 bits/sec   3.495 ms 0/11 (0%) 23.482/19.467/30.119/3.051 ms 11 pps 11/0(0) pkts 1
[ *1] 114.00-115.00 sec  16800 Bytes  134400 bits/sec   2.775 ms 0/12 (0%) 22.226/20.077/26.070/1.996 ms 11 pps 12/0(0) pkts 1
[ *1] 115.00-116.00 sec  15400 Bytes  123200 bits/sec   3.473 ms 0/11 (0%) 21.965/16.652/26.882/3.306 ms 11 pps 11/0(0) pkts 1
[ *1] 116.00-117.00 sec  15400 Bytes  123200 bits/sec   3.516 ms 0/11 (0%) 24.791/20.678/30.180/3.302 ms 11 pps 11/0(0) pkts 1
[ *1] 117.00-118.00 sec  16800 Bytes  134400 bits/sec   3.295 ms 0/12 (0%) 23.035/16.344/28.043/3.526 ms 11 pps 12/0(0) pkts 1
[ *1] 118.00-119.00 sec  15400 Bytes  123200 bits/sec   3.486 ms 0/11 (0%) 24.337/19.783/28.985/3.020 ms 11 pps 11/0(0) pkts 1
[ *1] 119.00-120.00 sec  16800 Bytes  134400 bits/sec   4.196 ms 0/12 (0%) 22.578/16.762/28.374/3.774 ms 11 pps 12/0(0) pkts 1
[ *1] 120.00-121.00 sec  15400 Bytes  123200 bits/sec   3.247 ms 0/11 (0%) 22.494/19.458/24.501/1.889 ms 11 pps 11/0(0) pkts 1
[ *1] 121.00-122.00 sec  16800 Bytes  134400 bits/sec   2.385 ms 0/12 (0%) 24.160/18.776/26.214/2.063 ms 11 pps 12/0(0) pkts 1
[ *1] 122.00-123.00 sec  15400 Bytes  123200 bits/sec   3.040 ms 0/11 (0%) 23.000/18.963/27.703/2.927 ms 11 pps 11/0(0) pkts 1
[ *1] 123.00-124.00 sec  15400 Bytes  123200 bits/sec   2.745 ms 0/11 (0%) 24.831/22.583/27.717/1.854 ms 11 pps 11/0(0) pkts 1
[ *1] 124.00-125.00 sec  16800 Bytes  134400 bits/sec   3.160 ms 0/12 (0%) 22.932/17.488/29.379/3.284 ms 11 pps 12/0(0) pkts 1
[ *1] 125.00-126.00 sec  15400 Bytes  123200 bits/sec   3.351 ms 0/11 (0%) 23.551/18.196/27.457/2.972 ms 11 pps 11/0(0) pkts 1
[ *1] 126.00-127.00 sec  16800 Bytes  134400 bits/sec   3.332 ms 0/12 (0%) 22.459/17.689/27.183/2.603 ms 11 pps 12/0(0) pkts 1
[ *1] 127.00-128.00 sec  15400 Bytes  123200 bits/sec   3.162 ms 0/11 (0%) 24.777/20.494/29.552/2.762 ms 11 pps 11/0(0) pkts 1
[ *1] 128.00-129.00 sec  15400 Bytes  123200 bits/sec   4.002 ms 0/11 (0%) 23.890/17.748/30.401/3.548 ms 11 pps 11/0(0) pkts 1
[ *1] 129.00-130.00 sec  16800 Bytes  134400 bits/sec   3.535 ms 0/12 (0%) 23.941/18.231/28.109/3.132 ms 11 pps 12/0(0) pkts 1
[ *1] 130.00-131.00 sec  15400 Bytes  123200 bits/sec   3.645 ms 0/11 (0%) 23.019/19.681/26.921/2.542 ms 11 pps 11/0(0) pkts 1
[ *1] 131.00-132.00 sec  16800 Bytes  134400 bits/sec   3.984 ms 0/12 (0%) 24.395/18.771/32.265/3.781 ms 11 pps 12/0(0) pkts 1
[ *1] 132.00-133.00 sec  15400 Bytes  123200 bits/sec   3.902 ms 0/11 (0%) 22.853/16.676/27.473/3.223 ms 11 pps 11/0(0) pkts 1
[ *1] 133.00-134.00 sec  16800 Bytes  134400 bits/sec   2.636 ms 0/12 (0%) 23.069/20.001/26.112/1.923 ms 11 pps 12/0(0) pkts 1
[ *1] 134.00-135.00 sec  15400 Bytes  123200 bits/sec   3.214 ms 0/11 (0%) 22.908/17.650/30.098/4.029 ms 12 pps 11/0(0) pkts 1
[ *1] 135.00-136.00 sec  16800 Bytes  134400 bits/sec   3.787 ms 0/12 (0%) 22.682/18.145/30.464/3.351 ms 11 pps 12/0(0) pkts 1
[ *1] 136.00-137.00 sec  15400 Bytes  123200 bits/sec   3.557 ms 0/11 (0%) 21.634/15.895/25.575/2.947 ms 11 pps 11/0(0) pkts 1
[ *1] 137.00-138.00 sec  15400 Bytes  123200 bits/sec   5.094 ms 0/11 (0%) 24.108/13.562/30.314/4.934 ms 11 pps 11/0(0) pkts 1
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   4.809 ms 0/12 (0%) 23.018/18.051/27.631/3.114 ms 11 pps 12/0(0) pkts 1
[ *1] 139.00-140.00 sec  15400 Bytes  123200 bits/sec   3.754 ms 0/11 (0%) 23.698/19.248/27.409/2.202 ms 11 pps 11/0(0) pkts 1
[ *1] 140.00-141.00 sec  16800 Bytes  134400 bits/sec   3.519 ms 0/12 (0%) 22.927/18.468/28.103/3.321 ms 11 pps 12/0(0) pkts 1
[ *1] 141.00-142.00 sec  15400 Bytes  123200 bits/sec   3.876 ms 0/11 (0%) 23.409/17.842/29.554/3.626 ms 11 pps 11/0(0) pkts 1
[ *1] 142.00-143.00 sec  16800 Bytes  134400 bits/sec   3.596 ms 0/12 (0%) 23.242/19.686/26.467/2.261 ms 11 pps 12/0(0) pkts 1
[ *1] 143.00-144.00 sec  15400 Bytes  123200 bits/sec   3.658 ms 0/11 (0%) 23.382/17.733/29.376/3.471 ms 11 pps 11/0(0) pkts 1
[ *1] 144.00-145.00 sec  15400 Bytes  123200 bits/sec   2.901 ms 0/11 (0%) 24.032/20.460/27.187/2.194 ms 12 pps 11/0(0) pkts 1
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   2.791 ms 0/12 (0%) 23.803/14.571/28.391/3.480 ms 11 pps 12/0(0) pkts 1
[ *1] 146.00-147.00 sec  15400 Bytes  123200 bits/sec   2.621 ms 0/11 (0%) 22.747/19.095/25.839/2.235 ms 11 pps 11/0(0) pkts 1
[ *1] 147.00-148.00 sec  16800 Bytes  134400 bits/sec   3.173 ms 0/12 (0%) 24.167/20.204/28.931/2.885 ms 11 pps 12/0(0) pkts 1
[ *1] 148.00-149.00 sec  15400 Bytes  123200 bits/sec   2.980 ms 0/11 (0%) 24.006/21.226/27.185/1.860 ms 11 pps 11/0(0) pkts 1
[ *1] 149.00-150.00 sec  15400 Bytes  123200 bits/sec   3.881 ms 0/11 (0%) 23.576/18.598/29.834/3.606 ms 11 pps 11/0(0) pkts 1
[ *1] 150.00-151.00 sec  16800 Bytes  134400 bits/sec   5.110 ms 0/12 (0%) 24.081/19.598/31.988/4.018 ms 11 pps 12/0(0) pkts 1
[ *1] 151.00-152.00 sec  15400 Bytes  123200 bits/sec   3.743 ms 0/11 (0%) 24.177/20.940/28.774/2.396 ms 11 pps 11/0(0) pkts 1
[ *1] 152.00-153.00 sec  16800 Bytes  134400 bits/sec   2.651 ms 0/12 (0%) 23.524/18.460/27.004/2.370 ms 11 pps 12/0(0) pkts 1
[ *1] 153.00-154.00 sec  15400 Bytes  123200 bits/sec   3.685 ms 0/11 (0%) 24.293/18.509/29.438/3.666 ms 11 pps 11/0(0) pkts 1
[ *1] 154.00-155.00 sec  16800 Bytes  134400 bits/sec   3.682 ms 0/12 (0%) 23.704/19.541/28.503/3.001 ms 11 pps 12/0(0) pkts 1
