------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 39532 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:43:41 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.218 ms 0/13 (0%) 23.998/21.689/26.776/7.788 ms 13 pps 13/0(0) pkts 1
[ *1] 16.00-17.00 sec  16800 Bytes  134400 bits/sec   3.665 ms 0/12 (0%) 24.462/20.864/29.950/3.036 ms 11 pps 12/0(0) pkts 1
[ *1] 17.00-18.00 sec  15400 Bytes  123200 bits/sec   4.523 ms 0/11 (0%) 22.381/17.594/31.429/4.317 ms 11 pps 11/0(0) pkts 1
[ *1] 18.00-19.00 sec  15400 Bytes  123200 bits/sec   3.515 ms 0/11 (0%) 22.739/19.143/25.495/2.108 ms 12 pps 11/0(0) pkts 1
[ *1] 19.00-20.00 sec  16800 Bytes  134400 bits/sec   3.050 ms 0/12 (0%) 22.752/19.373/28.265/2.656 ms 11 pps 12/0(0) pkts 1
[ *1] 20.00-21.00 sec  15400 Bytes  123200 bits/sec   2.812 ms 0/11 (0%) 20.776/17.335/25.855/2.759 ms 11 pps 11/0(0) pkts 1
[ *1] 21.00-22.00 sec  16800 Bytes  134400 bits/sec   2.891 ms 0/12 (0%) 22.051/17.480/25.203/2.441 ms 11 pps 12/0(0) pkts 1
[ *1] 22.00-23.00 sec  15400 Bytes  123200 bits/sec   2.832 ms 0/11 (0%) 22.244/19.394/25.765/2.184 ms 11 pps 11/0(0) pkts 1
[ *1] 23.00-24.00 sec  16800 Bytes  134400 bits/sec   3.718 ms 0/12 (0%) 23.652/17.612/27.291/3.338 ms 11 pps 12/0(0) pkts 1
[ *1] 24.00-25.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 0/11 (0%) 23.502/19.575/26.531/2.626 ms 11 pps 11/0(0) pkts 1
[ *1] 25.00-26.00 sec  15400 Bytes  123200 bits/sec   3.766 ms 0/11 (0%) 22.650/17.976/27.831/3.163 ms 11 pps 11/0(0) pkts 1
[ *1] 26.00-27.00 sec  16800 Bytes  134400 bits/sec   3.991 ms 0/12 (0%) 23.551/15.623/28.354/3.316 ms 11 pps 12/0(0) pkts 1
[ *1] 27.00-28.00 sec  15400 Bytes  123200 bits/sec   3.715 ms 0/11 (0%) 22.789/18.238/26.493/2.533 ms 11 pps 11/0(0) pkts 1
[ *1] 28.00-29.00 sec  16800 Bytes  134400 bits/sec   2.714 ms 0/12 (0%) 23.823/21.265/26.141/1.843 ms 11 pps 12/0(0) pkts 1
[ *1] 29.00-30.00 sec  15400 Bytes  123200 bits/sec   2.613 ms 0/11 (0%) 22.099/18.925/26.321/2.470 ms 11 pps 11/0(0) pkts 1
[ *1] 30.00-31.00 sec  16800 Bytes  134400 bits/sec   2.906 ms 0/12 (0%) 23.428/19.515/28.160/2.984 ms 11 pps 12/0(0) pkts 1
[ *1] 31.00-32.00 sec  15400 Bytes  123200 bits/sec   2.867 ms 0/11 (0%) 23.559/18.190/29.101/3.350 ms 11 pps 11/0(0) pkts 1
[ *1] 32.00-33.00 sec  15400 Bytes  123200 bits/sec   3.434 ms 0/11 (0%) 23.701/19.432/29.340/3.137 ms 11 pps 11/0(0) pkts 1
[ *1] 33.00-34.00 sec  16800 Bytes  134400 bits/sec   3.709 ms 0/12 (0%) 24.102/19.498/29.570/3.455 ms 11 pps 12/0(0) pkts 1
[ *1] 34.00-35.00 sec  15400 Bytes  123200 bits/sec   3.487 ms 0/11 (0%) 23.874/18.539/28.621/2.922 ms 11 pps 11/0(0) pkts 1
[ *1] 35.00-36.00 sec  16800 Bytes  134400 bits/sec   3.779 ms 0/12 (0%) 22.691/18.140/28.979/3.415 ms 11 pps 12/0(0) pkts 1
[ *1] 36.00-37.00 sec  15400 Bytes  123200 bits/sec   3.023 ms 0/11 (0%) 23.861/20.671/26.100/1.711 ms 11 pps 11/0(0) pkts 1
[ *1] 37.00-38.00 sec  16800 Bytes  134400 bits/sec   3.193 ms 0/12 (0%) 25.037/20.831/30.105/2.619 ms 11 pps 12/0(0) pkts 1
[ *1] 38.00-39.00 sec  15400 Bytes  123200 bits/sec   3.357 ms 0/11 (0%) 21.732/13.472/28.115/3.708 ms 11 pps 11/0(0) pkts 1
[ *1] 39.00-40.00 sec  15400 Bytes  123200 bits/sec   2.761 ms 0/11 (0%) 24.013/20.299/29.396/2.277 ms 11 pps 11/0(0) pkts 1
[ *1] 40.00-41.00 sec  16800 Bytes  134400 bits/sec   2.287 ms 0/12 (0%) 23.855/19.898/26.790/2.185 ms 11 pps 12/0(0) pkts 1
[ *1] 41.00-42.00 sec  15400 Bytes  123200 bits/sec   2.538 ms 0/11 (0%) 23.058/18.295/31.151/3.297 ms 11 pps 11/0(0) pkts 1
[ *1] 42.00-43.00 sec  16800 Bytes  134400 bits/sec   3.565 ms 0/12 (0%) 23.138/19.504/26.913/2.735 ms 12 pps 12/0(0) pkts 1
[ *1] 43.00-44.00 sec  15400 Bytes  123200 bits/sec   3.880 ms 0/11 (0%) 23.360/17.739/27.711/3.358 ms 11 pps 11/0(0) pkts 1
[ *1] 44.00-45.00 sec  16800 Bytes  134400 bits/sec   4.394 ms 0/12 (0%) 23.496/16.405/29.012/3.476 ms 11 pps 12/0(0) pkts 1
[ *1] 45.00-46.00 sec  15400 Bytes  123200 bits/sec   4.221 ms 0/11 (0%) 23.757/16.169/28.624/3.484 ms 11 pps 11/0(0) pkts 1
[ *1] 46.00-47.00 sec  15400 Bytes  123200 bits/sec   3.654 ms 0/11 (0%) 24.096/19.135/28.786/2.871 ms 12 pps 11/0(0) pkts 1
[ *1] 47.00-48.00 sec  16800 Bytes  134400 bits/sec   3.346 ms 0/12 (0%) 23.859/20.603/28.730/2.380 ms 11 pps 12/0(0) pkts 1
[ *1] 48.00-49.00 sec  15400 Bytes  123200 bits/sec   3.504 ms 0/11 (0%) 22.846/18.462/28.556/2.619 ms 11 pps 11/0(0) pkts 1
[ *1] 49.00-50.00 sec  16800 Bytes  134400 bits/sec   3.015 ms 0/12 (0%) 23.112/17.360/27.603/3.031 ms 11 pps 12/0(0) pkts 1
[ *1] 50.00-51.00 sec  15400 Bytes  123200 bits/sec   2.933 ms 0/11 (0%) 21.707/18.844/26.627/2.441 ms 11 pps 11/0(0) pkts 1
[ *1] 51.00-52.00 sec  15400 Bytes  123200 bits/sec   3.639 ms 0/11 (0%) 24.502/20.103/28.974/3.268 ms 11 pps 11/0(0) pkts 1
[ *1] 52.00-53.00 sec  16800 Bytes  134400 bits/sec   3.981 ms 0/12 (0%) 23.156/17.895/28.593/3.320 ms 11 pps 12/0(0) pkts 1
[ *1] 53.00-54.00 sec  15400 Bytes  123200 bits/sec   3.427 ms 0/11 (0%) 22.814/18.732/27.425/2.346 ms 11 pps 11/0(0) pkts 1
[ *1] 54.00-55.00 sec  16800 Bytes  134400 bits/sec   3.555 ms 0/12 (0%) 24.906/19.955/29.519/3.287 ms 11 pps 12/0(0) pkts 1
[ *1] 55.00-56.00 sec  15400 Bytes  123200 bits/sec   3.239 ms 0/11 (0%) 22.952/18.401/27.684/3.237 ms 11 pps 11/0(0) pkts 1
[ *1] 56.00-57.00 sec  16800 Bytes  134400 bits/sec   3.602 ms 0/12 (0%) 23.716/19.048/28.988/3.031 ms 11 pps 12/0(0) pkts 1
[ *1] 57.00-58.00 sec  15400 Bytes  123200 bits/sec   3.818 ms 0/11 (0%) 24.571/19.585/30.791/3.741 ms 11 pps 11/0(0) pkts 1
[ *1] 58.00-59.00 sec  15400 Bytes  123200 bits/sec   3.039 ms 0/11 (0%) 23.329/19.610/26.850/2.152 ms 11 pps 11/0(0) pkts 1
[ *1] 59.00-60.00 sec  16800 Bytes  134400 bits/sec   2.405 ms 0/12 (0%) 22.952/20.841/26.590/1.748 ms 11 pps 12/0(0) pkts 1
[ *1] 60.00-61.00 sec  15400 Bytes  123200 bits/sec   2.725 ms 0/11 (0%) 24.195/20.672/28.048/2.298 ms 11 pps 11/0(0) pkts 1
[ *1] 61.00-62.00 sec  16800 Bytes  134400 bits/sec   3.173 ms 0/12 (0%) 21.720/17.044/25.632/2.808 ms 11 pps 12/0(0) pkts 1
[ *1] 62.00-63.00 sec  15400 Bytes  123200 bits/sec   2.844 ms 0/11 (0%) 23.782/20.261/29.474/2.484 ms 11 pps 11/0(0) pkts 1
[ *1] 63.00-64.00 sec  16800 Bytes  134400 bits/sec   4.012 ms 0/12 (0%) 23.366/18.731/27.847/3.237 ms 11 pps 12/0(0) pkts 1
[ *1] 64.00-65.00 sec  15400 Bytes  123200 bits/sec   2.669 ms 0/11 (0%) 22.896/21.278/25.449/1.396 ms 11 pps 11/0(0) pkts 1
[ *1] 65.00-66.00 sec  16800 Bytes  134400 bits/sec   2.252 ms 0/12 (0%) 23.457/21.113/25.685/1.272 ms 11 pps 12/0(0) pkts 1
[ *1] 66.00-67.00 sec  15400 Bytes  123200 bits/sec   3.050 ms 0/11 (0%) 23.656/16.177/27.985/3.261 ms 11 pps 11/0(0) pkts 1
[ *1] 67.00-68.00 sec  15400 Bytes  123200 bits/sec   3.237 ms 0/11 (0%) 23.316/19.025/28.531/2.825 ms 12 pps 11/0(0) pkts 1
[ *1] 68.00-69.00 sec  16800 Bytes  134400 bits/sec   3.575 ms 0/12 (0%) 23.595/19.366/31.921/3.197 ms 11 pps 12/0(0) pkts 1
[ *1] 69.00-70.00 sec  15400 Bytes  123200 bits/sec   4.103 ms 0/11 (0%) 22.781/16.934/30.772/3.972 ms 11 pps 11/0(0) pkts 1
[ *1] 70.00-71.00 sec  16800 Bytes  134400 bits/sec   3.677 ms 0/12 (0%) 23.159/17.745/27.048/3.226 ms 11 pps 12/0(0) pkts 1
[ *1] 71.00-72.00 sec  15400 Bytes  123200 bits/sec   4.705 ms 0/11 (0%) 23.201/14.345/28.957/4.531 ms 11 pps 11/0(0) pkts 1
[ *1] 72.00-73.00 sec  16800 Bytes  134400 bits/sec   4.240 ms 0/12 (0%) 23.120/16.083/26.138/2.835 ms 11 pps 12/0(0) pkts 1
[ *1] 73.00-74.00 sec  15400 Bytes  123200 bits/sec   3.962 ms 0/11 (0%) 25.093/20.331/29.259/2.733 ms 11 pps 11/0(0) pkts 1
[ *1] 74.00-75.00 sec  15400 Bytes  123200 bits/sec   3.593 ms 0/11 (0%) 22.723/17.955/26.545/2.630 ms 11 pps 11/0(0) pkts 1
[ *1] 75.00-76.00 sec  16800 Bytes  134400 bits/sec   4.137 ms 0/12 (0%) 23.135/18.289/27.742/3.216 ms 11 pps 12/0(0) pkts 1
[ *1] 76.00-77.00 sec  15400 Bytes  123200 bits/sec   4.401 ms 0/11 (0%) 22.056/15.915/28.767/4.617 ms 11 pps 11/0(0) pkts 1
[ *1] 77.00-78.00 sec  16800 Bytes  134400 bits/sec   4.301 ms 0/12 (0%) 23.639/17.930/31.803/3.773 ms 11 pps 12/0(0) pkts 1
[ *1] 78.00-79.00 sec  15400 Bytes  123200 bits/sec   3.942 ms 0/11 (0%) 23.113/18.263/28.375/2.824 ms 11 pps 11/0(0) pkts 1
[ *1] 79.00-80.00 sec  16800 Bytes  134400 bits/sec   3.265 ms 0/12 (0%) 23.381/15.596/28.562/3.077 ms 11 pps 12/0(0) pkts 1
[ *1] 80.00-81.00 sec  15400 Bytes  123200 bits/sec   3.542 ms 0/11 (0%) 22.779/18.016/27.098/2.791 ms 11 pps 11/0(0) pkts 1
[ *1] 81.00-82.00 sec  15400 Bytes  123200 bits/sec   2.913 ms 0/11 (0%) 24.494/21.090/29.470/2.713 ms 11 pps 11/0(0) pkts 1
[ *1] 82.00-83.00 sec  16800 Bytes  134400 bits/sec   2.930 ms 0/12 (0%) 22.329/14.872/27.843/3.290 ms 11 pps 12/0(0) pkts 1
[ *1] 83.00-84.00 sec  15400 Bytes  123200 bits/sec   3.975 ms 0/11 (0%) 23.606/17.487/33.931/4.548 ms 11 pps 11/0(0) pkts 1
[ *1] 84.00-85.00 sec  16800 Bytes  134400 bits/sec   2.649 ms 0/12 (0%) 22.092/16.359/24.161/2.354 ms 11 pps 12/0(0) pkts 1
[ *1] 85.00-86.00 sec  15400 Bytes  123200 bits/sec   3.392 ms 0/11 (0%) 24.355/17.423/31.947/3.918 ms 11 pps 11/0(0) pkts 1
[ *1] 86.00-87.00 sec  15400 Bytes  123200 bits/sec   3.885 ms 0/11 (0%) 23.171/17.466/31.881/4.280 ms 12 pps 11/0(0) pkts 1
[ *1] 87.00-88.00 sec  16800 Bytes  134400 bits/sec   3.751 ms 0/12 (0%) 25.177/20.689/32.202/3.551 ms 11 pps 12/0(0) pkts 1
[ *1] 88.00-89.00 sec  15400 Bytes  123200 bits/sec   4.441 ms 0/11 (0%) 22.068/14.154/29.282/3.906 ms 11 pps 11/0(0) pkts 1
[ *1] 89.00-90.00 sec  16800 Bytes  134400 bits/sec   3.672 ms 0/12 (0%) 23.700/19.882/28.671/2.314 ms 11 pps 12/0(0) pkts 1
[ *1] 90.00-91.00 sec  15400 Bytes  123200 bits/sec   3.034 ms 0/11 (0%) 23.208/19.773/27.184/2.370 ms 11 pps 11/0(0) pkts 1
[ *1] 91.00-92.00 sec  16800 Bytes  134400 bits/sec   3.935 ms 0/12 (0%) 21.660/16.055/28.417/3.865 ms 11 pps 12/0(0) pkts 1
[ *1] 92.00-93.00 sec  15400 Bytes  123200 bits/sec   4.507 ms 0/11 (0%) 23.720/17.532/32.787/4.010 ms 11 pps 11/0(0) pkts 1
[ *1] 93.00-94.00 sec  16800 Bytes  134400 bits/sec   4.628 ms 0/12 (0%) 24.087/18.067/28.576/3.321 ms 11 pps 12/0(0) pkts 1
[ *1] 94.00-95.00 sec  15400 Bytes  123200 bits/sec   3.948 ms 0/11 (0%) 22.407/17.271/26.695/2.736 ms 11 pps 11/0(0) pkts 1
[ *1] 95.00-96.00 sec  15400 Bytes  123200 bits/sec   3.049 ms 0/11 (0%) 23.913/21.301/29.732/2.643 ms 11 pps 11/0(0) pkts 1
[ *1] 96.00-97.00 sec  16800 Bytes  134400 bits/sec   3.445 ms 0/12 (0%) 22.179/15.908/28.534/3.416 ms 11 pps 12/0(0) pkts 1
[ *1] 97.00-98.00 sec  15400 Bytes  123200 bits/sec   3.185 ms 0/11 (0%) 24.011/19.277/28.513/2.770 ms 11 pps 11/0(0) pkts 1
[ *1] 98.00-99.00 sec  16800 Bytes  134400 bits/sec   2.957 ms 0/12 (0%) 22.822/18.778/28.714/2.450 ms 11 pps 12/0(0) pkts 1
[ *1] 99.00-100.00 sec  15400 Bytes  123200 bits/sec   3.054 ms 0/11 (0%) 22.142/18.040/28.251/2.839 ms 11 pps 11/0(0) pkts 1
[ *1] 100.00-101.00 sec  16800 Bytes  134400 bits/sec   3.032 ms 0/12 (0%) 24.624/19.293/28.139/2.464 ms 11 pps 12/0(0) pkts 1
[ *1] 101.00-102.00 sec  15400 Bytes  123200 bits/sec   3.497 ms 0/11 (0%) 22.798/18.391/27.498/2.951 ms 11 pps 11/0(0) pkts 1
[ *1] 102.00-103.00 sec  15400 Bytes  123200 bits/sec   2.802 ms 0/11 (0%) 23.545/19.634/27.751/2.561 ms 12 pps 11/0(0) pkts 1
[ *1] 103.00-104.00 sec  16800 Bytes  134400 bits/sec   4.159 ms 0/12 (0%) 22.779/15.995/27.748/3.684 ms 11 pps 12/0(0) pkts 1
[ *1] 104.00-105.00 sec  15400 Bytes  123200 bits/sec   3.844 ms 0/11 (0%) 24.512/19.249/28.089/2.501 ms 11 pps 11/0(0) pkts 1
[ *1] 105.00-106.00 sec  16800 Bytes  134400 bits/sec   2.969 ms 0/12 (0%) 23.777/21.818/29.161/2.048 ms 11 pps 12/0(0) pkts 1
[ *1] 106.00-107.00 sec  15400 Bytes  123200 bits/sec   2.917 ms 0/11 (0%) 23.227/20.672/30.797/3.017 ms 11 pps 11/0(0) pkts 1
[ *1] 107.00-108.00 sec  16800 Bytes  134400 bits/sec   3.726 ms 0/12 (0%) 23.178/17.026/27.854/3.802 ms 11 pps 12/0(0) pkts 1
[ *1] 108.00-109.00 sec  15400 Bytes  123200 bits/sec   3.087 ms 0/11 (0%) 23.589/17.868/27.782/2.650 ms 11 pps 11/0(0) pkts 1
[ *1] 109.00-110.00 sec  15400 Bytes  123200 bits/sec   4.760 ms 0/11 (0%) 23.631/16.457/31.302/4.704 ms 11 pps 11/0(0) pkts 1
[ *1] 110.00-111.00 sec  16800 Bytes  134400 bits/sec   4.652 ms 0/12 (0%) 23.211/17.845/31.712/4.136 ms 11 pps 12/0(0) pkts 1
[ *1] 111.00-112.00 sec  15400 Bytes  123200 bits/sec   3.498 ms 0/11 (0%) 23.763/19.591/27.021/2.016 ms 11 pps 11/0(0) pkts 1
[ *1] 112.00-113.00 sec  16800 Bytes  134400 bits/sec   4.204 ms 0/12 (0%) 22.057/16.614/30.503/4.011 ms 11 pps 12/0(0) pkts 1
[ *1] 113.00-114.00 sec  15400 Bytes  123200 bits/sec   4.251 ms 0/11 (0%) 23.226/18.615/27.677/2.868 ms 11 pps 11/0(0) pkts 1
[ *1] 114.00-115.00 sec  16800 Bytes  134400 bits/sec   4.465 ms 0/12 (0%) 22.957/17.707/27.694/3.022 ms 11 pps 12/0(0) pkts 1
[ *1] 115.00-116.00 sec  15400 Bytes  123200 bits/sec   4.083 ms 0/11 (0%) 23.487/19.685/27.757/2.857 ms 11 pps 11/0(0) pkts 1
[ *1] 116.00-117.00 sec  15400 Bytes  123200 bits/sec   3.571 ms 0/11 (0%) 22.919/18.059/26.595/2.740 ms 11 pps 11/0(0) pkts 1
[ *1] 117.00-118.00 sec  16800 Bytes  134400 bits/sec   2.913 ms 0/12 (0%) 23.639/20.067/30.252/2.782 ms 11 pps 12/0(0) pkts 1
[ *1] 118.00-119.00 sec  15400 Bytes  123200 bits/sec   2.785 ms 0/11 (0%) 23.270/19.091/26.864/2.855 ms 11 pps 11/0(0) pkts 1
[ *1] 119.00-120.00 sec  16800 Bytes  134400 bits/sec   3.125 ms 0/12 (0%) 22.437/17.780/26.116/2.691 ms 11 pps 12/0(0) pkts 1
[ *1] 120.00-121.00 sec  15400 Bytes  123200 bits/sec   2.858 ms 0/11 (0%) 22.135/17.071/27.021/2.912 ms 11 pps 11/0(0) pkts 1
[ *1] 121.00-122.00 sec  16800 Bytes  134400 bits/sec   4.441 ms 0/12 (0%) 24.239/17.904/31.100/4.047 ms 11 pps 12/0(0) pkts 1
[ *1] 122.00-123.00 sec  15400 Bytes  123200 bits/sec   3.776 ms 0/11 (0%) 22.200/17.597/25.734/2.444 ms 11 pps 11/0(0) pkts 1
[ *1] 123.00-124.00 sec  15400 Bytes  123200 bits/sec   3.826 ms 0/11 (0%) 23.466/18.450/27.938/3.042 ms 11 pps 11/0(0) pkts 1
[ *1] 124.00-125.00 sec  16800 Bytes  134400 bits/sec   3.035 ms 0/12 (0%) 22.122/18.525/24.921/1.899 ms 11 pps 12/0(0) pkts 1
[ *1] 125.00-126.00 sec  15400 Bytes  123200 bits/sec   3.164 ms 0/11 (0%) 23.470/19.767/28.811/2.848 ms 11 pps 11/0(0) pkts 1
[ *1] 126.00-127.00 sec  16800 Bytes  134400 bits/sec   3.898 ms 0/12 (0%) 23.683/18.822/28.745/3.148 ms 11 pps 12/0(0) pkts 1
[ *1] 127.00-128.00 sec  15400 Bytes  123200 bits/sec   3.443 ms 0/11 (0%) 22.761/15.220/26.355/3.010 ms 12 pps 11/0(0) pkts 1
[ *1] 128.00-129.00 sec  16800 Bytes  134400 bits/sec   3.587 ms 0/12 (0%) 24.395/17.791/28.069/2.877 ms 11 pps 12/0(0) pkts 1
[ *1] 129.00-130.00 sec  15400 Bytes  123200 bits/sec   3.580 ms 0/11 (0%) 22.681/18.011/25.568/2.412 ms 11 pps 11/0(0) pkts 1
[ *1] 130.00-131.00 sec  15400 Bytes  123200 bits/sec   3.543 ms 0/11 (0%) 22.700/18.947/25.612/2.569 ms 11 pps 11/0(0) pkts 1
[ *1] 131.00-132.00 sec  16800 Bytes  134400 bits/sec   4.586 ms 0/12 (0%) 23.884/18.508/28.577/3.333 ms 11 pps 12/0(0) pkts 1
[ *1] 132.00-133.00 sec  15400 Bytes  123200 bits/sec   3.638 ms 0/11 (0%) 24.725/19.973/28.258/2.844 ms 11 pps 11/0(0) pkts 1
[ *1] 133.00-134.00 sec  16800 Bytes  134400 bits/sec   3.438 ms 0/12 (0%) 24.175/19.659/27.727/2.484 ms 11 pps 12/0(0) pkts 1
[ *1] 134.00-135.00 sec  15400 Bytes  123200 bits/sec   3.029 ms 0/11 (0%) 24.094/19.440/32.723/3.393 ms 11 pps 11/0(0) pkts 1
[ *1] 135.00-136.00 sec  15400 Bytes  123200 bits/sec   3.547 ms 0/11 (0%) 24.963/20.429/28.456/2.815 ms 11 pps 11/0(0) pkts 1
[ *1] 136.00-137.00 sec  16800 Bytes  134400 bits/sec   3.550 ms 0/12 (0%) 22.449/17.613/26.616/2.953 ms 11 pps 12/0(0) pkts 1
[ *1] 137.00-138.00 sec  15400 Bytes  123200 bits/sec   3.618 ms 0/11 (0%) 22.902/18.319/28.155/2.716 ms 11 pps 11/0(0) pkts 1
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   3.009 ms 0/12 (0%) 22.468/18.374/25.569/2.235 ms 11 pps 12/0(0) pkts 1
[ *1] 139.00-140.00 sec  15400 Bytes  123200 bits/sec   3.144 ms 0/11 (0%) 22.461/18.401/26.280/2.671 ms 11 pps 11/0(0) pkts 1
[ *1] 140.00-141.00 sec  16800 Bytes  134400 bits/sec   3.117 ms 0/12 (0%) 23.768/19.522/27.743/2.943 ms 11 pps 12/0(0) pkts 1
[ *1] 141.00-142.00 sec  15400 Bytes  123200 bits/sec   3.836 ms 0/11 (0%) 24.558/19.377/29.510/3.304 ms 11 pps 11/0(0) pkts 1
[ *1] 142.00-143.00 sec  16800 Bytes  134400 bits/sec   3.511 ms 0/12 (0%) 24.060/17.838/30.694/3.434 ms 11 pps 12/0(0) pkts 1
[ *1] 143.00-144.00 sec  15400 Bytes  123200 bits/sec   2.997 ms 0/11 (0%) 22.809/18.710/26.076/2.509 ms 11 pps 11/0(0) pkts 1
[ *1] 144.00-145.00 sec  15400 Bytes  123200 bits/sec   3.232 ms 0/11 (0%) 23.230/18.680/27.126/2.752 ms 11 pps 11/0(0) pkts 1
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   3.013 ms 0/12 (0%) 23.409/18.179/29.475/3.705 ms 11 pps 12/0(0) pkts 1
[ *1] 146.00-147.00 sec  15400 Bytes  123200 bits/sec   2.819 ms 0/11 (0%) 23.060/18.359/25.621/2.246 ms 11 pps 11/0(0) pkts 1
[ *1] 147.00-148.00 sec  16800 Bytes  134400 bits/sec   3.348 ms 0/12 (0%) 23.100/19.624/26.513/2.680 ms 11 pps 12/0(0) pkts 1
[ *1] 148.00-149.00 sec  15400 Bytes  123200 bits/sec   3.082 ms 0/11 (0%) 22.147/18.431/27.027/3.064 ms 11 pps 11/0(0) pkts 1
[ *1] 149.00-150.00 sec  16800 Bytes  134400 bits/sec   3.912 ms 0/12 (0%) 22.671/17.961/27.472/3.061 ms 11 pps 12/0(0) pkts 1
[ *1] 150.00-151.00 sec  15400 Bytes  123200 bits/sec   4.289 ms 0/11 (0%) 24.749/18.394/30.663/3.471 ms 11 pps 11/0(0) pkts 1
[ *1] 151.00-152.00 sec  15400 Bytes  123200 bits/sec   4.260 ms 0/11 (0%) 22.255/16.996/25.952/3.351 ms 11 pps 11/0(0) pkts 1
[ *1] 152.00-153.00 sec  16800 Bytes  134400 bits/sec   4.126 ms 0/12 (0%) 22.432/11.408/26.356/3.861 ms 11 pps 12/0(0) pkts 1
[ *1] 153.00-154.00 sec  15400 Bytes  123200 bits/sec   3.101 ms 0/11 (0%) 22.461/16.118/25.438/2.673 ms 11 pps 11/0(0) pkts 1
[ *1] 154.00-155.00 sec  16800 Bytes  134400 bits/sec   3.716 ms 0/12 (0%) 23.813/15.079/30.023/4.080 ms 11 pps 12/0(0) pkts 1
