------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 44151 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:43:41 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   0.869 ms 0/13 (0%) 23.067/20.780/27.206/6.264 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.883 ms 0/11 (0%) 24.630/18.887/29.053/3.145 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   2.897 ms 0/12 (0%) 22.307/14.678/24.810/2.751 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.889 ms 0/11 (0%) 23.183/19.248/27.520/2.638 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.167 ms 0/11 (0%) 23.397/17.312/28.223/3.186 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.804 ms 0/12 (0%) 23.956/17.688/30.206/3.850 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.654 ms 0/11 (0%) 23.224/19.991/25.526/1.738 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.950 ms 0/12 (0%) 23.912/18.286/29.362/3.314 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.561 ms 0/11 (0%) 23.146/19.167/27.551/2.853 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.582 ms 0/11 (0%) 22.647/18.850/27.425/2.886 ms 12 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   2.655 ms 0/12 (0%) 22.668/19.287/27.294/2.249 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.936 ms 0/11 (0%) 23.487/18.919/27.195/2.723 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.603 ms 0/12 (0%) 22.516/17.727/28.839/2.938 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.060 ms 0/11 (0%) 21.913/15.684/27.767/4.474 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.681 ms 0/12 (0%) 23.118/16.734/27.932/3.366 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.902 ms 0/11 (0%) 22.695/18.209/27.326/3.287 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   4.174 ms 0/11 (0%) 23.291/18.820/30.949/3.561 ms 11 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.987 ms 0/12 (0%) 23.665/18.691/27.898/3.343 ms 11 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.452 ms 0/11 (0%) 23.717/18.265/30.039/3.472 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.626 ms 0/12 (0%) 23.296/16.103/28.463/3.628 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.624 ms 0/11 (0%) 24.362/18.011/30.014/3.962 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.027 ms 0/12 (0%) 22.679/19.815/29.177/2.823 ms 12 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.250 ms 0/11 (0%) 23.809/21.128/27.573/1.923 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.893 ms 0/12 (0%) 23.558/16.775/28.100/3.106 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.200 ms 0/11 (0%) 22.982/18.517/25.660/1.901 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.816 ms 0/11 (0%) 23.652/19.903/27.438/2.375 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.870 ms 0/12 (0%) 23.958/19.994/28.006/2.496 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.122 ms 0/11 (0%) 23.506/19.232/28.804/3.075 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.132 ms 0/12 (0%) 24.165/20.619/29.081/2.431 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.339 ms 0/11 (0%) 24.884/22.294/27.129/1.744 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   2.588 ms 0/11 (0%) 22.392/19.138/27.007/2.362 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   2.607 ms 0/12 (0%) 24.264/20.282/28.110/2.192 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   2.823 ms 0/11 (0%) 21.791/17.903/24.874/2.278 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.637 ms 0/12 (0%) 23.033/17.718/28.272/3.939 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.134 ms 0/11 (0%) 23.564/19.964/30.529/2.638 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.339 ms 0/12 (0%) 23.109/18.515/27.943/2.851 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.394 ms 0/11 (0%) 24.595/18.229/28.306/3.079 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.435 ms 0/12 (0%) 21.379/15.103/26.450/3.202 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 23.005/17.954/30.135/3.723 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.018 ms 0/11 (0%) 22.408/15.653/28.119/3.696 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.831 ms 0/12 (0%) 23.769/17.822/29.636/3.459 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.146 ms 0/11 (0%) 23.490/20.216/26.919/1.907 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.894 ms 0/12 (0%) 23.002/17.628/27.404/2.416 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   4.790 ms 0/11 (0%) 23.302/17.185/29.201/4.370 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.677 ms 0/11 (0%) 24.123/17.083/28.718/3.529 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   2.814 ms 0/12 (0%) 24.172/21.193/29.503/2.393 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.755 ms 0/11 (0%) 23.427/19.257/27.888/3.133 ms 12 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.848 ms 0/12 (0%) 23.847/18.803/28.954/3.103 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.014 ms 0/11 (0%) 23.496/20.703/26.687/1.770 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.020 ms 0/12 (0%) 23.972/19.157/27.768/2.549 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.152 ms 0/11 (0%) 23.271/19.103/26.703/2.646 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.386 ms 0/12 (0%) 23.173/19.633/27.965/2.877 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.889 ms 0/11 (0%) 23.170/17.554/29.945/3.717 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.146 ms 0/11 (0%) 23.926/20.908/26.876/1.885 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.204 ms 0/12 (0%) 23.013/19.997/26.536/2.335 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.984 ms 0/11 (0%) 24.449/19.293/27.773/2.727 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.032 ms 0/12 (0%) 23.423/18.128/29.329/3.492 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.145 ms 0/11 (0%) 23.260/17.277/28.137/3.330 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.143 ms 0/11 (0%) 23.668/19.857/28.352/2.571 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.310 ms 0/12 (0%) 23.118/19.003/28.488/3.232 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.003 ms 0/11 (0%) 24.112/19.524/27.129/2.885 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.610 ms 0/12 (0%) 24.628/17.511/29.536/3.711 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.160 ms 0/11 (0%) 22.579/16.185/26.372/3.444 ms 12 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.749 ms 0/12 (0%) 24.180/19.646/31.231/3.327 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.421 ms 0/11 (0%) 24.502/20.074/28.260/2.645 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.443 ms 0/11 (0%) 22.291/16.183/26.120/3.062 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.187 ms 0/12 (0%) 22.248/18.558/28.133/3.342 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.934 ms 0/11 (0%) 21.798/15.196/27.727/4.196 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.933 ms 0/12 (0%) 23.793/21.247/25.758/1.511 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.715 ms 0/11 (0%) 21.759/16.977/25.398/2.401 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   2.380 ms 0/12 (0%) 23.207/18.574/27.962/3.314 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   2.245 ms 0/11 (0%) 21.889/17.305/26.285/2.254 ms 12 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   2.290 ms 0/12 (0%) 23.029/19.126/26.071/2.172 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.017 ms 0/11 (0%) 23.163/18.516/29.654/3.379 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.373 ms 0/11 (0%) 23.546/20.016/28.592/2.612 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.889 ms 0/12 (0%) 22.353/18.259/26.226/2.437 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.672 ms 0/11 (0%) 24.695/22.209/26.698/1.799 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.612 ms 0/12 (0%) 23.001/19.594/29.274/2.602 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.267 ms 0/11 (0%) 23.099/18.534/28.262/3.224 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.323 ms 0/12 (0%) 23.919/18.752/28.581/2.832 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   4.461 ms 0/11 (0%) 23.668/19.015/31.589/3.813 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.048 ms 0/11 (0%) 23.155/19.505/27.169/2.422 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.974 ms 0/12 (0%) 23.657/17.777/27.937/3.364 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.791 ms 0/11 (0%) 23.663/19.986/28.436/2.774 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   2.544 ms 0/12 (0%) 22.338/19.274/26.289/2.399 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.654 ms 0/11 (0%) 24.849/21.709/30.724/2.541 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128081 bits/sec   2.587 ms 0/2746 (0%) 23.348/11.446/34.065/3.014 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
