------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 100 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 37839 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:44:39 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.453 ms 0/13 (0%) 24.750/19.966/33.301/7.851 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.719 ms 0/10 (0%) 116.062/111.496/120.466/2.588 ms 11 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   4.076 ms 1/13 (7.7%) 113.498/105.010/119.017/3.941 ms 11 pps 12/1(0) pkts 0
[ *1] 157.00-158.00 sec  14000 Bytes  112000 bits/sec   3.768 ms 1/11 (9.1%) 116.251/111.492/122.612/3.390 ms 10 pps 10/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.911 ms 0/11 (0%) 111.681/104.528/119.211/3.823 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.342 ms 0/12 (0%) 114.919/111.032/118.632/2.696 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.135 ms 0/11 (0%) 114.711/107.708/120.530/4.169 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   4.394 ms 1/12 (8.3%) 112.986/107.778/118.575/3.394 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.316 ms 0/11 (0%) 115.409/109.588/119.638/3.103 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   4.815 ms 0/12 (0%) 115.199/107.260/121.891/4.368 ms 12 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.747 ms 0/11 (0%) 115.019/109.592/117.775/2.508 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  12600 Bytes  100800 bits/sec   3.805 ms 2/11 (18%) 111.774/107.580/116.831/3.281 ms 9 pps 9/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.429 ms 0/12 (0%) 114.733/109.925/118.170/2.209 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.642 ms 0/11 (0%) 113.220/106.670/117.853/3.233 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.332 ms 0/12 (0%) 113.497/108.677/117.208/2.895 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  11200 Bytes  89600 bits/sec   3.783 ms 2/10 (20%) 113.754/107.581/119.326/3.719 ms 9 pps 8/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.972 ms 1/13 (7.7%) 114.455/109.495/116.948/2.100 ms 11 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  14000 Bytes  112000 bits/sec   3.288 ms 1/11 (9.1%) 114.718/105.846/121.320/4.688 ms 10 pps 10/1(0) pkts 0
[ *1] 172.00-173.00 sec  12600 Bytes  100800 bits/sec   3.683 ms 2/11 (18%) 112.665/107.859/116.395/2.652 ms 9 pps 9/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   4.582 ms 0/12 (0%) 112.627/102.157/119.542/4.729 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.826 ms 1/11 (9.1%) 115.102/109.385/118.656/2.764 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  14000 Bytes  112000 bits/sec   3.249 ms 2/12 (17%) 114.497/110.894/118.233/2.456 ms 10 pps 10/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   2.833 ms 0/11 (0%) 112.685/107.381/116.225/2.702 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.484 ms 0/12 (0%) 112.907/104.392/117.872/3.723 ms 11 pps 12/1(0) pkts 0
[ *1] 178.00-179.00 sec  14000 Bytes  112000 bits/sec   3.976 ms 1/11 (9.1%) 114.290/107.311/122.540/4.773 ms 10 pps 10/1(0) pkts 0
[ *1] 179.00-180.00 sec  12600 Bytes  100800 bits/sec   3.768 ms 2/11 (18%) 113.503/108.960/119.542/3.117 ms 9 pps 9/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   4.164 ms 1/12 (8.3%) 114.238/108.109/120.424/3.689 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.852 ms 0/11 (0%) 115.360/109.523/122.689/3.946 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   4.282 ms 0/12 (0%) 114.524/110.494/121.357/3.284 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.322 ms 1/11 (9.1%) 113.296/106.557/117.473/3.553 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   3.962 ms 1/11 (9.1%) 115.511/111.846/120.219/2.842 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.520 ms 2/12 (17%) 115.972/106.890/124.528/4.754 ms 9 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.273 ms 1/11 (9.1%) 111.736/106.500/118.189/3.574 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.347 ms 0/12 (0%) 113.888/109.500/119.872/3.222 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   4.385 ms 1/11 (9.1%) 114.928/108.436/121.543/3.857 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  14000 Bytes  112000 bits/sec   4.517 ms 2/12 (17%) 116.462/111.992/124.335/3.735 ms 10 pps 10/1(0) pkts 0
[ *1] 190.00-191.00 sec  12600 Bytes  100800 bits/sec   3.883 ms 2/11 (18%) 113.816/107.506/117.698/3.183 ms 9 pps 9/1(0) pkts 0
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   4.223 ms 0/12 (0%) 113.766/105.844/124.135/4.744 ms 11 pps 12/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.016 ms 0/11 (0%) 114.192/112.472/116.299/1.293 ms 11 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.593 ms 0/11 (0%) 114.631/109.226/119.793/3.633 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   4.388 ms 0/11 (0%) 114.623/110.088/120.853/3.349 ms 11 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   4.123 ms 1/12 (8.3%) 114.584/108.397/120.297/3.856 ms 10 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.477 ms 0/12 (0%) 113.564/109.893/119.737/2.603 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   3.776 ms 0/10 (0%) 113.036/107.799/118.251/3.028 ms 11 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.583 ms 1/12 (8.3%) 112.670/104.102/118.526/4.577 ms 10 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.438 ms 1/12 (8.3%) 114.220/111.839/117.387/1.882 ms 10 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   3.704 ms 1/11 (9.1%) 115.491/111.194/122.128/3.215 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   3.937 ms 0/11 (0%) 114.954/109.953/121.275/3.629 ms 12 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.108 ms 1/12 (8.3%) 114.695/107.084/119.801/4.022 ms 10 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   4.385 ms 1/12 (8.3%) 114.681/107.464/120.811/3.661 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  12600 Bytes  100800 bits/sec   3.756 ms 1/10 (10%) 113.825/111.068/117.092/2.040 ms 10 pps 9/1(0) pkts 0
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.531 ms 1/13 (7.7%) 113.372/109.985/117.973/2.406 ms 11 pps 12/1(0) pkts 0
[ *1] 206.00-207.00 sec  14000 Bytes  112000 bits/sec   3.909 ms 1/11 (9.1%) 114.639/109.449/124.064/3.961 ms 10 pps 10/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   3.919 ms 1/11 (9.1%) 114.736/109.548/120.154/3.421 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.813 ms 0/12 (0%) 113.180/108.142/117.465/3.356 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   4.133 ms 0/11 (0%) 114.426/110.285/119.693/3.235 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   4.689 ms 1/12 (8.3%) 114.136/106.239/120.204/4.287 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.079 ms 0/11 (0%) 114.523/110.476/117.759/2.534 ms 12 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.771 ms 0/12 (0%) 114.542/111.215/120.466/2.692 ms 11 pps 12/1(0) pkts 0
[ *1] 213.00-214.00 sec  12600 Bytes  100800 bits/sec   3.520 ms 2/11 (18%) 115.780/111.110/120.376/2.609 ms 9 pps 9/1(0) pkts 0
[ *1] 214.00-215.00 sec  12600 Bytes  100800 bits/sec   3.618 ms 2/11 (18%) 113.678/110.422/117.984/2.579 ms 9 pps 9/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   3.507 ms 0/11 (0%) 114.762/108.791/119.339/2.947 ms 11 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.331 ms 1/12 (8.3%) 111.958/105.223/118.385/4.535 ms 10 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  14000 Bytes  112000 bits/sec   4.775 ms 2/12 (17%) 113.722/107.061/120.599/4.065 ms 10 pps 10/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   4.207 ms 0/11 (0%) 112.012/105.569/117.187/3.498 ms 12 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.700 ms 0/12 (0%) 112.471/106.351/121.300/4.093 ms 11 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  12600 Bytes  100800 bits/sec   4.294 ms 2/11 (18%) 112.818/108.692/118.036/3.154 ms 9 pps 9/1(0) pkts 0
[ *1] 221.00-222.00 sec  12600 Bytes  100800 bits/sec   3.694 ms 2/11 (18%) 112.287/107.479/119.779/3.937 ms 9 pps 9/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.183 ms 0/12 (0%) 116.539/109.115/123.436/3.905 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.767 ms 0/11 (0%) 116.123/111.558/121.805/3.391 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   5.304 ms 1/12 (8.3%) 112.926/104.758/120.370/4.865 ms 11 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   4.795 ms 0/10 (0%) 115.651/110.483/120.983/2.867 ms 11 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   5.055 ms 1/13 (7.7%) 113.487/106.098/119.916/4.706 ms 11 pps 12/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   4.624 ms 1/11 (9.1%) 112.793/107.618/119.018/3.538 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   3.883 ms 1/11 (9.1%) 112.755/107.810/116.968/2.746 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   4.791 ms 1/12 (8.3%) 113.364/104.484/119.407/4.621 ms 10 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.992 ms 1/11 (9.1%) 113.744/109.674/117.205/2.399 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.336 ms 1/12 (8.3%) 113.767/108.985/119.406/2.870 ms 11 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  12600 Bytes  100800 bits/sec   3.852 ms 1/10 (10%) 114.324/110.240/120.182/3.235 ms 10 pps 9/1(0) pkts 0
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.367 ms 1/13 (7.7%) 114.814/109.545/120.728/2.764 ms 11 pps 12/1(0) pkts 0
[ *1] 234.00-235.00 sec  14000 Bytes  112000 bits/sec   3.334 ms 1/11 (9.1%) 114.311/108.380/120.374/3.513 ms 10 pps 10/1(0) pkts 0
[ *1] 235.00-236.00 sec  12600 Bytes  100800 bits/sec   4.168 ms 2/11 (18%) 115.038/110.344/121.128/4.510 ms 9 pps 9/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   4.115 ms 1/12 (8.3%) 114.471/108.956/121.114/3.592 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.456 ms 0/11 (0%) 113.479/108.325/116.364/2.330 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.907 ms 1/12 (8.3%) 114.516/108.063/120.205/3.800 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   3.527 ms 0/10 (0%) 115.587/111.130/120.797/3.284 ms 11 pps 10/1(0) pkts 0
[ *1] 0.00-240.22 sec  3726800 Bytes  124115 bits/sec   3.445 ms 84/2746 (3.1%) 66.984/11.377/124.528/45.464 ms 11 pps 2662/1(1) pkts 0
[ *1] 0.00-240.22 sec  1 datagrams received out-of-order
