------------------------------------------------------------
Client connecting to 10.0.100.13, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.5%uesimtun0 port 36687 connected with 10.0.100.13 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:38 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   3.153 ms 0/13 (0%) 23.485/17.034/33.930/7.724 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.243 ms 0/11 (0%) 22.148/18.530/29.304/2.928 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.550 ms 0/12 (0%) 23.341/19.718/29.391/2.833 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.142 ms 0/11 (0%) 24.083/19.294/27.240/2.835 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.075 ms 0/11 (0%) 23.613/18.871/27.452/2.764 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.881 ms 0/12 (0%) 24.155/18.663/28.878/2.698 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.736 ms 0/11 (0%) 23.330/17.000/27.580/3.562 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.759 ms 0/12 (0%) 24.336/19.100/29.195/2.939 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.459 ms 0/11 (0%) 25.331/21.881/29.123/2.463 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.887 ms 0/11 (0%) 24.514/16.214/29.496/3.908 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   4.263 ms 0/12 (0%) 25.404/20.911/29.639/2.687 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.709 ms 0/11 (0%) 23.336/18.403/27.163/2.807 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.414 ms 0/12 (0%) 21.817/17.761/26.033/2.345 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.358 ms 0/11 (0%) 23.485/15.515/27.157/3.118 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.301 ms 0/12 (0%) 24.068/20.204/28.672/2.704 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.855 ms 0/11 (0%) 22.335/17.923/25.492/2.239 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.512 ms 0/12 (0%) 23.631/20.854/26.297/1.903 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.168 ms 0/11 (0%) 22.649/14.080/27.007/4.107 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.178 ms 0/11 (0%) 23.548/18.547/28.481/3.264 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   2.919 ms 0/12 (0%) 24.818/18.652/29.706/3.159 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.500 ms 0/11 (0%) 23.115/19.931/25.611/1.798 ms 12 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.749 ms 0/12 (0%) 24.004/17.364/30.664/4.102 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.639 ms 0/11 (0%) 23.083/18.070/29.723/3.763 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   4.023 ms 0/12 (0%) 23.228/18.699/29.937/3.190 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   4.024 ms 0/11 (0%) 24.468/19.549/30.280/2.887 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.231 ms 0/11 (0%) 22.235/18.575/26.676/2.522 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.820 ms 0/12 (0%) 24.390/20.923/28.344/2.621 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.662 ms 0/11 (0%) 21.074/14.758/29.932/4.357 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.999 ms 0/12 (0%) 23.129/18.638/26.200/2.355 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.427 ms 0/11 (0%) 23.152/16.358/26.863/3.335 ms 12 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.718 ms 0/11 (0%) 23.073/18.382/27.103/2.599 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.321 ms 0/12 (0%) 24.082/19.535/27.737/2.826 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.503 ms 0/11 (0%) 23.950/17.453/30.107/3.531 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.900 ms 0/12 (0%) 22.255/16.157/29.456/3.952 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.988 ms 0/11 (0%) 23.386/18.993/29.344/3.544 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.653 ms 0/12 (0%) 22.922/18.867/26.782/2.706 ms 12 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   2.846 ms 0/11 (0%) 23.837/20.432/26.952/2.284 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   2.582 ms 0/11 (0%) 22.684/19.944/27.328/2.480 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   2.647 ms 0/12 (0%) 23.220/16.776/27.129/2.867 ms 12 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.474 ms 0/11 (0%) 24.144/16.910/27.233/3.193 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.416 ms 0/12 (0%) 23.794/20.990/27.771/2.513 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   4.158 ms 0/11 (0%) 21.742/17.276/28.205/3.821 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.331 ms 0/12 (0%) 23.170/20.238/27.275/2.452 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.203 ms 0/11 (0%) 23.997/18.501/28.446/3.032 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   2.720 ms 0/11 (0%) 23.196/20.771/27.879/1.896 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   2.451 ms 0/12 (0%) 23.584/20.318/28.762/2.147 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.879 ms 0/11 (0%) 23.392/18.703/27.453/3.277 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.615 ms 0/12 (0%) 23.189/19.403/27.894/2.638 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.762 ms 0/11 (0%) 23.413/19.345/28.733/2.591 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.528 ms 0/12 (0%) 24.766/22.024/27.729/1.737 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.245 ms 0/11 (0%) 23.772/19.555/28.253/3.437 ms 12 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.442 ms 0/12 (0%) 22.980/17.309/25.703/2.838 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.099 ms 0/11 (0%) 21.909/13.786/30.592/4.562 ms 12 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.464 ms 0/11 (0%) 24.773/19.284/29.313/3.064 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.613 ms 0/12 (0%) 23.474/20.027/30.807/3.237 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.334 ms 0/11 (0%) 23.459/20.636/27.156/2.081 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.515 ms 0/12 (0%) 23.125/17.042/28.708/3.956 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.406 ms 0/11 (0%) 22.354/17.706/28.617/3.454 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   2.964 ms 0/12 (0%) 23.663/20.215/27.256/2.326 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.400 ms 0/11 (0%) 24.251/19.907/28.331/2.699 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.919 ms 0/11 (0%) 23.643/18.143/28.281/3.293 ms 12 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.670 ms 0/12 (0%) 23.750/17.659/26.351/2.631 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.460 ms 0/11 (0%) 23.984/20.924/27.073/2.076 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.735 ms 0/12 (0%) 21.742/14.426/25.516/3.139 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.692 ms 0/11 (0%) 24.192/21.136/30.850/3.565 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.873 ms 0/11 (0%) 24.560/19.008/28.738/2.739 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.361 ms 0/12 (0%) 24.247/18.928/28.125/2.574 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   2.793 ms 0/11 (0%) 24.058/21.204/27.892/2.057 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.434 ms 0/12 (0%) 22.432/14.834/26.579/3.340 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.548 ms 0/11 (0%) 24.731/20.687/32.505/3.708 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.443 ms 0/12 (0%) 24.199/17.928/26.555/2.593 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.126 ms 0/11 (0%) 22.635/14.341/29.737/4.415 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.323 ms 0/11 (0%) 23.313/20.079/27.593/2.044 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.757 ms 0/12 (0%) 23.457/18.392/30.293/3.318 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.357 ms 0/11 (0%) 24.195/18.419/30.374/4.221 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.118 ms 0/12 (0%) 22.686/21.287/24.770/1.123 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.131 ms 0/11 (0%) 20.489/15.451/27.754/3.635 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.465 ms 0/12 (0%) 23.321/17.167/28.116/3.178 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.616 ms 0/11 (0%) 24.520/18.344/28.320/3.562 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.371 ms 0/12 (0%) 23.590/20.457/28.871/2.609 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.489 ms 0/11 (0%) 23.301/19.123/28.969/3.128 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.875 ms 0/11 (0%) 22.684/18.347/29.400/3.194 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.182 ms 0/12 (0%) 22.526/18.359/27.156/2.521 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.633 ms 0/11 (0%) 24.342/19.915/32.393/3.393 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   2.946 ms 0/12 (0%) 23.540/19.743/27.140/2.199 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.643 ms 0/11 (0%) 21.526/15.570/28.915/3.815 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128080 bits/sec   3.747 ms 0/2746 (0%) 23.348/13.786/33.930/3.036 ms 11 pps 2746/0(0) pkts 1
