------------------------------------------------------------
Client connecting to 10.0.100.9, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.6%uesimtun0 port 36081 connected with 10.0.100.9 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:37 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.709 ms 0/13 (0%) 22.390/17.403/27.646/6.951 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.968 ms 0/11 (0%) 24.127/20.684/28.601/2.286 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.463 ms 0/12 (0%) 22.386/17.036/27.988/2.925 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.712 ms 0/11 (0%) 23.224/17.656/28.267/3.770 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.565 ms 0/11 (0%) 26.192/21.082/31.133/2.629 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   4.313 ms 0/12 (0%) 24.686/19.052/31.771/3.712 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   4.089 ms 0/11 (0%) 22.432/17.668/29.770/3.557 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   4.875 ms 0/12 (0%) 23.651/16.047/29.855/4.182 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.468 ms 0/11 (0%) 23.103/18.461/27.980/2.765 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.332 ms 0/12 (0%) 23.026/16.163/25.437/2.445 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.227 ms 0/11 (0%) 22.914/18.775/27.069/2.579 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.390 ms 0/11 (0%) 23.534/18.261/27.600/2.697 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.170 ms 0/12 (0%) 23.329/19.894/27.782/2.465 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   2.784 ms 0/11 (0%) 23.263/20.832/27.574/1.880 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.011 ms 0/12 (0%) 23.711/18.331/27.755/2.734 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.467 ms 0/11 (0%) 24.273/19.590/28.462/2.994 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.106 ms 0/12 (0%) 22.758/18.247/27.341/2.848 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.072 ms 0/11 (0%) 22.616/19.337/28.284/2.791 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.372 ms 0/11 (0%) 25.620/20.600/30.275/3.205 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.174 ms 0/12 (0%) 23.608/19.096/29.046/3.038 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.399 ms 0/11 (0%) 23.150/19.225/29.739/3.187 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.064 ms 0/12 (0%) 22.977/18.920/29.196/2.736 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.151 ms 0/11 (0%) 23.758/16.974/29.181/3.547 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.315 ms 0/11 (0%) 22.454/20.636/26.709/1.835 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   2.943 ms 0/12 (0%) 24.363/18.222/28.876/2.725 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.883 ms 0/11 (0%) 22.411/18.259/26.594/2.572 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.802 ms 0/12 (0%) 23.037/19.084/27.413/2.181 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.245 ms 0/11 (0%) 23.344/18.412/27.112/2.793 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.980 ms 0/12 (0%) 24.130/17.425/30.047/3.448 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.387 ms 0/11 (0%) 22.747/18.799/28.034/2.871 ms 12 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   4.449 ms 0/12 (0%) 22.543/15.251/27.601/4.086 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.004 ms 0/11 (0%) 23.335/17.820/26.739/2.421 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.756 ms 0/11 (0%) 23.831/19.413/29.046/2.987 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.750 ms 0/12 (0%) 22.625/19.744/24.070/1.413 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.218 ms 0/11 (0%) 22.805/14.885/27.378/3.559 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.038 ms 0/12 (0%) 22.930/18.708/28.232/2.515 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.955 ms 0/11 (0%) 24.032/17.252/29.588/3.749 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.616 ms 0/12 (0%) 23.293/18.367/33.374/3.723 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   2.872 ms 0/11 (0%) 22.959/18.941/25.050/1.755 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.544 ms 0/11 (0%) 24.755/20.116/28.365/2.783 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.410 ms 0/12 (0%) 22.196/17.437/26.358/2.636 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.499 ms 0/11 (0%) 21.676/17.077/26.924/3.742 ms 12 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.149 ms 0/12 (0%) 22.184/18.470/26.286/2.343 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.312 ms 0/11 (0%) 23.359/18.280/29.332/3.367 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.072 ms 0/12 (0%) 23.875/20.114/29.198/2.967 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   2.893 ms 0/11 (0%) 23.080/19.351/26.208/2.443 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.795 ms 0/11 (0%) 24.703/20.246/27.883/2.506 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.470 ms 0/12 (0%) 23.085/18.755/27.284/2.398 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.245 ms 0/11 (0%) 23.741/17.557/27.801/3.096 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.333 ms 0/12 (0%) 22.684/16.104/30.837/3.628 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.372 ms 0/11 (0%) 24.689/18.848/28.450/2.765 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.896 ms 0/11 (0%) 23.473/19.589/27.118/2.637 ms 11 pps 11/0(0) pkts 1
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   2.573 ms 0/12 (0%) 22.999/20.212/26.924/1.888 ms 11 pps 12/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.427 ms 0/11 (0%) 22.934/18.296/28.414/2.567 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.674 ms 0/12 (0%) 23.686/18.334/27.279/2.760 ms 12 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.411 ms 0/11 (0%) 24.060/20.763/29.119/2.511 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.686 ms 0/12 (0%) 21.425/16.785/30.272/4.340 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.140 ms 0/11 (0%) 23.466/18.544/26.557/2.256 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.781 ms 0/11 (0%) 22.582/16.133/29.193/3.902 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.906 ms 0/12 (0%) 24.159/19.014/28.626/3.017 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.609 ms 0/11 (0%) 24.258/20.717/30.006/2.801 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.975 ms 0/12 (0%) 22.192/11.385/30.708/5.456 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.382 ms 0/11 (0%) 22.247/17.498/30.481/3.317 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.377 ms 0/12 (0%) 21.330/18.026/27.645/2.793 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.191 ms 0/11 (0%) 25.491/21.513/30.440/2.829 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.122 ms 0/12 (0%) 22.891/16.599/32.040/4.155 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.021 ms 0/11 (0%) 22.394/18.655/26.290/2.739 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.163 ms 0/11 (0%) 24.044/20.888/28.775/2.614 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.730 ms 0/12 (0%) 23.809/16.957/26.922/2.486 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.799 ms 0/11 (0%) 23.965/18.039/28.110/2.930 ms 12 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.215 ms 0/12 (0%) 23.252/18.146/27.242/2.939 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.559 ms 0/11 (0%) 23.948/20.090/27.465/2.622 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   2.930 ms 0/12 (0%) 21.649/17.703/26.505/2.549 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   2.574 ms 0/11 (0%) 23.925/20.633/26.963/2.104 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.327 ms 0/11 (0%) 23.413/18.288/26.678/2.329 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.904 ms 0/12 (0%) 23.153/18.619/27.886/2.975 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.329 ms 0/11 (0%) 23.477/18.628/29.443/3.613 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.407 ms 0/12 (0%) 23.812/20.445/29.504/3.022 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.327 ms 0/11 (0%) 24.289/19.341/27.978/2.582 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.407 ms 0/12 (0%) 23.367/19.306/30.648/3.343 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.612 ms 0/11 (0%) 22.438/19.133/27.242/3.114 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.477 ms 0/11 (0%) 23.612/20.194/26.451/1.858 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.720 ms 0/12 (0%) 22.248/18.828/26.485/2.142 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.806 ms 0/11 (0%) 22.934/19.916/25.490/2.089 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.022 ms 0/12 (0%) 23.713/19.086/29.686/3.239 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.046 ms 0/11 (0%) 23.117/18.463/29.748/3.879 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128083 bits/sec   3.299 ms 0/2746 (0%) 23.378/11.385/34.115/3.062 ms 11 pps 2746/0(0) pkts 1
