------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 41339 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:37 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.329 ms 0/13 (0%) 24.343/15.041/31.310/8.497 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   1.919 ms 0/11 (0%) 23.788/20.353/27.613/2.561 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   2.405 ms 0/11 (0%) 21.575/17.308/26.334/2.759 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   2.484 ms 0/12 (0%) 23.256/18.858/25.917/2.387 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.939 ms 0/11 (0%) 23.635/16.700/29.251/3.786 ms 12 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.648 ms 0/12 (0%) 23.009/18.903/27.541/2.659 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 0/11 (0%) 23.737/19.880/27.819/2.735 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.219 ms 0/12 (0%) 25.061/20.181/29.640/2.902 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.809 ms 0/11 (0%) 24.221/20.100/28.683/2.468 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   2.386 ms 0/11 (0%) 23.655/20.316/26.863/2.053 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   2.304 ms 0/12 (0%) 24.803/22.118/28.440/1.913 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.140 ms 0/11 (0%) 23.697/18.646/30.076/3.541 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.479 ms 0/12 (0%) 23.041/18.939/29.906/3.145 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.842 ms 0/11 (0%) 24.962/20.177/29.830/3.247 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.794 ms 0/12 (0%) 24.883/19.034/32.459/3.227 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.249 ms 0/11 (0%) 24.012/21.519/26.182/1.685 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.828 ms 0/12 (0%) 22.093/19.245/28.889/2.804 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.529 ms 0/11 (0%) 21.658/16.698/27.737/3.966 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.056 ms 0/11 (0%) 25.281/21.211/28.785/2.583 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   2.750 ms 0/12 (0%) 22.762/18.807/27.624/2.680 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.619 ms 0/11 (0%) 22.988/18.930/28.035/2.805 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.381 ms 0/12 (0%) 23.839/20.032/26.119/2.003 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   2.448 ms 0/11 (0%) 21.745/17.900/26.486/2.955 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   4.442 ms 0/12 (0%) 23.334/18.300/30.773/3.929 ms 12 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.886 ms 0/11 (0%) 21.743/19.368/27.171/2.710 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.971 ms 0/11 (0%) 22.948/20.859/26.406/2.028 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.795 ms 0/12 (0%) 23.418/19.158/26.479/2.351 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.131 ms 0/11 (0%) 25.740/21.366/30.280/2.825 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.105 ms 0/12 (0%) 23.875/19.392/29.629/3.198 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.197 ms 0/11 (0%) 23.320/18.985/27.173/2.405 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.025 ms 0/11 (0%) 24.495/21.691/29.844/2.271 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   2.292 ms 0/12 (0%) 23.962/21.278/26.428/1.508 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.860 ms 0/11 (0%) 22.821/18.652/28.009/3.272 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.975 ms 0/12 (0%) 23.634/19.425/31.727/3.388 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.750 ms 0/11 (0%) 24.394/22.120/26.183/1.431 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.565 ms 0/12 (0%) 24.618/18.627/30.757/3.423 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.447 ms 0/11 (0%) 23.893/19.347/29.221/3.006 ms 12 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.275 ms 0/12 (0%) 22.885/19.173/26.161/2.313 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.206 ms 0/11 (0%) 24.731/18.343/29.313/4.107 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.659 ms 0/11 (0%) 22.302/19.109/27.683/2.723 ms 12 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.389 ms 0/12 (0%) 23.074/18.296/29.361/3.205 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.129 ms 0/11 (0%) 24.052/21.659/27.468/1.731 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.996 ms 0/12 (0%) 23.933/19.330/28.259/3.002 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.365 ms 0/11 (0%) 23.742/19.712/30.233/3.213 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.650 ms 0/12 (0%) 22.498/19.092/26.481/2.642 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.171 ms 0/11 (0%) 23.841/20.265/30.386/3.222 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.519 ms 0/11 (0%) 23.175/18.496/27.111/2.940 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.200 ms 0/12 (0%) 23.562/16.795/28.416/2.994 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.170 ms 0/11 (0%) 22.578/18.525/28.879/3.334 ms 12 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.753 ms 0/12 (0%) 22.544/17.733/26.280/2.293 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.590 ms 0/11 (0%) 23.725/20.559/27.402/2.216 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.454 ms 0/11 (0%) 24.456/20.383/29.408/2.741 ms 12 pps 11/0(0) pkts 1
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   2.419 ms 0/12 (0%) 24.296/19.256/28.878/3.179 ms 11 pps 12/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.311 ms 0/11 (0%) 24.177/18.108/28.173/3.817 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.354 ms 0/12 (0%) 23.533/19.138/29.158/3.286 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.343 ms 0/11 (0%) 23.636/20.118/29.369/2.505 ms 12 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.694 ms 0/12 (0%) 22.963/20.360/26.016/2.103 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.162 ms 0/11 (0%) 23.354/18.578/27.958/3.029 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   2.719 ms 0/12 (0%) 24.254/21.101/28.840/2.473 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.247 ms 0/11 (0%) 23.644/16.109/29.227/3.879 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.987 ms 0/11 (0%) 22.972/19.747/27.850/2.649 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.452 ms 0/12 (0%) 22.034/15.481/28.420/3.327 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.784 ms 0/11 (0%) 23.776/17.286/28.793/3.418 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   4.683 ms 0/12 (0%) 22.154/15.185/27.417/4.266 ms 12 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.640 ms 0/11 (0%) 24.521/20.383/27.798/2.487 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.438 ms 0/11 (0%) 24.912/20.493/31.077/3.402 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.125 ms 0/12 (0%) 22.438/20.613/26.588/1.845 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.574 ms 0/11 (0%) 22.753/17.325/31.624/3.746 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.281 ms 0/12 (0%) 24.219/17.844/30.991/3.169 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.804 ms 0/11 (0%) 24.319/17.416/30.376/3.448 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.080 ms 0/12 (0%) 21.760/15.482/26.616/3.328 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.298 ms 0/11 (0%) 25.613/19.005/29.953/3.860 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.848 ms 0/12 (0%) 24.063/16.464/28.552/3.305 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   4.194 ms 0/11 (0%) 23.276/17.021/26.836/3.402 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.527 ms 0/11 (0%) 22.011/17.181/25.746/2.736 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.485 ms 0/12 (0%) 23.233/17.112/26.997/2.581 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.296 ms 0/11 (0%) 24.703/19.723/27.483/2.547 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.554 ms 0/12 (0%) 24.110/19.764/28.770/3.152 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.103 ms 0/11 (0%) 22.248/19.439/26.417/2.714 ms 12 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.513 ms 0/11 (0%) 23.982/18.388/28.745/3.448 ms 11 pps 11/0(0) pkts 1
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.566 ms 0/12 (0%) 24.523/20.833/29.766/2.943 ms 11 pps 12/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.276 ms 0/11 (0%) 23.152/16.831/28.113/4.063 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.953 ms 0/12 (0%) 24.330/19.475/28.784/3.153 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.386 ms 0/11 (0%) 22.681/17.878/26.873/3.087 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.290 ms 0/12 (0%) 23.347/19.732/26.411/2.045 ms 12 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.299 ms 0/11 (0%) 24.036/20.325/27.783/2.233 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128081 bits/sec   3.327 ms 0/2746 (0%) 23.523/11.356/32.459/3.077 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
