------------------------------------------------------------
Client connecting to 10.0.100.19, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.1%uesimtun0 port 58580 connected with 10.0.100.19 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:38 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.136 ms 0/13 (0%) 25.073/19.829/30.926/8.326 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.049 ms 0/11 (0%) 23.592/18.630/29.845/4.109 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.255 ms 0/12 (0%) 23.504/20.069/30.159/2.714 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.948 ms 0/11 (0%) 22.753/19.134/27.099/2.973 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.952 ms 0/11 (0%) 23.338/18.184/30.212/3.566 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.675 ms 0/12 (0%) 23.018/17.262/27.082/2.531 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.966 ms 0/11 (0%) 22.690/18.260/26.204/2.692 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.446 ms 0/12 (0%) 22.916/15.538/27.372/3.693 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.787 ms 0/11 (0%) 22.469/17.025/28.192/3.266 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.166 ms 0/11 (0%) 22.644/19.974/28.585/2.449 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.750 ms 0/12 (0%) 23.720/19.016/28.234/3.431 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.264 ms 0/11 (0%) 24.064/17.974/27.129/2.792 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.138 ms 0/12 (0%) 23.963/20.106/30.422/3.120 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.448 ms 0/11 (0%) 23.771/19.644/27.785/2.680 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.983 ms 0/12 (0%) 24.174/19.434/28.397/2.917 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.895 ms 0/11 (0%) 23.479/20.204/26.969/2.235 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.757 ms 0/11 (0%) 24.898/17.624/31.290/4.027 ms 12 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.846 ms 0/12 (0%) 25.011/16.067/30.530/4.243 ms 11 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.597 ms 0/11 (0%) 22.379/18.112/26.215/2.272 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.612 ms 0/12 (0%) 24.574/19.523/27.271/2.830 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.652 ms 0/11 (0%) 21.771/17.084/27.715/3.175 ms 12 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.427 ms 0/12 (0%) 22.789/17.161/26.089/2.497 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   2.719 ms 0/11 (0%) 24.030/20.957/28.069/2.162 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.930 ms 0/11 (0%) 22.926/18.187/30.619/3.524 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   4.228 ms 0/12 (0%) 24.591/19.752/27.914/2.975 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.926 ms 0/11 (0%) 23.501/16.814/27.905/3.045 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.600 ms 0/12 (0%) 24.725/19.632/30.504/2.634 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.166 ms 0/11 (0%) 21.967/14.888/27.344/4.110 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.165 ms 0/12 (0%) 23.409/20.232/28.243/2.081 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.808 ms 0/11 (0%) 23.516/17.826/27.769/2.894 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   4.139 ms 0/12 (0%) 23.851/18.768/30.890/3.878 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.430 ms 0/11 (0%) 23.729/19.262/29.598/2.984 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.833 ms 0/11 (0%) 23.400/16.788/31.083/3.502 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.565 ms 0/12 (0%) 23.084/19.433/27.114/2.962 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.881 ms 0/11 (0%) 22.975/17.760/27.985/2.777 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.112 ms 0/12 (0%) 22.376/16.596/25.820/2.980 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.360 ms 0/11 (0%) 24.277/20.680/27.500/2.321 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   4.039 ms 0/12 (0%) 23.340/13.805/30.476/4.037 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.075 ms 0/11 (0%) 24.115/21.864/26.060/1.534 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.633 ms 0/11 (0%) 23.016/16.066/33.301/5.404 ms 12 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.403 ms 0/12 (0%) 23.047/17.746/25.776/2.310 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.714 ms 0/11 (0%) 23.164/18.297/29.760/3.355 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   4.048 ms 0/12 (0%) 25.194/18.680/28.942/3.069 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 0/11 (0%) 22.987/19.643/28.042/2.910 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.475 ms 0/11 (0%) 23.718/18.227/31.274/3.283 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.405 ms 0/12 (0%) 24.144/20.586/29.613/2.777 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.685 ms 0/11 (0%) 22.389/15.331/26.706/3.754 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.581 ms 0/12 (0%) 23.411/18.741/26.961/2.797 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.845 ms 0/11 (0%) 23.172/17.726/27.690/3.376 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.484 ms 0/12 (0%) 23.487/20.336/26.785/2.306 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.390 ms 0/11 (0%) 24.341/18.880/28.838/2.786 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.962 ms 0/12 (0%) 22.756/17.792/26.554/2.539 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   2.577 ms 0/11 (0%) 22.463/18.226/26.942/2.664 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.922 ms 0/11 (0%) 23.235/19.354/29.176/2.873 ms 12 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.779 ms 0/12 (0%) 23.508/20.766/27.775/2.181 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.098 ms 0/11 (0%) 22.889/18.589/26.261/2.458 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.048 ms 0/12 (0%) 21.260/16.110/27.338/3.558 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.104 ms 0/11 (0%) 23.413/20.101/28.024/2.823 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   2.899 ms 0/12 (0%) 22.725/19.011/26.767/2.499 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.011 ms 0/11 (0%) 21.478/17.199/27.024/2.820 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.722 ms 0/11 (0%) 24.473/18.344/27.204/2.944 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.801 ms 0/12 (0%) 23.970/19.284/27.970/2.488 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.984 ms 0/11 (0%) 23.548/17.898/27.222/2.747 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.457 ms 0/12 (0%) 22.920/18.626/28.500/3.230 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.919 ms 0/11 (0%) 23.799/19.408/27.351/2.261 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.762 ms 0/12 (0%) 23.129/18.009/31.369/3.953 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.429 ms 0/11 (0%) 23.735/20.144/28.788/2.983 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.654 ms 0/11 (0%) 22.916/19.114/30.192/3.146 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   2.608 ms 0/12 (0%) 21.996/17.166/25.967/3.216 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.878 ms 0/11 (0%) 22.302/18.179/26.146/2.722 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.556 ms 0/12 (0%) 24.189/18.199/30.951/3.151 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.632 ms 0/11 (0%) 25.663/20.665/30.866/2.783 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.617 ms 0/11 (0%) 23.495/20.811/31.097/3.229 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   3.655 ms 0/12 (0%) 24.483/18.625/30.566/3.343 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.509 ms 0/11 (0%) 23.694/19.559/27.064/2.682 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.275 ms 0/12 (0%) 24.060/17.267/28.559/4.317 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.437 ms 0/11 (0%) 23.520/18.549/27.832/2.996 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.858 ms 0/12 (0%) 24.953/20.087/29.481/2.850 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.853 ms 0/11 (0%) 22.824/17.815/26.635/2.683 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   4.306 ms 0/12 (0%) 21.960/16.538/28.260/3.538 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.960 ms 0/11 (0%) 23.536/18.979/29.652/3.174 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.508 ms 0/11 (0%) 23.440/18.703/27.296/2.552 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.757 ms 0/12 (0%) 24.965/21.834/32.464/3.071 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.195 ms 0/11 (0%) 23.120/17.542/30.062/3.946 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.136 ms 0/12 (0%) 22.542/19.235/27.499/2.306 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.565 ms 0/11 (0%) 21.693/15.386/28.528/3.849 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128080 bits/sec   3.973 ms 0/2746 (0%) 23.380/11.378/33.301/3.069 ms 11 pps 2746/0(0) pkts 1
