------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.4%uesimtun0 port 49299 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:37 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.289 ms 0/13 (0%) 22.222/17.762/25.634/7.205 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.150 ms 0/11 (0%) 22.607/17.392/27.267/2.571 ms 12 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   2.481 ms 0/11 (0%) 23.577/19.930/26.651/1.975 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   2.656 ms 0/12 (0%) 26.051/21.836/29.433/2.001 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.508 ms 0/11 (0%) 22.929/17.758/26.893/2.740 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.002 ms 0/12 (0%) 23.300/16.472/26.578/3.081 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.507 ms 0/11 (0%) 24.540/20.220/28.119/2.417 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.520 ms 0/12 (0%) 22.874/16.435/26.379/2.879 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.819 ms 0/11 (0%) 24.136/19.439/29.012/2.763 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.982 ms 0/12 (0%) 24.865/21.277/29.077/2.642 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.196 ms 0/11 (0%) 22.807/17.486/25.220/1.893 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.746 ms 0/11 (0%) 23.500/19.611/28.167/2.927 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   2.823 ms 0/12 (0%) 23.157/16.958/26.212/2.710 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.041 ms 0/11 (0%) 25.062/20.736/30.194/3.238 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.395 ms 0/12 (0%) 24.434/20.053/29.095/2.584 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.813 ms 0/11 (0%) 21.451/15.775/24.118/2.562 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.381 ms 0/12 (0%) 23.333/16.915/28.543/3.323 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.370 ms 0/11 (0%) 21.191/17.753/25.174/2.369 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.430 ms 0/11 (0%) 23.027/17.482/27.280/2.731 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.035 ms 0/12 (0%) 22.591/16.684/26.902/3.006 ms 12 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.735 ms 0/11 (0%) 22.508/19.718/25.496/2.041 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.006 ms 0/12 (0%) 22.616/17.970/27.022/2.520 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   2.328 ms 0/11 (0%) 22.776/19.761/24.640/1.483 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   2.261 ms 0/12 (0%) 23.169/20.451/26.488/2.039 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   2.422 ms 0/11 (0%) 23.288/18.779/26.271/2.247 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.494 ms 0/11 (0%) 24.084/16.424/30.762/3.834 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.522 ms 0/12 (0%) 23.852/17.489/27.509/2.631 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.116 ms 0/11 (0%) 22.094/17.900/28.808/2.883 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   2.826 ms 0/12 (0%) 23.916/19.157/26.359/2.231 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.936 ms 0/11 (0%) 24.057/18.142/26.970/2.765 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.210 ms 0/11 (0%) 23.382/17.969/28.051/3.553 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.779 ms 0/12 (0%) 23.683/19.011/28.336/2.832 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.758 ms 0/11 (0%) 21.969/15.767/28.358/3.282 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.230 ms 0/12 (0%) 21.738/16.445/27.419/3.867 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.200 ms 0/11 (0%) 23.993/20.149/27.192/2.189 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.646 ms 0/12 (0%) 23.323/19.002/26.225/1.919 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   2.717 ms 0/11 (0%) 23.456/18.990/26.357/2.225 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   2.923 ms 0/12 (0%) 23.706/19.882/28.024/2.731 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   2.636 ms 0/11 (0%) 23.198/20.209/25.868/2.095 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.905 ms 0/11 (0%) 23.003/16.971/27.456/3.153 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.264 ms 0/12 (0%) 21.490/16.817/27.222/3.430 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.822 ms 0/11 (0%) 24.112/20.552/26.958/2.007 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.739 ms 0/12 (0%) 23.637/19.958/28.070/2.083 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.871 ms 0/11 (0%) 22.861/17.043/28.319/3.392 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.261 ms 0/12 (0%) 23.616/19.486/29.482/3.292 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   2.987 ms 0/11 (0%) 22.512/15.924/25.777/2.451 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.453 ms 0/11 (0%) 22.015/17.487/27.443/3.132 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.305 ms 0/12 (0%) 22.850/17.889/27.851/2.640 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.827 ms 0/11 (0%) 21.756/16.030/24.748/2.484 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.337 ms 0/12 (0%) 24.275/19.113/27.935/3.007 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.686 ms 0/11 (0%) 23.961/19.668/28.818/3.010 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.512 ms 0/12 (0%) 23.701/18.350/28.372/3.271 ms 12 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.637 ms 0/11 (0%) 22.719/19.742/27.753/2.549 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.288 ms 0/11 (0%) 23.077/20.016/27.693/2.493 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.547 ms 0/12 (0%) 23.112/19.949/25.613/1.512 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.661 ms 0/11 (0%) 24.604/19.535/27.616/2.490 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.801 ms 0/12 (0%) 24.455/18.419/29.546/3.286 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   2.790 ms 0/11 (0%) 23.434/17.137/26.823/3.253 ms 12 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.148 ms 0/12 (0%) 23.327/19.839/27.896/2.820 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.714 ms 0/11 (0%) 23.691/16.157/28.345/3.991 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.333 ms 0/11 (0%) 23.964/18.736/27.428/2.745 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.867 ms 0/12 (0%) 23.045/15.087/28.389/3.411 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.922 ms 0/11 (0%) 24.996/22.425/29.041/1.897 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.075 ms 0/12 (0%) 23.099/16.575/25.772/2.702 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.995 ms 0/11 (0%) 23.336/19.483/30.026/3.034 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   2.755 ms 0/12 (0%) 23.968/21.531/27.248/2.142 ms 12 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   2.630 ms 0/11 (0%) 24.483/21.634/29.840/2.409 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   2.692 ms 0/11 (0%) 23.666/19.507/27.902/2.980 ms 12 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.756 ms 0/12 (0%) 23.688/17.703/30.397/3.555 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.547 ms 0/11 (0%) 21.218/15.567/28.910/4.027 ms 12 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.276 ms 0/12 (0%) 24.940/20.328/29.399/2.976 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.063 ms 0/11 (0%) 22.488/15.286/28.761/3.899 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.729 ms 0/12 (0%) 24.210/17.126/28.332/3.165 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   2.832 ms 0/11 (0%) 24.144/22.015/28.122/1.815 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.983 ms 0/11 (0%) 22.821/19.924/28.534/2.585 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.522 ms 0/12 (0%) 23.793/19.299/27.275/3.073 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.458 ms 0/11 (0%) 23.773/17.465/30.162/3.504 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.336 ms 0/12 (0%) 22.654/19.856/24.148/1.071 ms 12 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.066 ms 0/11 (0%) 23.567/17.160/26.028/2.773 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.764 ms 0/12 (0%) 22.998/15.689/27.731/4.325 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.303 ms 0/11 (0%) 24.212/18.158/28.534/2.566 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.533 ms 0/11 (0%) 22.644/17.742/28.449/3.065 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.008 ms 0/12 (0%) 23.588/19.233/28.103/2.631 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.152 ms 0/11 (0%) 22.345/16.876/27.367/3.319 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.029 ms 0/12 (0%) 22.395/16.429/26.336/3.026 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.861 ms 0/11 (0%) 23.902/20.557/28.501/2.527 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128083 bits/sec   3.104 ms 0/2746 (0%) 23.379/14.504/32.500/2.958 ms 11 pps 2746/0(0) pkts 1
