------------------------------------------------------------
Client connecting to 10.0.100.15, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.7%uesimtun0 port 55036 connected with 10.0.100.15 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:50:38 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.882 ms 0/13 (0%) 24.219/20.170/28.071/6.672 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.526 ms 0/11 (0%) 22.739/13.033/27.835/4.439 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   4.477 ms 0/12 (0%) 22.275/17.104/28.714/3.708 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   4.161 ms 0/11 (0%) 22.589/17.816/27.309/3.081 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.678 ms 0/11 (0%) 24.566/19.802/29.427/3.131 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.509 ms 0/12 (0%) 23.469/17.553/29.834/3.308 ms 12 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.346 ms 0/11 (0%) 23.359/19.331/26.978/2.382 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.417 ms 0/12 (0%) 22.079/17.480/25.738/2.600 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.998 ms 0/11 (0%) 21.465/18.081/24.672/2.385 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.775 ms 0/12 (0%) 22.275/17.713/27.122/3.018 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.554 ms 0/11 (0%) 24.069/20.354/29.543/2.987 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.657 ms 0/11 (0%) 22.534/19.191/26.870/2.502 ms 12 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.226 ms 0/12 (0%) 21.266/14.822/27.755/3.665 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.269 ms 0/11 (0%) 24.155/19.961/26.780/1.961 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.829 ms 0/12 (0%) 21.536/17.534/24.338/1.938 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.149 ms 0/11 (0%) 22.556/18.347/27.759/3.211 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.932 ms 0/12 (0%) 22.915/20.678/25.987/2.083 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.807 ms 0/11 (0%) 23.908/17.429/30.161/4.384 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   2.897 ms 0/11 (0%) 25.237/22.376/27.951/1.922 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.471 ms 0/12 (0%) 23.538/15.017/27.231/3.286 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   4.060 ms 0/11 (0%) 23.001/16.442/28.298/3.382 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.456 ms 0/12 (0%) 22.569/20.128/26.477/2.325 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.681 ms 0/11 (0%) 24.779/20.806/28.573/2.446 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.448 ms 0/11 (0%) 23.920/19.112/28.522/2.999 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.815 ms 0/12 (0%) 24.957/20.411/32.116/3.495 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.438 ms 0/11 (0%) 22.220/18.010/25.927/2.362 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.276 ms 0/12 (0%) 22.521/17.127/28.896/3.034 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.758 ms 0/11 (0%) 24.719/18.495/28.562/3.135 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.754 ms 0/12 (0%) 21.922/15.577/26.502/3.085 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.968 ms 0/11 (0%) 23.212/19.330/27.071/2.087 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.365 ms 0/11 (0%) 24.536/20.842/30.182/2.870 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.391 ms 0/12 (0%) 22.737/18.981/28.344/3.219 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 23.361/17.833/26.964/2.735 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.987 ms 0/12 (0%) 22.435/15.693/29.142/4.435 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.882 ms 0/11 (0%) 22.196/19.466/26.875/2.644 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.436 ms 0/12 (0%) 23.619/16.638/29.798/4.020 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.453 ms 0/11 (0%) 23.263/18.776/29.918/2.879 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   2.971 ms 0/12 (0%) 22.679/16.967/26.821/3.076 ms 12 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   2.915 ms 0/11 (0%) 22.709/18.303/26.857/2.898 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.964 ms 0/11 (0%) 23.426/17.860/28.409/3.408 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.836 ms 0/12 (0%) 23.425/17.682/27.815/3.364 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.017 ms 0/11 (0%) 23.444/16.637/26.686/2.682 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.622 ms 0/12 (0%) 23.658/18.065/29.386/3.421 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.838 ms 0/11 (0%) 23.383/19.567/27.973/2.196 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.420 ms 0/11 (0%) 23.998/19.406/29.395/2.893 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.867 ms 0/12 (0%) 24.913/20.533/29.821/2.974 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.501 ms 0/11 (0%) 24.357/18.739/29.868/3.163 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.992 ms 0/12 (0%) 25.301/19.848/29.790/2.619 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.934 ms 0/11 (0%) 23.625/19.617/27.195/2.328 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.013 ms 0/12 (0%) 23.329/19.273/29.430/2.750 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.775 ms 0/11 (0%) 21.849/18.727/24.665/1.934 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   3.364 ms 0/12 (0%) 22.167/17.737/25.750/2.896 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.829 ms 0/11 (0%) 23.908/17.034/27.987/3.695 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.191 ms 0/11 (0%) 23.697/18.979/31.065/3.563 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.456 ms 0/12 (0%) 22.842/15.546/30.484/4.678 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.684 ms 0/11 (0%) 23.968/20.308/28.552/2.903 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.311 ms 0/12 (0%) 22.939/18.495/29.337/2.680 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.473 ms 0/11 (0%) 22.587/17.381/28.211/3.109 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   2.664 ms 0/12 (0%) 24.136/21.322/27.340/1.925 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.242 ms 0/11 (0%) 23.877/19.248/28.233/2.964 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.155 ms 0/11 (0%) 23.057/18.494/26.275/2.288 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.255 ms 0/12 (0%) 23.568/18.303/29.044/3.555 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.093 ms 0/11 (0%) 23.429/19.459/27.778/2.803 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.798 ms 0/12 (0%) 24.758/20.968/28.229/2.152 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.120 ms 0/11 (0%) 24.190/19.818/28.480/3.216 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   2.967 ms 0/11 (0%) 23.087/14.295/25.891/3.285 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   4.091 ms 0/12 (0%) 25.205/17.445/31.006/3.737 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.980 ms 0/11 (0%) 23.894/15.776/27.049/3.384 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.274 ms 0/12 (0%) 22.378/18.913/26.511/2.086 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.340 ms 0/11 (0%) 23.395/19.290/28.801/3.210 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.232 ms 0/12 (0%) 22.583/18.343/28.012/3.000 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.031 ms 0/11 (0%) 22.054/19.529/24.925/1.900 ms 12 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.593 ms 0/12 (0%) 24.749/20.010/31.196/3.020 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.202 ms 0/11 (0%) 23.269/19.541/26.538/2.737 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.027 ms 0/11 (0%) 24.323/19.023/27.221/2.818 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.053 ms 0/12 (0%) 24.646/19.514/30.108/3.309 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.378 ms 0/11 (0%) 23.540/18.041/30.910/4.288 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.449 ms 0/12 (0%) 22.867/19.831/26.946/2.338 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.949 ms 0/11 (0%) 23.462/18.106/27.338/2.976 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.100 ms 0/12 (0%) 23.065/19.875/26.539/2.263 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.447 ms 0/11 (0%) 23.898/19.231/29.076/2.952 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.909 ms 0/11 (0%) 21.556/17.518/24.768/2.089 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.996 ms 0/12 (0%) 23.357/18.277/29.397/4.085 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.393 ms 0/11 (0%) 24.194/20.822/27.498/1.995 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.050 ms 0/12 (0%) 24.526/21.139/28.049/2.023 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.191 ms 0/11 (0%) 24.212/20.582/27.434/2.483 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128081 bits/sec   3.009 ms 0/2746 (0%) 23.373/11.314/34.013/3.033 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
