------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 106 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 40872 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:46:22 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   3.045 ms 0/13 (0%) 22.656/17.492/28.865/7.409 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.473 ms 0/11 (0%) 23.255/18.613/28.141/2.927 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.328 ms 0/11 (0%) 22.551/18.091/28.777/3.033 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.167 ms 0/12 (0%) 24.600/19.347/29.087/2.990 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.767 ms 0/11 (0%) 23.668/17.494/27.306/3.131 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.193 ms 0/12 (0%) 22.892/17.299/26.577/2.960 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.716 ms 0/11 (0%) 23.152/18.349/27.495/2.988 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.827 ms 0/12 (0%) 23.759/18.098/29.182/3.101 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.754 ms 0/11 (0%) 22.096/17.964/26.524/2.965 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.923 ms 0/12 (0%) 21.882/17.857/24.200/2.157 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.990 ms 0/11 (0%) 24.350/20.694/27.790/2.253 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.906 ms 0/11 (0%) 21.221/16.792/24.476/2.187 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   2.655 ms 0/12 (0%) 24.805/20.577/31.192/3.064 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   2.970 ms 0/11 (0%) 23.858/16.343/27.796/3.323 ms 12 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.404 ms 0/12 (0%) 24.357/17.622/29.570/4.003 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.731 ms 0/11 (0%) 23.428/19.524/28.979/3.107 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.786 ms 0/12 (0%) 23.678/19.512/26.678/2.278 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.722 ms 0/11 (0%) 23.791/18.784/28.211/2.932 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.699 ms 0/11 (0%) 23.587/19.129/27.857/2.429 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.084 ms 0/12 (0%) 22.971/19.921/26.380/1.969 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   2.781 ms 0/11 (0%) 23.043/19.173/26.475/2.074 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.817 ms 0/12 (0%) 22.808/18.658/26.127/2.539 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.255 ms 0/11 (0%) 22.120/17.484/27.769/2.848 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.408 ms 0/11 (0%) 23.597/20.223/30.681/3.980 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.214 ms 0/12 (0%) 23.859/19.165/26.403/2.322 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.674 ms 0/11 (0%) 23.195/20.238/26.821/2.235 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.683 ms 0/12 (0%) 22.215/17.295/32.405/4.593 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.954 ms 0/11 (0%) 23.249/20.591/27.211/2.538 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.169 ms 0/12 (0%) 22.122/19.064/25.310/1.938 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   2.922 ms 0/11 (0%) 23.583/19.710/27.483/2.266 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   2.761 ms 0/11 (0%) 22.813/17.977/27.025/2.304 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.639 ms 0/12 (0%) 23.593/17.502/28.987/3.382 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.581 ms 0/11 (0%) 24.302/21.634/29.916/2.506 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.839 ms 0/12 (0%) 22.963/19.846/26.798/2.113 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.042 ms 0/11 (0%) 23.463/20.722/29.008/2.922 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.723 ms 0/12 (0%) 22.199/16.025/29.605/3.567 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.322 ms 0/11 (0%) 22.543/17.259/27.054/3.146 ms 12 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.590 ms 0/11 (0%) 23.544/18.714/29.514/3.637 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.167 ms 0/12 (0%) 22.399/19.146/26.346/2.398 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.637 ms 0/11 (0%) 23.326/18.359/28.433/3.421 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.582 ms 0/12 (0%) 22.819/17.922/26.795/2.730 ms 12 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.234 ms 0/11 (0%) 23.890/18.747/28.496/3.145 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.757 ms 0/12 (0%) 24.562/20.062/27.061/1.822 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.456 ms 0/11 (0%) 24.603/19.996/26.783/2.268 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.303 ms 0/12 (0%) 24.315/20.646/30.734/3.303 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.538 ms 0/11 (0%) 22.517/17.279/27.265/3.219 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.406 ms 0/11 (0%) 22.805/14.210/28.928/3.956 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.798 ms 0/12 (0%) 22.131/18.752/26.545/2.370 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.904 ms 0/11 (0%) 22.992/15.641/26.407/3.612 ms 12 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.982 ms 0/12 (0%) 22.930/19.058/27.671/2.657 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.561 ms 0/11 (0%) 24.351/20.942/27.623/1.855 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.555 ms 0/11 (0%) 24.779/19.808/29.495/2.978 ms 11 pps 11/0(0) pkts 1
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.264 ms 0/12 (0%) 24.384/19.921/27.448/2.543 ms 11 pps 12/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.429 ms 0/11 (0%) 21.999/15.831/26.373/2.998 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.637 ms 0/12 (0%) 23.285/16.984/29.695/3.244 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.858 ms 0/11 (0%) 22.918/19.174/27.302/2.410 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   2.969 ms 0/12 (0%) 21.673/13.870/27.703/3.696 ms 12 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.183 ms 0/11 (0%) 23.916/19.137/26.837/2.565 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.277 ms 0/12 (0%) 22.976/18.155/28.292/3.316 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   2.704 ms 0/11 (0%) 22.506/19.570/25.693/1.820 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.666 ms 0/11 (0%) 24.603/18.470/28.041/3.075 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.505 ms 0/12 (0%) 22.829/17.578/27.984/3.259 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.722 ms 0/11 (0%) 24.184/19.776/28.520/2.630 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.923 ms 0/12 (0%) 21.238/16.839/26.869/3.148 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.657 ms 0/11 (0%) 22.386/17.956/25.159/2.295 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.874 ms 0/12 (0%) 21.572/16.337/27.280/3.367 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.875 ms 0/11 (0%) 23.020/19.308/30.284/3.151 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.421 ms 0/11 (0%) 22.493/17.211/28.919/3.358 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.364 ms 0/12 (0%) 23.151/18.776/28.864/3.312 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.015 ms 0/11 (0%) 22.204/17.469/26.382/3.336 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.225 ms 0/12 (0%) 23.087/17.675/27.846/3.553 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.204 ms 0/11 (0%) 23.794/20.659/28.028/2.279 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.211 ms 0/11 (0%) 24.775/20.725/32.020/3.202 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   4.106 ms 0/12 (0%) 23.547/16.822/29.235/3.750 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.520 ms 0/11 (0%) 24.731/19.325/30.924/3.533 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.317 ms 0/12 (0%) 24.100/18.198/27.023/2.390 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.086 ms 0/11 (0%) 25.161/21.395/28.406/2.757 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.696 ms 0/12 (0%) 24.630/17.138/30.565/3.691 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.433 ms 0/11 (0%) 25.245/19.880/32.705/3.945 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   4.584 ms 0/12 (0%) 22.988/16.141/27.834/3.432 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.263 ms 0/11 (0%) 23.817/20.974/27.001/1.742 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.847 ms 0/11 (0%) 22.474/16.666/27.831/3.344 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.510 ms 0/12 (0%) 22.708/18.619/28.775/3.145 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.041 ms 0/11 (0%) 23.989/18.890/31.518/3.593 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   2.959 ms 0/12 (0%) 23.854/19.934/29.723/2.676 ms 12 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.585 ms 0/11 (0%) 24.274/21.075/28.492/1.970 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128082 bits/sec   2.557 ms 0/2746 (0%) 23.400/13.870/34.036/3.019 ms 11 pps 2746/0(0) pkts 1
