------------------------------------------------------------
Client connecting to 10.0.100.9, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.7%uesimtun0 port 49737 connected with 10.0.100.9 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:46:22 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.277 ms 0/13 (0%) 23.064/16.809/29.301/7.897 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.918 ms 0/11 (0%) 23.122/18.672/26.921/2.959 ms 12 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   3.749 ms 0/12 (0%) 22.764/16.613/27.572/3.244 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.700 ms 0/11 (0%) 24.417/20.185/29.091/2.822 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.713 ms 0/11 (0%) 23.179/16.889/25.564/2.709 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.821 ms 0/12 (0%) 22.362/16.748/29.609/3.487 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.084 ms 0/11 (0%) 25.313/20.622/28.220/2.098 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.408 ms 0/12 (0%) 24.251/17.735/29.019/2.829 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.275 ms 0/11 (0%) 23.726/18.101/28.695/3.447 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   2.414 ms 0/12 (0%) 24.081/18.855/26.977/1.943 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.736 ms 0/11 (0%) 23.777/20.857/30.042/3.358 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.549 ms 0/11 (0%) 22.777/17.843/26.267/2.818 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.215 ms 0/12 (0%) 22.755/15.247/27.880/3.613 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.617 ms 0/11 (0%) 22.579/16.538/27.514/3.300 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.730 ms 0/12 (0%) 23.639/19.598/29.746/2.916 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.905 ms 0/11 (0%) 24.317/19.810/28.107/2.415 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.794 ms 0/12 (0%) 22.138/18.189/25.188/2.360 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   2.049 ms 0/11 (0%) 23.130/20.179/24.964/1.432 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.116 ms 0/11 (0%) 23.249/15.341/29.899/4.353 ms 12 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.615 ms 0/12 (0%) 25.385/19.527/30.368/3.049 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.648 ms 0/11 (0%) 22.171/17.166/28.336/4.082 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.949 ms 0/12 (0%) 23.956/20.449/27.191/2.145 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.117 ms 0/11 (0%) 22.537/18.227/30.485/3.259 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   2.516 ms 0/12 (0%) 20.336/17.445/23.141/1.640 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.131 ms 0/11 (0%) 23.146/16.944/28.310/3.126 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.933 ms 0/11 (0%) 23.018/18.708/28.251/2.833 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.452 ms 0/12 (0%) 23.612/17.123/31.970/3.782 ms 12 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.551 ms 0/11 (0%) 23.459/18.440/27.656/2.606 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   4.467 ms 0/12 (0%) 24.071/17.697/30.169/3.715 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.902 ms 0/11 (0%) 23.801/18.078/27.970/3.019 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.857 ms 0/12 (0%) 21.784/16.350/26.113/3.112 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.937 ms 0/11 (0%) 24.027/19.801/28.288/3.025 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.894 ms 0/11 (0%) 24.414/16.661/28.653/3.116 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.693 ms 0/12 (0%) 23.263/17.584/26.898/3.018 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.019 ms 0/11 (0%) 24.894/19.644/29.495/2.925 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.781 ms 0/12 (0%) 23.620/18.171/28.064/2.690 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   2.583 ms 0/11 (0%) 24.389/21.868/28.682/1.858 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   2.793 ms 0/12 (0%) 21.540/16.787/25.360/2.572 ms 12 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   2.903 ms 0/11 (0%) 21.989/16.267/26.855/3.418 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.970 ms 0/11 (0%) 22.389/15.201/24.692/2.759 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.407 ms 0/12 (0%) 23.516/17.212/29.173/3.635 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.687 ms 0/11 (0%) 23.249/18.991/28.964/3.146 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.008 ms 0/12 (0%) 24.274/18.395/27.775/3.065 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.978 ms 0/11 (0%) 23.167/17.242/28.234/3.314 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.233 ms 0/12 (0%) 23.419/16.157/27.498/3.244 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.353 ms 0/11 (0%) 24.601/21.068/28.054/2.741 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.959 ms 0/11 (0%) 23.079/20.160/27.725/2.188 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.073 ms 0/12 (0%) 23.521/18.803/28.852/3.622 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.506 ms 0/11 (0%) 23.991/18.291/29.170/3.174 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   4.168 ms 0/12 (0%) 24.069/20.059/30.200/3.843 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.573 ms 0/11 (0%) 23.006/19.156/26.034/2.390 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.023 ms 0/12 (0%) 24.635/19.599/29.597/3.175 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.086 ms 0/11 (0%) 22.729/19.689/25.941/1.707 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.805 ms 0/11 (0%) 24.322/18.086/30.019/3.815 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.546 ms 0/12 (0%) 24.658/17.908/29.383/3.008 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.102 ms 0/11 (0%) 22.916/17.782/28.056/2.978 ms 12 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.071 ms 0/12 (0%) 22.147/18.086/26.118/2.823 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.268 ms 0/11 (0%) 23.324/16.333/32.199/5.007 ms 12 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.196 ms 0/11 (0%) 21.641/17.191/31.146/3.942 ms 11 pps 11/0(0) pkts 1
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.386 ms 0/12 (0%) 22.700/18.478/25.833/2.541 ms 11 pps 12/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.728 ms 0/11 (0%) 24.185/20.031/28.581/2.814 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.290 ms 0/12 (0%) 23.109/18.111/26.473/2.359 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.182 ms 0/11 (0%) 23.749/18.627/27.339/3.389 ms 12 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.955 ms 0/12 (0%) 24.088/18.260/31.490/3.924 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.807 ms 0/11 (0%) 21.010/19.029/24.559/1.839 ms 12 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   2.657 ms 0/11 (0%) 23.079/19.836/26.624/2.475 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   2.648 ms 0/12 (0%) 24.493/21.061/28.464/2.240 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.335 ms 0/11 (0%) 21.604/16.044/25.897/2.842 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.056 ms 0/12 (0%) 24.075/18.598/30.687/3.531 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   2.850 ms 0/11 (0%) 22.841/20.694/25.526/1.724 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.419 ms 0/12 (0%) 23.830/19.265/29.128/3.066 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.720 ms 0/11 (0%) 23.397/19.691/27.883/2.858 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   2.786 ms 0/12 (0%) 24.145/19.815/28.264/2.211 ms 11 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   2.783 ms 0/11 (0%) 23.915/19.910/30.791/3.066 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   2.646 ms 0/11 (0%) 23.358/19.919/26.407/1.956 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.291 ms 0/12 (0%) 23.477/16.151/27.155/3.356 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.695 ms 0/11 (0%) 22.268/18.036/28.644/3.186 ms 12 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.213 ms 0/12 (0%) 22.405/17.812/25.888/2.724 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.147 ms 0/11 (0%) 23.677/15.825/29.685/3.289 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   2.928 ms 0/11 (0%) 23.054/19.465/27.773/2.861 ms 11 pps 11/0(0) pkts 1
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   2.665 ms 0/12 (0%) 23.191/19.247/27.545/2.527 ms 11 pps 12/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.693 ms 0/11 (0%) 23.885/19.667/29.415/3.332 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.248 ms 0/12 (0%) 23.338/15.549/26.981/3.596 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.003 ms 0/11 (0%) 23.496/20.507/26.911/2.281 ms 12 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.206 ms 0/12 (0%) 23.741/19.982/28.018/2.534 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.885 ms 0/11 (0%) 23.129/20.385/27.233/2.162 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128079 bits/sec   2.955 ms 0/2746 (0%) 23.349/14.552/33.314/3.073 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.13 sec  1 datagrams received out-of-order
