------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 37369 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:04:27 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.764 ms 0/13 (0%) 23.849/19.981/28.989/8.099 ms 13 pps 13/0(0) pkts 1
[ *1] 39.00-40.00 sec  15400 Bytes  123200 bits/sec   3.452 ms 0/11 (0%) 24.660/18.864/29.964/3.489 ms 11 pps 11/0(0) pkts 1
[ *1] 40.00-41.00 sec  16800 Bytes  134400 bits/sec   3.071 ms 0/12 (0%) 23.125/19.542/27.393/2.587 ms 11 pps 12/0(0) pkts 1
[ *1] 41.00-42.00 sec  15400 Bytes  123200 bits/sec   3.884 ms 0/11 (0%) 22.728/16.101/28.628/3.427 ms 11 pps 11/0(0) pkts 1
[ *1] 42.00-43.00 sec  16800 Bytes  134400 bits/sec   3.560 ms 0/12 (0%) 23.515/18.602/27.174/2.751 ms 11 pps 12/0(0) pkts 1
[ *1] 43.00-44.00 sec  15400 Bytes  123200 bits/sec   3.356 ms 0/11 (0%) 24.008/20.086/29.029/3.321 ms 11 pps 11/0(0) pkts 1
[ *1] 44.00-45.00 sec  16800 Bytes  134400 bits/sec   3.325 ms 0/12 (0%) 22.697/16.630/26.533/2.950 ms 11 pps 12/0(0) pkts 1
[ *1] 45.00-46.00 sec  15400 Bytes  123200 bits/sec   2.897 ms 0/11 (0%) 23.077/17.465/26.202/2.290 ms 11 pps 11/0(0) pkts 1
[ *1] 46.00-47.00 sec  15400 Bytes  123200 bits/sec   2.598 ms 0/11 (0%) 22.607/20.041/25.472/1.463 ms 11 pps 11/0(0) pkts 1
[ *1] 47.00-48.00 sec  16800 Bytes  134400 bits/sec   3.473 ms 0/12 (0%) 25.429/17.064/30.319/3.863 ms 11 pps 12/0(0) pkts 1
[ *1] 48.00-49.00 sec  15400 Bytes  123200 bits/sec   3.068 ms 0/11 (0%) 22.797/19.050/24.987/2.137 ms 11 pps 11/0(0) pkts 1
[ *1] 49.00-50.00 sec  16800 Bytes  134400 bits/sec   3.233 ms 0/12 (0%) 23.658/19.111/27.092/2.649 ms 11 pps 12/0(0) pkts 1
[ *1] 50.00-51.00 sec  15400 Bytes  123200 bits/sec   3.210 ms 0/11 (0%) 23.352/14.932/26.212/3.016 ms 11 pps 11/0(0) pkts 1
[ *1] 51.00-52.00 sec  15400 Bytes  123200 bits/sec   3.101 ms 0/11 (0%) 23.666/19.396/27.163/2.377 ms 11 pps 11/0(0) pkts 1
[ *1] 52.00-53.00 sec  16800 Bytes  134400 bits/sec   3.739 ms 0/12 (0%) 21.978/12.970/27.857/4.174 ms 12 pps 12/0(0) pkts 1
[ *1] 53.00-54.00 sec  15400 Bytes  123200 bits/sec   3.339 ms 0/11 (0%) 23.002/16.865/27.446/2.719 ms 11 pps 11/0(0) pkts 1
[ *1] 54.00-55.00 sec  16800 Bytes  134400 bits/sec   3.094 ms 0/12 (0%) 24.301/21.358/29.175/2.472 ms 11 pps 12/0(0) pkts 1
[ *1] 55.00-56.00 sec  15400 Bytes  123200 bits/sec   2.381 ms 0/11 (0%) 24.270/21.654/27.414/1.636 ms 11 pps 11/0(0) pkts 1
[ *1] 56.00-57.00 sec  16800 Bytes  134400 bits/sec   3.527 ms 0/12 (0%) 22.689/15.720/28.762/3.822 ms 11 pps 12/0(0) pkts 1
[ *1] 57.00-58.00 sec  15400 Bytes  123200 bits/sec   3.139 ms 0/11 (0%) 24.205/21.634/27.051/2.024 ms 11 pps 11/0(0) pkts 1
[ *1] 58.00-59.00 sec  15400 Bytes  123200 bits/sec   2.997 ms 0/11 (0%) 23.616/17.349/25.862/2.465 ms 11 pps 11/0(0) pkts 1
[ *1] 59.00-60.00 sec  16800 Bytes  134400 bits/sec   3.673 ms 0/12 (0%) 22.839/18.660/29.214/2.995 ms 11 pps 12/0(0) pkts 1
[ *1] 60.00-61.00 sec  15400 Bytes  123200 bits/sec   3.175 ms 0/11 (0%) 22.944/17.308/26.707/2.854 ms 11 pps 11/0(0) pkts 1
[ *1] 61.00-62.00 sec  16800 Bytes  134400 bits/sec   3.511 ms 0/12 (0%) 23.026/18.076/27.652/3.009 ms 11 pps 12/0(0) pkts 1
[ *1] 62.00-63.00 sec  15400 Bytes  123200 bits/sec   3.738 ms 0/11 (0%) 25.204/18.511/30.374/3.655 ms 11 pps 11/0(0) pkts 1
[ *1] 63.00-64.00 sec  16800 Bytes  134400 bits/sec   3.241 ms 0/12 (0%) 22.855/19.749/27.407/2.201 ms 11 pps 12/0(0) pkts 1
[ *1] 64.00-65.00 sec  15400 Bytes  123200 bits/sec   3.932 ms 0/11 (0%) 24.098/17.162/30.683/3.939 ms 11 pps 11/0(0) pkts 1
[ *1] 65.00-66.00 sec  16800 Bytes  134400 bits/sec   3.391 ms 0/12 (0%) 23.332/18.025/28.328/3.044 ms 11 pps 12/0(0) pkts 1
[ *1] 66.00-67.00 sec  15400 Bytes  123200 bits/sec   3.306 ms 0/11 (0%) 23.606/15.963/28.989/3.268 ms 11 pps 11/0(0) pkts 1
[ *1] 67.00-68.00 sec  15400 Bytes  123200 bits/sec   3.146 ms 0/11 (0%) 22.620/16.653/26.572/2.757 ms 11 pps 11/0(0) pkts 1
[ *1] 68.00-69.00 sec  16800 Bytes  134400 bits/sec   4.660 ms 0/12 (0%) 22.953/15.224/29.040/4.416 ms 11 pps 12/0(0) pkts 1
[ *1] 69.00-70.00 sec  15400 Bytes  123200 bits/sec   4.131 ms 0/11 (0%) 21.864/16.745/28.512/3.779 ms 12 pps 11/0(0) pkts 1
[ *1] 70.00-71.00 sec  16800 Bytes  134400 bits/sec   3.638 ms 0/12 (0%) 22.965/19.369/26.946/2.652 ms 11 pps 12/0(0) pkts 1
[ *1] 71.00-72.00 sec  15400 Bytes  123200 bits/sec   3.090 ms 0/11 (0%) 22.591/18.020/27.004/2.945 ms 11 pps 11/0(0) pkts 1
[ *1] 72.00-73.00 sec  16800 Bytes  134400 bits/sec   2.790 ms 0/12 (0%) 22.353/18.800/26.422/2.563 ms 11 pps 12/0(0) pkts 1
[ *1] 73.00-74.00 sec  15400 Bytes  123200 bits/sec   2.537 ms 0/11 (0%) 23.896/20.322/26.937/2.201 ms 11 pps 11/0(0) pkts 1
[ *1] 74.00-75.00 sec  15400 Bytes  123200 bits/sec   3.481 ms 0/11 (0%) 23.146/17.271/28.616/3.406 ms 11 pps 11/0(0) pkts 1
[ *1] 75.00-76.00 sec  16800 Bytes  134400 bits/sec   3.487 ms 0/12 (0%) 23.585/18.180/27.388/3.022 ms 11 pps 12/0(0) pkts 1
[ *1] 76.00-77.00 sec  15400 Bytes  123200 bits/sec   3.145 ms 0/11 (0%) 22.131/19.220/27.924/2.516 ms 11 pps 11/0(0) pkts 1
[ *1] 77.00-78.00 sec  16800 Bytes  134400 bits/sec   3.934 ms 0/12 (0%) 22.957/14.320/27.577/3.685 ms 11 pps 12/0(0) pkts 1
[ *1] 78.00-79.00 sec  15400 Bytes  123200 bits/sec   3.429 ms 0/11 (0%) 21.803/17.815/26.957/2.760 ms 11 pps 11/0(0) pkts 1
[ *1] 79.00-80.00 sec  16800 Bytes  134400 bits/sec   3.125 ms 0/12 (0%) 21.441/16.212/25.551/2.644 ms 11 pps 12/0(0) pkts 1
[ *1] 80.00-81.00 sec  15400 Bytes  123200 bits/sec   2.634 ms 0/11 (0%) 21.993/17.888/23.867/1.763 ms 11 pps 11/0(0) pkts 1
[ *1] 81.00-82.00 sec  15400 Bytes  123200 bits/sec   3.047 ms 0/11 (0%) 23.271/19.215/27.827/2.782 ms 11 pps 11/0(0) pkts 1
[ *1] 82.00-83.00 sec  16800 Bytes  134400 bits/sec   2.864 ms 0/12 (0%) 23.977/18.035/28.733/3.102 ms 11 pps 12/0(0) pkts 1
[ *1] 83.00-84.00 sec  15400 Bytes  123200 bits/sec   3.358 ms 0/11 (0%) 23.893/19.231/32.428/3.593 ms 11 pps 11/0(0) pkts 1
[ *1] 84.00-85.00 sec  16800 Bytes  134400 bits/sec   2.677 ms 0/12 (0%) 22.769/18.713/25.948/1.699 ms 11 pps 12/0(0) pkts 1
[ *1] 85.00-86.00 sec  15400 Bytes  123200 bits/sec   3.570 ms 0/11 (0%) 24.189/19.811/30.140/3.173 ms 11 pps 11/0(0) pkts 1
[ *1] 86.00-87.00 sec  15400 Bytes  123200 bits/sec   4.006 ms 0/11 (0%) 22.825/16.442/28.609/3.306 ms 11 pps 11/0(0) pkts 1
[ *1] 87.00-88.00 sec  16800 Bytes  134400 bits/sec   3.275 ms 0/12 (0%) 23.056/19.076/27.638/2.443 ms 11 pps 12/0(0) pkts 1
[ *1] 88.00-89.00 sec  15400 Bytes  123200 bits/sec   3.253 ms 0/11 (0%) 21.871/18.116/27.745/2.725 ms 11 pps 11/0(0) pkts 1
[ *1] 89.00-90.00 sec  16800 Bytes  134400 bits/sec   3.884 ms 0/12 (0%) 23.071/19.391/28.046/2.844 ms 11 pps 12/0(0) pkts 1
[ *1] 90.00-91.00 sec  15400 Bytes  123200 bits/sec   3.792 ms 0/11 (0%) 21.543/15.091/25.680/2.800 ms 11 pps 11/0(0) pkts 1
[ *1] 91.00-92.00 sec  16800 Bytes  134400 bits/sec   3.664 ms 0/12 (0%) 22.948/17.090/26.536/3.654 ms 11 pps 12/0(0) pkts 1
[ *1] 92.00-93.00 sec  15400 Bytes  123200 bits/sec   3.336 ms 0/11 (0%) 24.291/18.297/28.979/3.209 ms 11 pps 11/0(0) pkts 1
[ *1] 93.00-94.00 sec  15400 Bytes  123200 bits/sec   3.000 ms 0/11 (0%) 24.670/18.495/28.596/2.698 ms 11 pps 11/0(0) pkts 1
[ *1] 94.00-95.00 sec  16800 Bytes  134400 bits/sec   3.276 ms 0/12 (0%) 23.926/19.939/27.586/2.647 ms 11 pps 12/0(0) pkts 1
[ *1] 95.00-96.00 sec  15400 Bytes  123200 bits/sec   3.028 ms 0/11 (0%) 24.853/20.569/27.630/2.282 ms 11 pps 11/0(0) pkts 1
[ *1] 96.00-97.00 sec  16800 Bytes  134400 bits/sec   3.336 ms 0/12 (0%) 23.787/17.311/28.919/3.123 ms 11 pps 12/0(0) pkts 1
[ *1] 97.00-98.00 sec  15400 Bytes  123200 bits/sec   2.458 ms 0/11 (0%) 23.796/21.920/26.647/1.650 ms 11 pps 11/0(0) pkts 1
[ *1] 98.00-99.00 sec  16800 Bytes  134400 bits/sec   3.440 ms 0/12 (0%) 22.073/15.492/30.350/3.542 ms 11 pps 12/0(0) pkts 1
[ *1] 99.00-100.00 sec  15400 Bytes  123200 bits/sec   4.610 ms 0/11 (0%) 24.490/17.463/30.503/4.167 ms 11 pps 11/0(0) pkts 1
[ *1] 100.00-101.00 sec  15400 Bytes  123200 bits/sec   4.514 ms 0/11 (0%) 23.000/18.216/30.853/3.713 ms 11 pps 11/0(0) pkts 1
[ *1] 101.00-102.00 sec  16800 Bytes  134400 bits/sec   3.581 ms 0/12 (0%) 24.598/20.232/31.250/3.496 ms 11 pps 12/0(0) pkts 1
[ *1] 102.00-103.00 sec  15400 Bytes  123200 bits/sec   3.888 ms 0/11 (0%) 23.623/19.168/29.068/3.248 ms 11 pps 11/0(0) pkts 1
[ *1] 103.00-104.00 sec  16800 Bytes  134400 bits/sec   3.285 ms 0/12 (0%) 23.372/19.059/26.700/2.453 ms 11 pps 12/0(0) pkts 1
[ *1] 104.00-105.00 sec  15400 Bytes  123200 bits/sec   2.723 ms 0/11 (0%) 22.669/20.379/24.425/1.539 ms 11 pps 11/0(0) pkts 1
[ *1] 105.00-106.00 sec  16800 Bytes  134400 bits/sec   4.149 ms 0/12 (0%) 23.437/16.389/28.050/3.687 ms 12 pps 12/0(0) pkts 1
[ *1] 106.00-107.00 sec  15400 Bytes  123200 bits/sec   3.674 ms 0/11 (0%) 23.521/18.180/29.129/3.227 ms 11 pps 11/0(0) pkts 1
[ *1] 107.00-108.00 sec  16800 Bytes  134400 bits/sec   3.647 ms 0/12 (0%) 23.250/18.433/26.793/2.755 ms 11 pps 12/0(0) pkts 1
[ *1] 108.00-109.00 sec  15400 Bytes  123200 bits/sec   4.063 ms 0/11 (0%) 23.389/18.360/29.935/3.555 ms 11 pps 11/0(0) pkts 1
[ *1] 109.00-110.00 sec  15400 Bytes  123200 bits/sec   3.703 ms 0/11 (0%) 23.701/20.149/28.830/2.520 ms 11 pps 11/0(0) pkts 1
[ *1] 110.00-111.00 sec  16800 Bytes  134400 bits/sec   4.511 ms 0/12 (0%) 22.801/15.835/30.655/4.346 ms 11 pps 12/0(0) pkts 1
[ *1] 111.00-112.00 sec  15400 Bytes  123200 bits/sec   4.078 ms 0/11 (0%) 21.308/16.886/25.284/2.794 ms 11 pps 11/0(0) pkts 1
[ *1] 112.00-113.00 sec  16800 Bytes  134400 bits/sec   4.134 ms 0/12 (0%) 25.273/20.923/31.031/2.833 ms 11 pps 12/0(0) pkts 1
[ *1] 113.00-114.00 sec  15400 Bytes  123200 bits/sec   3.241 ms 0/11 (0%) 22.019/16.068/26.511/2.969 ms 12 pps 11/0(0) pkts 1
[ *1] 114.00-115.00 sec  16800 Bytes  134400 bits/sec   3.192 ms 0/12 (0%) 23.738/19.730/27.441/2.366 ms 11 pps 12/0(0) pkts 1
[ *1] 115.00-116.00 sec  15400 Bytes  123200 bits/sec   3.613 ms 0/11 (0%) 24.006/19.428/29.610/3.284 ms 11 pps 11/0(0) pkts 1
[ *1] 116.00-117.00 sec  15400 Bytes  123200 bits/sec   3.479 ms 0/11 (0%) 22.225/17.306/25.549/2.452 ms 11 pps 11/0(0) pkts 1
[ *1] 117.00-118.00 sec  16800 Bytes  134400 bits/sec   2.458 ms 0/12 (0%) 23.604/20.188/26.035/2.062 ms 11 pps 12/0(0) pkts 1
[ *1] 118.00-119.00 sec  15400 Bytes  123200 bits/sec   3.401 ms 0/11 (0%) 22.997/16.955/27.503/3.330 ms 11 pps 11/0(0) pkts 1
[ *1] 119.00-120.00 sec  16800 Bytes  134400 bits/sec   3.181 ms 0/12 (0%) 22.803/17.790/26.830/2.689 ms 11 pps 12/0(0) pkts 1
[ *1] 120.00-121.00 sec  14000 Bytes  112000 bits/sec   4.909 ms 0/10 (0%) 33.482/16.914/68.328/16.986 ms 11 pps 10/0(0) pkts 0
[ *1] 121.00-122.00 sec  14000 Bytes  112000 bits/sec   6.173 ms 0/10 (0%) 111.507/96.381/118.285/6.389 ms 11 pps 10/1(0) pkts 0
[ *1] 122.00-123.00 sec  14000 Bytes  112000 bits/sec   4.395 ms 3/13 (23%) 114.797/110.431/120.278/3.192 ms 9 pps 10/1(0) pkts 0
[ *1] 123.00-124.00 sec  12600 Bytes  100800 bits/sec   3.607 ms 2/11 (18%) 115.221/111.643/117.726/2.025 ms 9 pps 9/1(0) pkts 0
[ *1] 124.00-125.00 sec  14000 Bytes  112000 bits/sec   4.106 ms 2/12 (17%) 114.833/107.336/121.257/3.521 ms 10 pps 10/1(0) pkts 0
[ *1] 125.00-126.00 sec  14000 Bytes  112000 bits/sec   3.287 ms 1/11 (9.1%) 115.220/109.574/120.457/3.064 ms 10 pps 10/1(0) pkts 0
[ *1] 126.00-127.00 sec  15400 Bytes  123200 bits/sec   2.946 ms 1/12 (8.3%) 116.300/109.245/121.652/3.329 ms 10 pps 11/1(0) pkts 0
[ *1] 127.00-128.00 sec  14000 Bytes  112000 bits/sec   3.798 ms 1/11 (9.1%) 115.274/109.415/122.085/3.935 ms 10 pps 10/1(0) pkts 0
[ *1] 128.00-129.00 sec  14000 Bytes  112000 bits/sec   3.221 ms 0/10 (0%) 114.132/110.446/118.033/2.585 ms 12 pps 10/1(0) pkts 0
[ *1] 129.00-130.00 sec  15400 Bytes  123200 bits/sec   3.864 ms 2/13 (15%) 115.654/111.161/121.873/3.076 ms 10 pps 11/1(0) pkts 0
[ *1] 130.00-131.00 sec  14000 Bytes  112000 bits/sec   2.898 ms 1/11 (9.1%) 115.071/109.929/117.698/2.554 ms 10 pps 10/1(0) pkts 0
[ *1] 131.00-132.00 sec  15400 Bytes  123200 bits/sec   3.359 ms 1/12 (8.3%) 113.928/108.023/118.361/3.764 ms 10 pps 11/1(0) pkts 0
[ *1] 132.00-133.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 116.166/109.894/119.517/3.113 ms 11 pps 11/1(0) pkts 0
[ *1] 133.00-134.00 sec  15400 Bytes  123200 bits/sec   3.730 ms 1/12 (8.3%) 113.918/110.616/120.140/2.993 ms 10 pps 11/1(0) pkts 0
[ *1] 134.00-135.00 sec  15400 Bytes  123200 bits/sec   3.849 ms 0/11 (0%) 113.633/107.695/118.735/3.477 ms 11 pps 11/1(0) pkts 0
[ *1] 135.00-136.00 sec  12600 Bytes  100800 bits/sec   4.083 ms 2/11 (18%) 112.886/105.016/119.570/4.338 ms 9 pps 9/1(0) pkts 0
[ *1] 136.00-137.00 sec  15400 Bytes  123200 bits/sec   3.738 ms 1/12 (8.3%) 115.813/111.834/119.594/2.716 ms 10 pps 11/1(0) pkts 0
[ *1] 137.00-138.00 sec  14000 Bytes  112000 bits/sec   4.640 ms 1/11 (9.1%) 114.405/107.956/120.308/4.016 ms 10 pps 10/1(0) pkts 0
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   3.734 ms 0/12 (0%) 114.703/111.002/119.030/2.934 ms 11 pps 12/1(0) pkts 0
[ *1] 139.00-140.00 sec  14000 Bytes  112000 bits/sec   3.593 ms 1/11 (9.1%) 113.713/108.501/117.508/3.059 ms 10 pps 10/1(0) pkts 0
[ *1] 140.00-141.00 sec  14000 Bytes  112000 bits/sec   4.293 ms 2/12 (17%) 114.939/109.205/120.370/3.825 ms 10 pps 10/1(0) pkts 0
[ *1] 141.00-142.00 sec  14000 Bytes  112000 bits/sec   4.532 ms 1/11 (9.1%) 115.419/111.323/121.240/3.163 ms 10 pps 10/1(0) pkts 0
[ *1] 142.00-143.00 sec  14000 Bytes  112000 bits/sec   5.279 ms 1/11 (9.1%) 114.942/102.805/120.403/5.294 ms 10 pps 10/1(0) pkts 0
[ *1] 143.00-144.00 sec  15400 Bytes  123200 bits/sec   4.322 ms 1/12 (8.3%) 114.751/109.807/121.514/3.165 ms 10 pps 11/1(0) pkts 0
[ *1] 144.00-145.00 sec  14000 Bytes  112000 bits/sec   4.760 ms 1/11 (9.1%) 116.424/109.162/124.099/4.971 ms 10 pps 10/1(0) pkts 0
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   4.374 ms 0/12 (0%) 115.238/108.310/120.279/3.178 ms 11 pps 12/1(0) pkts 0
[ *1] 146.00-147.00 sec  14000 Bytes  112000 bits/sec   4.108 ms 1/11 (9.1%) 114.498/110.565/118.349/2.500 ms 10 pps 10/1(0) pkts 0
[ *1] 147.00-148.00 sec  14000 Bytes  112000 bits/sec   3.452 ms 1/11 (9.1%) 114.824/110.890/119.067/2.856 ms 10 pps 10/1(0) pkts 0
[ *1] 148.00-149.00 sec  12600 Bytes  100800 bits/sec   3.977 ms 3/12 (25%) 114.201/107.241/119.551/3.938 ms 9 pps 9/1(0) pkts 0
[ *1] 149.00-150.00 sec  9800 Bytes  78400 bits/sec   4.224 ms 3/10 (30%) 115.306/106.419/119.483/4.251 ms 8 pps 7/1(0) pkts 0
[ *1] 150.00-151.00 sec  16800 Bytes  134400 bits/sec   4.072 ms 1/13 (7.7%) 114.874/109.873/122.666/4.082 ms 11 pps 12/1(0) pkts 0
[ *1] 151.00-152.00 sec  14000 Bytes  112000 bits/sec   4.158 ms 1/11 (9.1%) 112.309/103.198/116.992/4.192 ms 10 pps 10/1(0) pkts 0
[ *1] 152.00-153.00 sec  15400 Bytes  123200 bits/sec   3.528 ms 1/12 (8.3%) 113.954/108.872/119.599/3.140 ms 10 pps 11/1(0) pkts 0
[ *1] 153.00-154.00 sec  15400 Bytes  123200 bits/sec   3.958 ms 0/11 (0%) 113.477/107.475/121.681/4.056 ms 12 pps 11/1(0) pkts 0
[ *1] 154.00-155.00 sec  16800 Bytes  134400 bits/sec   4.169 ms 0/12 (0%) 115.667/111.389/122.677/3.744 ms 11 pps 12/1(0) pkts 0
