------------------------------------------------------------
Client connecting to 10.0.100.13, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.6%uesimtun0 port 60520 connected with 10.0.100.13 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:04:28 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.275 ms 0/13 (0%) 22.718/17.814/26.568/6.913 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.800 ms 0/11 (0%) 113.381/105.859/118.137/3.500 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.592 ms 0/11 (0%) 113.636/109.050/119.301/3.531 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.955 ms 0/12 (0%) 115.739/111.196/123.662/3.590 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.258 ms 0/11 (0%) 114.563/110.075/117.879/2.513 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.249 ms 0/12 (0%) 115.240/108.936/119.822/3.655 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.822 ms 0/11 (0%) 115.429/111.067/118.557/2.716 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.085 ms 0/12 (0%) 116.046/112.721/120.784/2.628 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   2.334 ms 0/10 (0%) 113.708/111.057/116.559/1.746 ms 11 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   2.111 ms 1/11 (9.1%) 114.078/111.334/118.806/2.716 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.160 ms 1/13 (7.7%) 114.002/110.296/118.567/3.217 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   2.847 ms 1/11 (9.1%) 114.060/109.234/117.511/2.917 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.462 ms 0/12 (0%) 113.654/105.777/119.122/3.783 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.185 ms 0/11 (0%) 115.705/111.220/122.035/3.558 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.103 ms 0/12 (0%) 114.516/107.832/119.506/3.356 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.623 ms 0/11 (0%) 114.193/106.416/120.328/4.318 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   4.460 ms 0/11 (0%) 114.750/108.479/118.995/3.184 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.163 ms 0/12 (0%) 114.628/105.608/121.366/4.401 ms 12 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   4.457 ms 1/11 (9.1%) 115.369/110.360/121.522/3.642 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.789 ms 1/12 (8.3%) 114.222/108.456/117.577/3.061 ms 10 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   3.456 ms 1/11 (9.1%) 113.184/107.275/118.079/4.016 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.516 ms 1/12 (8.3%) 113.499/108.431/117.787/3.012 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.181 ms 0/11 (0%) 114.553/107.210/121.340/4.205 ms 12 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   4.865 ms 0/11 (0%) 114.721/109.887/120.167/3.478 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.790 ms 0/12 (0%) 115.243/109.110/119.421/3.197 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   4.050 ms 1/11 (9.1%) 114.626/110.816/120.683/3.398 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.353 ms 0/12 (0%) 115.988/111.020/120.947/3.246 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.531 ms 0/11 (0%) 114.353/110.894/119.770/2.647 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   4.165 ms 1/12 (8.3%) 114.903/108.545/119.314/3.576 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.185 ms 0/11 (0%) 115.336/110.367/118.867/2.925 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   4.264 ms 1/11 (9.1%) 114.215/107.381/118.685/3.581 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.330 ms 1/12 (8.3%) 113.503/106.449/117.878/3.885 ms 10 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.892 ms 0/11 (0%) 114.125/109.022/120.889/3.116 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.671 ms 0/12 (0%) 114.617/107.572/122.000/4.136 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.611 ms 0/11 (0%) 117.678/106.326/123.941/5.024 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.299 ms 0/12 (0%) 113.337/105.230/119.366/3.984 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   4.861 ms 0/11 (0%) 113.595/106.077/122.185/4.553 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.647 ms 1/11 (9.1%) 115.782/112.616/119.172/2.632 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   4.362 ms 0/12 (0%) 114.735/110.059/120.511/3.695 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   4.472 ms 1/11 (9.1%) 113.466/105.254/121.272/4.505 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.457 ms 1/12 (8.3%) 114.658/112.238/117.936/1.836 ms 11 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.932 ms 0/11 (0%) 112.615/108.954/115.482/2.152 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.963 ms 0/12 (0%) 115.142/108.567/121.215/4.020 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  12600 Bytes  100800 bits/sec   4.407 ms 2/11 (18%) 114.611/107.363/117.773/3.516 ms 9 pps 9/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.167 ms 0/11 (0%) 115.692/110.354/122.471/3.335 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.429 ms 1/12 (8.3%) 113.538/106.807/118.221/3.935 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   4.025 ms 1/11 (9.1%) 115.610/110.157/123.616/3.995 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.569 ms 0/12 (0%) 114.508/106.734/118.639/3.135 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.156 ms 0/11 (0%) 115.312/108.212/120.101/3.374 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.505 ms 0/12 (0%) 115.722/109.588/119.802/3.179 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.464 ms 0/11 (0%) 115.413/109.867/122.658/3.481 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.121 ms 0/11 (0%) 115.464/112.697/118.267/1.863 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   4.174 ms 0/12 (0%) 114.996/110.454/121.153/4.082 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.569 ms 0/11 (0%) 114.519/110.528/123.018/3.714 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.251 ms 0/12 (0%) 114.930/110.442/122.154/3.387 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   5.224 ms 1/11 (9.1%) 113.325/107.990/123.275/4.906 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.083 ms 0/12 (0%) 115.197/110.808/120.311/2.561 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.725 ms 0/11 (0%) 113.715/110.247/119.887/3.186 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   4.399 ms 1/11 (9.1%) 115.265/108.952/119.589/3.453 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.738 ms 0/12 (0%) 113.437/108.311/117.125/2.409 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   4.088 ms 1/11 (9.1%) 115.063/109.667/120.113/3.834 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.788 ms 0/12 (0%) 116.372/111.009/121.058/3.134 ms 12 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.042 ms 0/11 (0%) 115.416/109.459/123.832/4.146 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.439 ms 1/12 (8.3%) 114.515/106.533/119.172/4.141 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.933 ms 0/11 (0%) 113.124/107.493/118.484/3.350 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.023 ms 0/11 (0%) 115.465/109.005/120.563/3.510 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.649 ms 0/12 (0%) 115.661/111.494/121.376/2.940 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.823 ms 0/11 (0%) 113.947/105.226/119.175/4.455 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.458 ms 0/12 (0%) 113.266/108.786/118.072/2.694 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.836 ms 0/11 (0%) 115.080/109.172/121.390/3.692 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.278 ms 0/12 (0%) 114.838/109.530/117.955/2.354 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  12600 Bytes  100800 bits/sec   2.748 ms 1/10 (10%) 113.364/109.637/116.435/2.187 ms 10 pps 9/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.477 ms 1/12 (8.3%) 113.791/107.061/118.049/4.023 ms 10 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   2.962 ms 0/12 (0%) 115.118/109.389/118.114/2.422 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.079 ms 0/11 (0%) 113.710/109.186/118.584/2.565 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.185 ms 0/12 (0%) 115.060/109.651/120.314/3.444 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  11200 Bytes  89600 bits/sec   3.562 ms 3/11 (27%) 113.231/104.446/116.866/3.874 ms 8 pps 8/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.359 ms 1/12 (8.3%) 115.359/109.560/120.472/3.119 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.568 ms 0/11 (0%) 115.266/110.692/120.926/2.998 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.551 ms 1/11 (9.1%) 114.633/109.985/119.799/3.231 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.176 ms 0/12 (0%) 115.555/110.390/121.553/3.513 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.135 ms 0/11 (0%) 113.406/106.870/122.547/4.112 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.467 ms 0/12 (0%) 114.335/105.905/118.326/3.579 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.698 ms 0/11 (0%) 112.494/107.752/118.945/3.826 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.762 ms 0/12 (0%) 115.234/108.279/120.384/3.918 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   4.774 ms 0/11 (0%) 115.166/109.444/123.446/3.985 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3784200 Bytes  126031 bits/sec   4.777 ms 43/2746 (1.6%) 68.204/13.000/124.236/45.642 ms 11 pps 2703/1(1) pkts 0
