------------------------------------------------------------
Client connecting to 10.0.100.13, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.7%uesimtun0 port 49759 connected with 10.0.100.13 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:56:35 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.929 ms 0/13 (0%) 23.723/19.254/27.496/7.735 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.160 ms 0/11 (0%) 114.272/110.845/119.002/2.641 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   3.535 ms 1/11 (9.1%) 115.725/110.347/120.667/3.685 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.581 ms 0/12 (0%) 114.520/107.804/118.692/2.943 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.819 ms 0/11 (0%) 113.885/109.864/117.769/2.964 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.257 ms 0/12 (0%) 113.993/109.246/119.123/2.895 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.204 ms 0/11 (0%) 113.790/109.103/117.790/2.770 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.857 ms 0/12 (0%) 112.668/109.556/116.222/1.922 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.425 ms 0/11 (0%) 113.672/107.720/118.903/3.329 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.292 ms 0/11 (0%) 114.043/109.923/119.218/2.654 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   2.799 ms 0/12 (0%) 114.800/111.365/118.501/2.129 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   2.855 ms 1/11 (9.1%) 115.195/108.554/121.076/4.462 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.099 ms 0/12 (0%) 114.374/105.857/119.691/3.525 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.714 ms 0/11 (0%) 113.016/106.600/117.708/3.241 ms 12 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.488 ms 0/12 (0%) 113.575/108.366/120.446/2.972 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.041 ms 0/11 (0%) 113.716/107.721/117.508/3.140 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   2.729 ms 1/12 (8.3%) 114.597/109.768/118.556/2.962 ms 10 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  14000 Bytes  112000 bits/sec   2.936 ms 1/11 (9.1%) 113.506/109.205/118.940/2.889 ms 10 pps 10/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.075 ms 1/11 (9.1%) 114.564/111.402/119.983/3.165 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.951 ms 0/11 (0%) 112.651/103.271/118.463/3.973 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.318 ms 1/12 (8.3%) 115.128/110.631/118.146/2.768 ms 10 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  14000 Bytes  112000 bits/sec   3.268 ms 2/12 (17%) 112.682/107.391/118.101/2.985 ms 9 pps 10/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.480 ms 0/11 (0%) 113.705/109.300/117.384/3.389 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.190 ms 0/11 (0%) 113.741/108.208/119.059/3.051 ms 12 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   4.041 ms 1/12 (8.3%) 113.792/105.986/120.470/4.109 ms 10 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   3.462 ms 1/11 (9.1%) 114.544/111.017/118.124/2.927 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.472 ms 0/12 (0%) 113.726/108.694/119.723/3.435 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  14000 Bytes  112000 bits/sec   3.344 ms 1/11 (9.1%) 113.147/109.151/116.023/2.389 ms 10 pps 10/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.531 ms 1/12 (8.3%) 113.926/108.839/117.666/2.841 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.584 ms 0/11 (0%) 115.259/108.905/119.566/3.039 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.320 ms 0/11 (0%) 114.045/107.934/117.317/2.958 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   4.409 ms 0/12 (0%) 113.488/104.073/117.988/3.939 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.250 ms 1/11 (9.1%) 113.989/109.608/119.845/3.465 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.141 ms 0/12 (0%) 113.040/108.022/117.260/3.047 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.583 ms 0/11 (0%) 115.681/110.598/125.214/4.047 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   4.585 ms 1/12 (8.3%) 111.584/106.132/116.351/3.122 ms 11 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   4.235 ms 0/11 (0%) 114.381/110.215/119.629/2.932 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.792 ms 0/11 (0%) 116.537/112.651/120.161/2.289 ms 11 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.633 ms 1/12 (8.3%) 114.860/110.454/119.221/3.048 ms 11 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   2.782 ms 0/11 (0%) 113.804/110.112/118.089/2.497 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.608 ms 0/12 (0%) 113.145/106.254/120.021/4.143 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   2.757 ms 1/11 (9.1%) 113.872/111.831/116.861/1.483 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.216 ms 0/12 (0%) 114.192/108.530/118.982/3.629 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.166 ms 0/11 (0%) 114.272/104.396/117.345/3.773 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   2.966 ms 1/11 (9.1%) 113.812/110.747/118.204/2.141 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.544 ms 1/12 (8.3%) 112.476/106.766/116.500/3.089 ms 10 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.417 ms 0/11 (0%) 114.529/110.274/119.344/2.843 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   4.765 ms 0/12 (0%) 114.330/108.106/121.604/4.364 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   6.002 ms 1/11 (9.1%) 112.848/104.031/118.835/4.678 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   6.772 ms 0/12 (0%) 113.846/107.525/121.276/4.690 ms 12 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   5.816 ms 0/11 (0%) 114.243/105.849/120.460/4.294 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   4.492 ms 1/11 (9.1%) 114.439/111.249/119.889/2.860 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.612 ms 1/12 (8.3%) 113.989/110.997/116.517/2.001 ms 11 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  12600 Bytes  100800 bits/sec   3.353 ms 2/11 (18%) 110.892/107.714/115.178/2.461 ms 9 pps 9/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.827 ms 0/12 (0%) 113.818/111.042/117.256/1.805 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.153 ms 1/11 (9.1%) 114.794/107.191/121.386/4.075 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   2.975 ms 1/12 (8.3%) 114.527/109.618/118.316/2.672 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   3.179 ms 1/11 (9.1%) 112.885/106.770/118.271/3.058 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.930 ms 0/11 (0%) 116.552/112.262/120.932/3.122 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   4.294 ms 0/12 (0%) 113.786/109.239/118.783/3.110 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.051 ms 0/11 (0%) 112.577/106.047/117.424/3.256 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.467 ms 0/12 (0%) 114.135/110.583/118.392/2.470 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   3.007 ms 1/11 (9.1%) 112.966/109.778/117.447/2.708 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.067 ms 0/12 (0%) 113.734/108.903/118.232/2.985 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.428 ms 1/11 (9.1%) 113.564/107.310/119.287/4.087 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.650 ms 0/11 (0%) 115.231/111.314/120.845/3.164 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   4.505 ms 1/12 (8.3%) 114.264/110.318/118.077/2.942 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.238 ms 1/11 (9.1%) 112.905/106.822/116.257/3.542 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.074 ms 0/12 (0%) 114.770/110.427/121.189/2.741 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   4.058 ms 1/11 (9.1%) 111.939/106.258/116.390/3.623 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   4.346 ms 1/12 (8.3%) 113.581/106.121/118.666/4.109 ms 10 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.620 ms 0/11 (0%) 115.582/111.569/120.569/2.333 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.072 ms 1/11 (9.1%) 112.514/109.834/118.556/2.633 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.577 ms 1/12 (8.3%) 113.348/107.726/118.522/3.232 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   3.474 ms 1/11 (9.1%) 114.566/109.939/118.693/2.730 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.885 ms 0/12 (0%) 115.624/110.824/123.264/3.404 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   4.322 ms 1/11 (9.1%) 115.290/104.243/123.649/4.996 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.663 ms 1/12 (8.3%) 115.459/111.772/119.950/2.908 ms 11 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.862 ms 0/11 (0%) 114.580/110.690/118.247/2.205 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.569 ms 1/11 (9.1%) 113.090/105.380/117.163/3.750 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.330 ms 0/12 (0%) 114.611/109.873/117.209/2.190 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  14000 Bytes  112000 bits/sec   3.618 ms 1/11 (9.1%) 116.582/111.829/121.320/3.390 ms 10 pps 10/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.650 ms 0/12 (0%) 113.866/109.554/118.892/2.944 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   4.018 ms 1/11 (9.1%) 114.948/108.360/124.733/4.705 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.654 ms 1/12 (8.3%) 113.582/109.582/117.387/2.527 ms 11 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.149 ms 0/11 (0%) 114.252/109.003/118.536/3.194 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3745000 Bytes  124725 bits/sec   3.191 ms 71/2746 (2.6%) 67.380/14.376/125.214/45.404 ms 11 pps 2675/1(0) pkts 0
