------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 58621 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:56:35 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.521 ms 0/13 (0%) 22.710/19.471/26.797/6.073 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  12600 Bytes  100800 bits/sec   3.227 ms 2/11 (18%) 113.780/107.656/117.892/2.969 ms 9 pps 9/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   2.884 ms 1/12 (8.3%) 112.063/109.211/116.383/2.052 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.303 ms 0/11 (0%) 114.692/109.453/119.582/3.197 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  12600 Bytes  100800 bits/sec   3.175 ms 2/11 (18%) 112.631/109.500/117.050/2.644 ms 9 pps 9/1(0) pkts 0
[ *1] 159.00-160.00 sec  12600 Bytes  100800 bits/sec   2.409 ms 3/12 (25%) 114.857/112.953/118.088/1.668 ms 9 pps 9/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.951 ms 0/11 (0%) 113.528/106.352/117.889/3.345 ms 12 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   4.125 ms 1/12 (8.3%) 113.543/108.919/117.803/3.387 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   4.189 ms 1/11 (9.1%) 114.433/108.928/123.393/4.017 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  12600 Bytes  100800 bits/sec   3.666 ms 2/11 (18%) 116.612/113.611/119.849/2.283 ms 9 pps 9/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.290 ms 0/12 (0%) 114.661/110.443/118.714/2.927 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   2.787 ms 0/11 (0%) 114.945/112.033/118.281/1.748 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.244 ms 1/12 (8.3%) 113.314/107.130/117.768/3.254 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.733 ms 1/11 (9.1%) 115.125/111.255/119.907/3.119 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.910 ms 0/12 (0%) 115.050/110.717/121.106/2.796 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   3.745 ms 1/11 (9.1%) 115.410/111.179/122.964/3.400 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.285 ms 1/11 (9.1%) 114.047/110.181/116.427/2.167 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.384 ms 0/12 (0%) 113.859/108.971/119.264/3.520 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   3.186 ms 1/11 (9.1%) 113.345/106.673/118.244/3.809 ms 11 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.640 ms 1/12 (8.3%) 114.481/109.465/119.797/3.320 ms 10 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.984 ms 0/11 (0%) 113.681/106.023/120.501/4.450 ms 12 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   4.041 ms 1/12 (8.3%) 114.235/109.471/122.572/4.080 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   3.339 ms 1/11 (9.1%) 112.911/109.132/118.160/2.706 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.364 ms 1/11 (9.1%) 114.494/110.775/118.586/2.886 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   2.886 ms 0/12 (0%) 113.483/108.201/116.966/2.828 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  12600 Bytes  100800 bits/sec   2.931 ms 2/11 (18%) 113.535/109.856/117.821/2.427 ms 9 pps 9/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.026 ms 1/12 (8.3%) 112.661/107.953/115.721/2.657 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.873 ms 0/11 (0%) 114.286/109.110/119.386/3.533 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   4.299 ms 0/12 (0%) 115.446/108.529/120.772/4.008 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  12600 Bytes  100800 bits/sec   3.677 ms 2/11 (18%) 113.246/108.272/116.453/2.268 ms 9 pps 9/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.212 ms 1/12 (8.3%) 113.143/109.244/117.309/2.276 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.098 ms 0/11 (0%) 113.559/107.892/120.455/3.714 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.149 ms 1/11 (9.1%) 113.372/108.199/122.588/3.901 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.069 ms 1/12 (8.3%) 113.645/109.581/117.943/2.699 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  12600 Bytes  100800 bits/sec   4.380 ms 2/11 (18%) 113.325/109.081/120.375/4.132 ms 9 pps 9/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   4.308 ms 1/12 (8.3%) 115.362/109.063/121.948/4.000 ms 10 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   4.253 ms 1/11 (9.1%) 112.536/108.232/119.123/3.571 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   4.295 ms 1/11 (9.1%) 114.708/109.728/120.694/3.941 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.432 ms 0/12 (0%) 114.046/109.503/121.098/2.983 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  14000 Bytes  112000 bits/sec   3.507 ms 1/11 (9.1%) 113.633/108.199/117.611/2.815 ms 10 pps 10/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.331 ms 0/12 (0%) 113.596/107.918/119.041/4.056 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   4.221 ms 0/11 (0%) 113.624/109.266/121.444/3.796 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   4.118 ms 2/12 (17%) 115.995/110.862/120.503/2.753 ms 9 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  12600 Bytes  100800 bits/sec   3.996 ms 2/11 (18%) 112.337/109.114/117.961/2.906 ms 9 pps 9/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   3.776 ms 1/11 (9.1%) 113.806/109.834/117.696/2.906 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.478 ms 0/11 (0%) 112.072/106.658/117.972/3.525 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   2.779 ms 2/12 (17%) 112.613/108.332/115.886/2.067 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  14000 Bytes  112000 bits/sec   3.626 ms 2/12 (17%) 113.460/107.029/119.613/3.337 ms 9 pps 10/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.289 ms 0/11 (0%) 114.544/111.237/118.820/2.474 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.554 ms 0/12 (0%) 113.872/108.413/119.102/3.117 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  12600 Bytes  100800 bits/sec   4.399 ms 2/11 (18%) 115.110/110.176/124.697/4.486 ms 9 pps 9/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.784 ms 1/12 (8.3%) 112.059/107.772/116.673/2.812 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   4.227 ms 0/11 (0%) 113.694/106.910/117.455/3.308 ms 11 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   3.907 ms 1/11 (9.1%) 114.200/111.138/120.226/2.892 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   3.345 ms 1/12 (8.3%) 116.280/112.831/125.661/3.526 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.448 ms 1/11 (9.1%) 112.969/107.703/117.060/3.249 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  14000 Bytes  112000 bits/sec   2.788 ms 2/12 (17%) 114.583/111.122/118.741/2.496 ms 9 pps 10/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.692 ms 0/11 (0%) 114.928/105.423/121.958/4.836 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   5.224 ms 1/11 (9.1%) 115.704/110.668/122.297/3.667 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   4.653 ms 0/12 (0%) 112.535/105.303/120.035/4.144 ms 12 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   3.461 ms 1/11 (9.1%) 113.759/107.812/116.627/2.942 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  14000 Bytes  112000 bits/sec   3.538 ms 2/12 (17%) 113.651/107.257/122.364/4.317 ms 10 pps 10/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   2.941 ms 0/11 (0%) 114.666/111.877/118.645/2.106 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   2.787 ms 1/12 (8.3%) 114.959/111.558/120.406/2.361 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   3.903 ms 1/11 (9.1%) 113.970/108.538/120.487/3.776 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  14000 Bytes  112000 bits/sec   3.516 ms 1/11 (9.1%) 113.002/107.646/116.546/2.915 ms 10 pps 10/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.280 ms 0/12 (0%) 114.317/108.931/120.014/2.779 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.198 ms 1/11 (9.1%) 112.171/106.699/119.507/3.728 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   3.716 ms 1/12 (8.3%) 113.691/109.763/118.043/2.362 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   3.016 ms 1/11 (9.1%) 113.470/110.401/117.524/2.644 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.958 ms 0/12 (0%) 114.183/109.863/119.849/3.547 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  12600 Bytes  100800 bits/sec   4.234 ms 2/11 (18%) 113.325/108.867/120.974/3.795 ms 9 pps 9/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.304 ms 1/11 (9.1%) 112.182/107.915/116.864/2.937 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   4.510 ms 0/12 (0%) 115.792/110.122/120.236/3.534 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   3.639 ms 1/11 (9.1%) 114.835/110.947/117.981/2.538 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.806 ms 0/12 (0%) 113.437/108.611/122.135/3.618 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.868 ms 0/11 (0%) 114.104/106.545/119.700/4.041 ms 12 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   4.287 ms 1/12 (8.3%) 114.017/108.179/119.616/3.437 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   4.676 ms 1/11 (9.1%) 116.104/110.490/120.375/3.605 ms 10 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.357 ms 1/11 (9.1%) 112.877/110.668/115.124/1.469 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.445 ms 0/12 (0%) 114.127/106.586/121.530/3.598 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  14000 Bytes  112000 bits/sec   3.702 ms 1/11 (9.1%) 114.640/110.494/124.339/3.895 ms 10 pps 10/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.791 ms 1/12 (8.3%) 113.277/104.399/118.065/3.703 ms 11 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.916 ms 0/11 (0%) 112.050/108.898/116.589/2.521 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   4.475 ms 1/12 (8.3%) 115.571/110.142/122.233/3.824 ms 10 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   3.414 ms 1/11 (9.1%) 112.854/109.633/115.724/1.817 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3707200 Bytes  123465 bits/sec   2.899 ms 98/2746 (3.6%) 66.856/13.066/125.661/45.277 ms 11 pps 2648/1(0) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
