------------------------------------------------------------
Client connecting to 10.0.100.7, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.6%uesimtun0 port 38498 connected with 10.0.100.7 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:56:35 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   0.999 ms 0/13 (0%) 23.370/19.297/26.018/5.975 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.277 ms 0/11 (0%) 114.922/109.655/119.138/3.187 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.476 ms 0/11 (0%) 113.848/108.506/119.356/3.140 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.818 ms 1/12 (8.3%) 113.408/110.154/117.375/2.040 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.456 ms 0/11 (0%) 115.052/110.550/120.768/3.187 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   2.812 ms 1/12 (8.3%) 115.481/111.210/119.337/2.569 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   2.744 ms 1/11 (9.1%) 116.043/111.356/119.400/2.683 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   3.731 ms 1/12 (8.3%) 114.695/108.596/122.538/4.017 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.038 ms 0/11 (0%) 113.758/109.942/118.655/2.771 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   3.700 ms 1/11 (9.1%) 115.259/111.854/120.156/2.488 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   3.431 ms 1/12 (8.3%) 112.864/108.628/116.050/2.497 ms 10 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.516 ms 0/11 (0%) 115.351/110.322/119.219/2.898 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.788 ms 1/12 (8.3%) 113.196/109.309/121.224/3.307 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.679 ms 1/11 (9.1%) 115.933/111.515/119.050/2.372 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.568 ms 0/12 (0%) 113.738/107.000/120.326/3.564 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.178 ms 0/11 (0%) 114.933/110.708/119.273/2.350 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   3.277 ms 0/12 (0%) 112.866/107.842/118.505/3.266 ms 11 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  14000 Bytes  112000 bits/sec   3.747 ms 1/11 (9.1%) 113.874/108.871/122.152/3.846 ms 10 pps 10/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.948 ms 0/11 (0%) 113.929/109.216/119.009/3.089 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.017 ms 0/12 (0%) 114.516/107.044/120.691/3.592 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   2.424 ms 1/11 (9.1%) 115.180/110.566/117.493/2.088 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   2.573 ms 0/12 (0%) 112.849/109.471/116.394/2.118 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.126 ms 0/11 (0%) 115.571/112.143/123.479/3.133 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.354 ms 1/11 (9.1%) 115.370/110.273/120.660/3.236 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.000 ms 0/12 (0%) 113.454/107.525/119.165/3.165 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.398 ms 0/11 (0%) 115.668/113.082/118.224/1.647 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   4.082 ms 1/12 (8.3%) 113.414/104.153/118.374/4.102 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  14000 Bytes  112000 bits/sec   3.466 ms 1/11 (9.1%) 113.734/109.898/116.668/2.152 ms 10 pps 10/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   4.194 ms 1/12 (8.3%) 114.425/108.303/121.140/3.905 ms 10 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.664 ms 0/11 (0%) 115.795/111.260/120.737/2.693 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  12600 Bytes  100800 bits/sec   4.689 ms 2/11 (18%) 113.543/109.024/119.053/3.833 ms 9 pps 9/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.936 ms 1/12 (8.3%) 114.761/110.432/121.330/3.255 ms 10 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  14000 Bytes  112000 bits/sec   4.014 ms 1/11 (9.1%) 112.137/108.714/116.592/2.879 ms 10 pps 10/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   3.520 ms 1/12 (8.3%) 113.652/108.589/119.485/2.768 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   3.337 ms 1/11 (9.1%) 113.345/109.482/119.039/2.998 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.415 ms 1/12 (8.3%) 114.925/111.878/120.286/2.534 ms 10 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.087 ms 0/11 (0%) 113.640/109.720/118.012/2.620 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   2.871 ms 2/12 (17%) 114.019/106.305/117.948/3.722 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   3.910 ms 1/11 (9.1%) 114.844/110.196/119.499/3.198 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.170 ms 0/11 (0%) 111.783/108.309/117.495/3.465 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.598 ms 1/12 (8.3%) 114.229/110.364/118.771/2.611 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   4.535 ms 1/11 (9.1%) 113.397/109.652/118.584/3.748 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.576 ms 0/12 (0%) 114.325/110.584/118.853/2.413 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.445 ms 0/11 (0%) 115.646/111.214/121.119/2.993 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   3.902 ms 1/11 (9.1%) 112.365/107.843/116.562/3.356 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.530 ms 0/12 (0%) 112.839/106.032/118.129/3.367 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.200 ms 0/11 (0%) 113.349/107.710/117.506/2.749 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   3.864 ms 1/12 (8.3%) 115.457/109.301/120.479/3.405 ms 11 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.680 ms 0/11 (0%) 113.905/108.651/121.793/3.763 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   3.648 ms 1/12 (8.3%) 113.868/109.933/118.496/2.932 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.747 ms 0/11 (0%) 113.702/108.990/119.275/3.274 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   3.898 ms 1/11 (9.1%) 113.444/107.464/119.292/3.438 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.383 ms 0/12 (0%) 113.397/109.310/117.058/2.542 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.193 ms 0/11 (0%) 115.127/109.716/117.622/2.444 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.158 ms 0/12 (0%) 112.552/105.613/119.928/4.208 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.466 ms 1/11 (9.1%) 113.917/111.168/117.668/2.131 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.233 ms 1/12 (8.3%) 114.983/109.590/118.466/2.799 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   2.531 ms 0/11 (0%) 115.845/112.284/118.686/2.262 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  12600 Bytes  100800 bits/sec   2.417 ms 2/11 (18%) 113.158/110.065/116.327/2.494 ms 9 pps 9/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   2.822 ms 0/12 (0%) 113.844/109.538/117.984/3.126 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.283 ms 0/11 (0%) 113.692/109.385/116.344/2.281 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.917 ms 0/12 (0%) 113.446/109.704/116.802/2.290 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   3.827 ms 1/11 (9.1%) 116.281/110.302/120.031/3.163 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   4.080 ms 1/12 (8.3%) 114.468/108.897/119.375/3.116 ms 11 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.182 ms 0/11 (0%) 114.918/109.282/119.283/3.328 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   4.161 ms 1/12 (8.3%) 113.225/107.442/118.381/3.765 ms 10 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   4.365 ms 1/11 (9.1%) 115.171/109.848/120.487/3.206 ms 10 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.724 ms 0/11 (0%) 113.166/107.175/117.643/2.499 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   3.679 ms 1/12 (8.3%) 114.230/109.008/120.959/3.406 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  12600 Bytes  100800 bits/sec   3.317 ms 2/11 (18%) 114.560/110.498/118.939/2.390 ms 9 pps 9/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   3.576 ms 1/12 (8.3%) 112.201/107.444/115.077/2.767 ms 11 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.539 ms 0/11 (0%) 115.581/111.132/123.041/3.145 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.484 ms 0/11 (0%) 113.146/108.207/120.135/3.704 ms 12 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.667 ms 1/12 (8.3%) 112.741/108.796/118.913/3.053 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.335 ms 0/11 (0%) 114.257/110.353/118.555/2.329 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   3.322 ms 1/12 (8.3%) 112.760/108.125/117.739/2.959 ms 11 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.140 ms 1/11 (9.1%) 114.365/109.889/120.940/3.150 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.036 ms 1/12 (8.3%) 114.512/110.859/118.757/2.621 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   5.015 ms 0/11 (0%) 113.227/106.891/118.622/4.221 ms 12 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.714 ms 2/12 (17%) 112.060/107.874/114.643/2.007 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  14000 Bytes  112000 bits/sec   2.964 ms 1/11 (9.1%) 113.530/108.545/116.984/2.553 ms 10 pps 10/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.699 ms 0/11 (0%) 114.747/111.357/119.939/2.278 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   4.045 ms 1/12 (8.3%) 111.906/102.785/117.576/4.431 ms 11 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.357 ms 1/11 (9.1%) 113.898/111.711/116.459/1.703 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  15400 Bytes  123200 bits/sec   3.907 ms 1/12 (8.3%) 114.766/108.458/122.966/3.774 ms 11 pps 11/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.734 ms 0/11 (0%) 116.246/106.074/121.374/4.051 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3745000 Bytes  124723 bits/sec   3.784 ms 71/2746 (2.6%) 67.333/13.824/123.479/45.430 ms 11 pps 2675/1(0) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
