------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 102 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 51173 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:56:35 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.799 ms 0/13 (0%) 25.274/20.084/29.847/7.551 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  12600 Bytes  100800 bits/sec   3.564 ms 2/11 (18%) 114.523/111.131/119.413/2.685 ms 9 pps 9/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   3.446 ms 1/11 (9.1%) 114.057/106.959/117.829/3.238 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.728 ms 0/12 (0%) 113.523/107.125/118.355/2.974 ms 11 pps 12/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.964 ms 0/11 (0%) 114.362/109.980/118.403/3.067 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   3.878 ms 1/12 (8.3%) 114.316/109.639/118.502/3.155 ms 11 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  12600 Bytes  100800 bits/sec   3.841 ms 2/11 (18%) 112.814/104.979/116.138/3.427 ms 9 pps 9/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   4.805 ms 0/12 (0%) 113.380/107.319/119.297/3.952 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   5.078 ms 0/11 (0%) 114.834/109.291/118.742/3.297 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   4.292 ms 0/11 (0%) 114.161/108.383/118.110/2.914 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  14000 Bytes  112000 bits/sec   5.224 ms 2/12 (17%) 114.088/107.514/119.288/4.030 ms 10 pps 10/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.890 ms 1/11 (9.1%) 114.236/109.782/116.704/2.044 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.291 ms 0/12 (0%) 114.132/109.611/119.915/3.328 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.957 ms 0/11 (0%) 113.444/108.621/118.093/2.923 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   4.458 ms 1/12 (8.3%) 113.205/108.762/117.466/3.118 ms 11 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.814 ms 0/11 (0%) 114.289/110.449/119.588/2.794 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   4.730 ms 0/11 (0%) 112.554/104.333/117.368/3.955 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   5.078 ms 0/12 (0%) 114.300/105.795/118.469/4.008 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.544 ms 0/11 (0%) 115.030/106.915/120.346/4.001 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   3.668 ms 1/12 (8.3%) 114.171/109.943/118.485/2.701 ms 10 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   4.789 ms 1/11 (9.1%) 112.098/105.398/119.809/4.659 ms 11 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.112 ms 0/12 (0%) 113.626/108.535/118.189/2.519 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.108 ms 0/11 (0%) 113.122/107.359/121.733/4.132 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.768 ms 1/11 (9.1%) 115.318/111.563/121.425/2.811 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.710 ms 1/12 (8.3%) 113.000/108.556/117.964/2.553 ms 10 pps 11/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.414 ms 0/11 (0%) 114.636/110.386/119.650/2.897 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.041 ms 0/12 (0%) 114.321/110.054/119.614/2.969 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.536 ms 0/11 (0%) 114.711/111.863/119.681/2.475 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   2.712 ms 0/12 (0%) 114.273/110.663/117.512/2.367 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   3.743 ms 1/11 (9.1%) 113.717/107.595/117.658/3.345 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   3.130 ms 1/12 (8.3%) 113.121/109.678/117.426/2.357 ms 10 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.142 ms 0/11 (0%) 114.905/111.961/118.294/2.108 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   4.032 ms 0/11 (0%) 112.938/105.771/120.205/4.362 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  14000 Bytes  112000 bits/sec   3.779 ms 2/12 (17%) 113.541/108.936/117.966/3.372 ms 10 pps 10/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.322 ms 0/11 (0%) 114.465/109.826/119.886/3.006 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.291 ms 0/12 (0%) 115.588/111.319/119.278/2.768 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   4.507 ms 1/11 (9.1%) 115.445/107.528/122.905/4.465 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   4.237 ms 0/11 (0%) 113.529/109.225/117.231/2.723 ms 11 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   4.380 ms 0/12 (0%) 114.072/108.411/122.066/3.835 ms 11 pps 12/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.479 ms 0/11 (0%) 113.885/110.137/118.043/2.665 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.966 ms 0/12 (0%) 114.021/108.485/118.353/3.202 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   5.093 ms 0/11 (0%) 112.731/105.525/118.556/3.704 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   4.030 ms 0/12 (0%) 113.692/108.999/118.453/2.691 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.382 ms 0/11 (0%) 114.735/110.805/118.298/2.647 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   4.223 ms 0/11 (0%) 115.281/108.101/121.506/4.039 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.026 ms 1/12 (8.3%) 115.694/107.669/120.855/3.540 ms 10 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.969 ms 0/11 (0%) 114.477/108.281/121.490/4.276 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  14000 Bytes  112000 bits/sec   4.148 ms 2/12 (17%) 114.906/108.598/122.123/3.904 ms 9 pps 10/1(0) pkts 0
[ *1] 202.00-203.00 sec  14000 Bytes  112000 bits/sec   3.707 ms 1/11 (9.1%) 114.369/109.559/118.004/3.121 ms 10 pps 10/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.995 ms 0/12 (0%) 114.181/107.533/120.022/3.516 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.272 ms 0/11 (0%) 112.744/107.741/116.028/2.223 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   3.233 ms 1/11 (9.1%) 112.701/106.166/117.499/3.538 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.392 ms 0/12 (0%) 113.680/106.490/121.250/3.909 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.518 ms 0/11 (0%) 114.535/110.169/121.681/2.911 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  14000 Bytes  112000 bits/sec   3.031 ms 2/12 (17%) 114.311/110.036/118.507/2.487 ms 10 pps 10/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   3.372 ms 1/11 (9.1%) 115.292/108.900/121.211/3.492 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.786 ms 0/12 (0%) 114.106/109.823/119.607/3.147 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.432 ms 0/11 (0%) 113.520/109.328/120.515/3.398 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.650 ms 0/11 (0%) 112.624/109.532/118.995/2.626 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   3.553 ms 0/12 (0%) 113.958/110.953/118.004/2.516 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.315 ms 0/11 (0%) 114.477/107.448/119.844/3.848 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   3.766 ms 1/12 (8.3%) 116.155/111.260/120.250/2.714 ms 10 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.140 ms 0/11 (0%) 111.945/106.202/119.057/3.691 ms 12 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   4.594 ms 0/12 (0%) 114.275/109.383/121.985/3.642 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.142 ms 1/11 (9.1%) 114.135/110.970/121.411/3.308 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.968 ms 0/11 (0%) 114.162/108.739/121.660/3.577 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.749 ms 0/12 (0%) 114.732/110.610/118.952/2.660 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   2.560 ms 0/11 (0%) 112.950/111.166/115.365/1.470 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   2.726 ms 1/12 (8.3%) 114.479/112.049/117.396/2.046 ms 10 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  12600 Bytes  100800 bits/sec   2.526 ms 2/11 (18%) 113.520/110.435/116.607/1.790 ms 9 pps 9/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.073 ms 0/12 (0%) 112.938/106.538/119.202/3.316 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.030 ms 1/11 (9.1%) 113.948/110.363/116.936/2.196 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.678 ms 0/12 (0%) 112.852/106.459/116.567/3.426 ms 11 pps 12/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.327 ms 0/11 (0%) 112.631/108.371/117.148/2.797 ms 11 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.450 ms 0/11 (0%) 114.915/109.207/121.279/3.161 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.244 ms 0/12 (0%) 114.990/109.387/126.471/4.567 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   4.695 ms 1/11 (9.1%) 115.014/109.055/122.333/3.699 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.916 ms 0/12 (0%) 114.250/108.696/118.047/2.774 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.436 ms 0/11 (0%) 112.413/105.532/117.522/3.488 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   4.217 ms 0/11 (0%) 114.330/109.372/118.083/3.291 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   4.306 ms 0/11 (0%) 115.265/110.740/123.532/3.706 ms 11 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.022 ms 1/12 (8.3%) 114.945/110.746/120.175/3.620 ms 10 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.751 ms 1/12 (8.3%) 114.433/108.438/118.864/3.126 ms 11 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.365 ms 0/11 (0%) 113.207/109.642/117.709/2.517 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.586 ms 0/12 (0%) 115.157/111.647/121.081/3.089 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  12600 Bytes  100800 bits/sec   3.726 ms 2/11 (18%) 113.918/108.853/118.031/3.204 ms 9 pps 9/1(0) pkts 0
[ *1] 0.00-240.21 sec  3768800 Bytes  125515 bits/sec   3.793 ms 54/2746 (2%) 67.533/11.310/126.471/45.399 ms 11 pps 2692/1(0) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
