------------------------------------------------------------
Client connecting to 10.0.100.15, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.8%uesimtun0 port 39158 connected with 10.0.100.15 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:34:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.800 ms 0/13 (0%) 24.600/19.620/29.957/8.213 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.676 ms 0/11 (0%) 24.016/20.563/31.455/3.270 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.556 ms 0/11 (0%) 23.169/18.311/29.776/3.110 ms 11 pps 11/0(0) pkts 1
[ *1] 157.00-158.00 sec  16800 Bytes  134400 bits/sec   3.980 ms 0/12 (0%) 25.304/19.525/31.151/3.730 ms 11 pps 12/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.324 ms 0/11 (0%) 23.930/18.774/28.233/2.976 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.814 ms 0/12 (0%) 21.993/17.026/29.277/3.638 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.806 ms 0/11 (0%) 23.505/18.970/27.462/2.480 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.208 ms 0/12 (0%) 23.186/19.003/27.058/2.573 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   2.799 ms 0/11 (0%) 22.447/18.547/25.649/2.044 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.373 ms 0/12 (0%) 23.091/16.308/28.552/2.918 ms 11 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   2.633 ms 0/11 (0%) 24.473/20.061/27.071/2.379 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.062 ms 0/11 (0%) 23.441/20.701/27.752/2.516 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.309 ms 0/12 (0%) 22.777/16.998/26.395/2.902 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.393 ms 0/11 (0%) 25.610/22.550/30.149/2.297 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   2.694 ms 0/12 (0%) 24.594/20.875/29.028/2.444 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.116 ms 0/11 (0%) 24.811/20.915/29.272/2.760 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.146 ms 0/11 (0%) 23.636/19.376/28.209/2.705 ms 11 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.102 ms 0/12 (0%) 22.647/18.119/29.228/3.442 ms 11 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.055 ms 0/11 (0%) 22.716/19.125/28.459/3.278 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.187 ms 0/12 (0%) 23.371/20.312/27.851/1.997 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.209 ms 0/11 (0%) 22.057/14.468/26.147/3.410 ms 12 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.667 ms 0/12 (0%) 23.630/19.163/31.632/3.061 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.668 ms 0/11 (0%) 23.423/17.838/27.853/3.230 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   3.716 ms 0/12 (0%) 22.881/18.992/29.033/3.615 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.515 ms 0/11 (0%) 23.845/18.467/28.179/3.326 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.251 ms 0/11 (0%) 21.416/15.389/26.555/3.175 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.684 ms 0/12 (0%) 21.418/18.366/24.504/1.557 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.910 ms 0/11 (0%) 21.423/18.346/25.760/2.320 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.245 ms 0/12 (0%) 24.642/20.963/28.778/2.671 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.698 ms 0/11 (0%) 23.495/15.177/31.461/4.073 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   4.359 ms 0/11 (0%) 22.189/17.382/29.401/3.749 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   4.670 ms 0/12 (0%) 24.488/19.153/29.695/3.353 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.794 ms 0/11 (0%) 22.824/19.507/27.415/2.659 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.873 ms 0/12 (0%) 23.251/19.628/25.911/2.049 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.784 ms 0/11 (0%) 22.873/18.808/27.738/2.898 ms 12 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   2.300 ms 0/12 (0%) 22.513/16.282/25.016/2.444 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.424 ms 0/11 (0%) 25.599/19.621/31.468/3.692 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.123 ms 0/12 (0%) 23.752/19.779/28.205/2.589 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.816 ms 0/11 (0%) 23.851/17.147/28.820/3.427 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.283 ms 0/11 (0%) 22.389/18.868/27.964/2.688 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.884 ms 0/12 (0%) 25.012/21.448/28.137/2.119 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.621 ms 0/11 (0%) 24.155/20.760/28.537/2.360 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.741 ms 0/12 (0%) 24.287/20.928/31.201/2.633 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.487 ms 0/11 (0%) 23.081/20.366/25.259/1.779 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   2.957 ms 0/12 (0%) 22.440/15.973/29.621/3.826 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.852 ms 0/11 (0%) 23.821/18.879/29.120/3.271 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.354 ms 0/11 (0%) 23.435/18.957/30.322/3.424 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.492 ms 0/12 (0%) 23.854/20.055/28.066/2.910 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.891 ms 0/11 (0%) 24.729/20.460/28.517/2.957 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.702 ms 0/12 (0%) 21.795/17.213/25.947/2.501 ms 12 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.157 ms 0/11 (0%) 22.105/14.774/26.766/3.765 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.382 ms 0/12 (0%) 22.214/17.978/27.095/2.827 ms 11 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   3.656 ms 0/11 (0%) 23.064/19.985/28.371/2.528 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.982 ms 0/11 (0%) 23.993/21.112/29.487/2.724 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   3.117 ms 0/12 (0%) 24.473/18.376/28.889/3.074 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.774 ms 0/11 (0%) 23.504/18.326/28.528/3.188 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.962 ms 0/12 (0%) 23.774/17.085/28.374/2.949 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   4.024 ms 0/11 (0%) 23.531/18.488/31.187/3.805 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   4.808 ms 0/12 (0%) 23.000/16.404/28.884/3.727 ms 12 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.178 ms 0/11 (0%) 22.888/20.499/26.744/1.628 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.654 ms 0/11 (0%) 23.404/20.466/25.650/1.850 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   2.771 ms 0/12 (0%) 23.765/18.509/27.250/2.966 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.096 ms 0/11 (0%) 22.946/17.995/27.560/3.488 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   2.909 ms 0/12 (0%) 23.244/19.072/27.866/2.919 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.897 ms 0/11 (0%) 23.178/17.789/31.351/4.042 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   4.053 ms 0/12 (0%) 22.994/17.901/26.321/3.041 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.599 ms 0/11 (0%) 22.488/17.650/26.456/2.799 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.752 ms 0/11 (0%) 23.551/18.276/28.919/3.494 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.654 ms 0/12 (0%) 24.264/18.681/29.521/2.901 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.449 ms 0/11 (0%) 23.925/20.183/30.627/3.011 ms 12 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.520 ms 0/12 (0%) 24.358/17.545/27.985/2.991 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.596 ms 0/11 (0%) 24.536/17.416/28.667/3.226 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   4.745 ms 0/11 (0%) 24.617/16.803/33.362/4.322 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   4.220 ms 0/12 (0%) 22.913/15.672/28.701/3.443 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.597 ms 0/11 (0%) 24.644/18.387/29.852/3.773 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.994 ms 0/12 (0%) 23.582/18.679/27.755/2.708 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   2.988 ms 0/11 (0%) 22.207/18.842/25.048/1.820 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.344 ms 0/12 (0%) 23.735/17.924/26.714/2.889 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.204 ms 0/11 (0%) 22.991/18.818/27.823/2.657 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.319 ms 0/12 (0%) 22.095/16.779/26.027/2.910 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.297 ms 0/11 (0%) 22.862/19.528/27.559/2.374 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.005 ms 0/11 (0%) 22.892/18.288/26.596/2.287 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.838 ms 0/12 (0%) 23.138/17.078/26.745/2.802 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   2.925 ms 0/11 (0%) 23.581/20.023/29.057/2.639 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.246 ms 0/12 (0%) 22.885/17.169/26.957/2.841 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.052 ms 0/11 (0%) 24.809/18.712/27.693/2.511 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128080 bits/sec   3.819 ms 0/2746 (0%) 23.404/14.468/33.944/3.071 ms 11 pps 2746/0(0) pkts 1
