------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 39766 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:34:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.340 ms 0/13 (0%) 24.422/18.668/27.566/8.545 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.934 ms 0/11 (0%) 22.105/17.379/26.107/3.280 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   2.691 ms 0/12 (0%) 23.675/18.523/29.645/3.263 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.526 ms 0/11 (0%) 23.056/19.993/26.655/2.104 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   2.411 ms 0/11 (0%) 22.354/18.987/27.480/2.909 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   2.747 ms 0/12 (0%) 24.589/21.889/30.802/2.676 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   2.883 ms 0/11 (0%) 24.538/21.648/29.641/2.634 ms 12 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   2.683 ms 0/12 (0%) 24.904/19.881/28.547/2.783 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.185 ms 0/11 (0%) 23.834/15.383/27.965/3.550 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   3.412 ms 0/12 (0%) 23.050/12.955/28.597/3.816 ms 12 pps 12/0(0) pkts 1
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   4.178 ms 0/11 (0%) 23.186/18.046/29.396/3.543 ms 11 pps 11/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.780 ms 0/11 (0%) 23.489/20.432/29.098/3.159 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.192 ms 0/12 (0%) 23.041/19.110/28.717/2.794 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.766 ms 0/11 (0%) 23.098/16.815/27.651/3.846 ms 11 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.078 ms 0/12 (0%) 23.561/21.047/29.241/2.416 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   2.891 ms 0/11 (0%) 23.263/20.365/28.087/2.465 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   2.704 ms 0/12 (0%) 24.513/20.462/28.585/2.646 ms 11 pps 12/0(0) pkts 1
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   2.934 ms 0/11 (0%) 23.619/19.779/25.866/2.215 ms 11 pps 11/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   2.842 ms 0/11 (0%) 22.143/16.144/26.040/2.745 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.236 ms 0/12 (0%) 24.063/19.024/28.496/3.295 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.233 ms 0/11 (0%) 23.504/18.931/28.305/2.809 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.192 ms 0/12 (0%) 24.530/21.223/31.052/3.210 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.201 ms 0/11 (0%) 23.034/15.341/26.232/3.058 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   2.704 ms 0/12 (0%) 23.850/18.634/29.521/2.981 ms 11 pps 12/0(0) pkts 1
[ *1] 178.00-179.00 sec  15400 Bytes  123200 bits/sec   3.511 ms 0/11 (0%) 22.754/16.098/28.380/3.413 ms 11 pps 11/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   2.580 ms 0/11 (0%) 22.771/19.680/26.235/1.711 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.137 ms 0/12 (0%) 22.263/18.950/28.051/3.102 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.209 ms 0/11 (0%) 23.158/18.731/29.576/3.095 ms 12 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.614 ms 0/12 (0%) 21.950/15.028/26.890/3.107 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.085 ms 0/11 (0%) 23.575/17.489/28.572/2.942 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   2.911 ms 0/12 (0%) 24.352/21.644/29.907/2.285 ms 11 pps 12/0(0) pkts 1
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.267 ms 0/11 (0%) 23.474/18.418/27.583/2.899 ms 11 pps 11/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.433 ms 0/11 (0%) 23.656/18.280/27.875/2.679 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   2.819 ms 0/12 (0%) 23.322/18.382/26.335/2.231 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.617 ms 0/11 (0%) 23.090/19.058/26.524/1.982 ms 11 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.054 ms 0/12 (0%) 22.867/16.747/27.217/3.154 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.772 ms 0/11 (0%) 23.375/14.440/31.644/4.475 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   2.610 ms 0/12 (0%) 22.597/20.128/25.554/1.606 ms 11 pps 12/0(0) pkts 1
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.158 ms 0/11 (0%) 26.204/22.763/28.695/2.076 ms 11 pps 11/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.380 ms 0/11 (0%) 24.044/21.069/28.994/2.667 ms 11 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.870 ms 0/12 (0%) 22.854/19.111/25.147/1.929 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.729 ms 0/11 (0%) 22.340/17.825/26.044/2.894 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.779 ms 0/12 (0%) 24.636/17.855/30.669/3.687 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.882 ms 0/11 (0%) 23.258/17.837/27.716/3.310 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   3.869 ms 0/12 (0%) 22.922/15.327/30.234/3.588 ms 11 pps 12/0(0) pkts 1
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.339 ms 0/11 (0%) 24.262/20.825/27.994/2.326 ms 11 pps 11/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.481 ms 0/11 (0%) 23.972/20.157/29.136/2.707 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.690 ms 0/12 (0%) 22.537/18.344/30.065/3.032 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.105 ms 0/11 (0%) 24.246/17.926/31.923/4.322 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.564 ms 0/12 (0%) 22.187/11.293/27.019/4.179 ms 12 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.131 ms 0/11 (0%) 22.157/17.403/25.034/2.376 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 0/11 (0%) 23.673/18.841/29.653/3.099 ms 11 pps 11/0(0) pkts 1
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.709 ms 0/12 (0%) 23.142/17.585/27.511/2.912 ms 11 pps 12/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.620 ms 0/11 (0%) 24.411/20.886/27.063/2.104 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.561 ms 0/12 (0%) 21.986/17.776/26.602/2.547 ms 12 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   2.986 ms 0/11 (0%) 23.377/18.452/25.931/2.496 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.678 ms 0/12 (0%) 24.685/19.541/28.921/3.368 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   2.993 ms 0/11 (0%) 23.342/19.309/28.526/2.707 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   2.802 ms 0/12 (0%) 23.015/19.078/26.571/1.862 ms 11 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   2.597 ms 0/11 (0%) 21.218/15.412/24.134/2.605 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.902 ms 0/11 (0%) 23.403/18.565/26.859/2.860 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.662 ms 0/12 (0%) 22.121/15.047/27.211/3.263 ms 11 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.739 ms 0/11 (0%) 24.369/20.451/28.246/2.403 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.335 ms 0/12 (0%) 22.693/19.044/27.439/2.479 ms 12 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.576 ms 0/11 (0%) 21.886/12.962/27.918/4.209 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   3.499 ms 0/12 (0%) 22.037/16.342/26.921/3.036 ms 11 pps 12/0(0) pkts 1
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.568 ms 0/11 (0%) 22.314/17.517/27.453/2.875 ms 11 pps 11/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.018 ms 0/11 (0%) 24.532/20.352/30.229/3.396 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.833 ms 0/12 (0%) 22.859/17.073/28.216/3.623 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.552 ms 0/11 (0%) 23.363/19.276/27.421/2.663 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.553 ms 0/12 (0%) 23.882/18.515/27.623/2.879 ms 11 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.299 ms 0/11 (0%) 23.190/19.011/27.651/2.649 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   2.878 ms 0/11 (0%) 23.494/18.923/28.236/3.063 ms 11 pps 11/0(0) pkts 1
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   2.817 ms 0/12 (0%) 23.361/17.464/26.659/2.889 ms 11 pps 12/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.160 ms 0/11 (0%) 23.616/18.159/26.836/2.476 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.233 ms 0/12 (0%) 22.350/14.435/27.760/3.815 ms 11 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.292 ms 0/11 (0%) 22.195/18.887/26.318/1.920 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.674 ms 0/12 (0%) 22.310/17.538/25.191/2.449 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   2.638 ms 0/11 (0%) 23.239/19.215/26.362/1.970 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   2.472 ms 0/12 (0%) 24.405/20.099/29.376/2.710 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   2.883 ms 0/11 (0%) 23.973/16.981/28.911/2.990 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.768 ms 0/11 (0%) 23.383/18.756/31.585/3.654 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   3.925 ms 0/12 (0%) 22.849/16.987/28.515/3.237 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   5.213 ms 0/11 (0%) 24.843/14.421/31.954/4.546 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.902 ms 0/12 (0%) 23.745/19.561/27.171/2.406 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.065 ms 0/11 (0%) 25.009/20.118/27.287/2.498 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.13 sec  3844400 Bytes  128080 bits/sec   2.816 ms 0/2746 (0%) 23.389/11.293/32.765/2.970 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.13 sec  1 datagrams received out-of-order
