------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 100 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 47384 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:28:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.231 ms 0/13 (0%) 23.680/17.996/27.672/6.353 ms 13 pps 13/0(0) pkts 1
[ *1] 11.00-12.00 sec  15400 Bytes  123200 bits/sec   3.847 ms 0/11 (0%) 24.059/17.555/28.832/3.394 ms 11 pps 11/0(0) pkts 1
[ *1] 12.00-13.00 sec  16800 Bytes  134400 bits/sec   3.250 ms 0/12 (0%) 25.225/22.682/30.644/2.310 ms 11 pps 12/0(0) pkts 1
[ *1] 13.00-14.00 sec  15400 Bytes  123200 bits/sec   3.786 ms 0/11 (0%) 23.146/19.790/29.015/3.211 ms 11 pps 11/0(0) pkts 1
[ *1] 14.00-15.00 sec  16800 Bytes  134400 bits/sec   3.847 ms 0/12 (0%) 24.584/18.498/29.382/2.932 ms 11 pps 12/0(0) pkts 1
[ *1] 15.00-16.00 sec  15400 Bytes  123200 bits/sec   3.566 ms 0/11 (0%) 23.912/19.969/28.358/2.362 ms 12 pps 11/0(0) pkts 1
[ *1] 16.00-17.00 sec  16800 Bytes  134400 bits/sec   4.531 ms 0/12 (0%) 23.622/16.218/29.341/4.516 ms 11 pps 12/0(0) pkts 1
[ *1] 17.00-18.00 sec  15400 Bytes  123200 bits/sec   4.379 ms 0/11 (0%) 24.629/19.255/32.047/3.749 ms 11 pps 11/0(0) pkts 1
[ *1] 18.00-19.00 sec  15400 Bytes  123200 bits/sec   4.204 ms 0/11 (0%) 21.864/17.917/25.295/2.688 ms 11 pps 11/0(0) pkts 1
[ *1] 19.00-20.00 sec  16800 Bytes  134400 bits/sec   3.634 ms 0/12 (0%) 22.824/18.651/26.690/2.297 ms 11 pps 12/0(0) pkts 1
[ *1] 20.00-21.00 sec  15400 Bytes  123200 bits/sec   3.598 ms 0/11 (0%) 22.659/17.943/27.589/2.732 ms 11 pps 11/0(0) pkts 1
[ *1] 21.00-22.00 sec  16800 Bytes  134400 bits/sec   4.543 ms 0/12 (0%) 24.840/19.960/29.949/3.306 ms 11 pps 12/0(0) pkts 1
[ *1] 22.00-23.00 sec  15400 Bytes  123200 bits/sec   4.146 ms 0/11 (0%) 22.978/17.708/26.729/2.927 ms 11 pps 11/0(0) pkts 1
[ *1] 23.00-24.00 sec  16800 Bytes  134400 bits/sec   4.380 ms 0/12 (0%) 23.877/17.394/28.187/3.561 ms 11 pps 12/0(0) pkts 1
[ *1] 24.00-25.00 sec  15400 Bytes  123200 bits/sec   4.386 ms 0/11 (0%) 21.876/15.289/27.289/3.661 ms 11 pps 11/0(0) pkts 1
[ *1] 25.00-26.00 sec  15400 Bytes  123200 bits/sec   4.039 ms 0/11 (0%) 23.240/19.991/30.595/3.076 ms 11 pps 11/0(0) pkts 1
[ *1] 26.00-27.00 sec  16800 Bytes  134400 bits/sec   3.959 ms 0/12 (0%) 24.689/20.182/30.996/2.817 ms 11 pps 12/0(0) pkts 1
[ *1] 27.00-28.00 sec  15400 Bytes  123200 bits/sec   3.767 ms 0/11 (0%) 23.495/18.008/31.844/3.859 ms 12 pps 11/0(0) pkts 1
[ *1] 28.00-29.00 sec  16800 Bytes  134400 bits/sec   2.993 ms 0/12 (0%) 22.956/19.590/26.353/2.339 ms 11 pps 12/0(0) pkts 1
[ *1] 29.00-30.00 sec  15400 Bytes  123200 bits/sec   3.235 ms 0/11 (0%) 22.178/17.098/27.450/3.026 ms 11 pps 11/0(0) pkts 1
[ *1] 30.00-31.00 sec  16800 Bytes  134400 bits/sec   2.741 ms 0/12 (0%) 22.811/19.084/25.480/2.270 ms 11 pps 12/0(0) pkts 1
[ *1] 31.00-32.00 sec  15400 Bytes  123200 bits/sec   3.234 ms 0/11 (0%) 23.314/19.000/28.249/2.816 ms 11 pps 11/0(0) pkts 1
[ *1] 32.00-33.00 sec  15400 Bytes  123200 bits/sec   3.295 ms 0/11 (0%) 22.734/17.156/27.110/3.199 ms 11 pps 11/0(0) pkts 1
[ *1] 33.00-34.00 sec  16800 Bytes  134400 bits/sec   3.355 ms 0/12 (0%) 23.762/18.506/27.992/3.048 ms 11 pps 12/0(0) pkts 1
[ *1] 34.00-35.00 sec  15400 Bytes  123200 bits/sec   4.485 ms 0/11 (0%) 24.358/19.420/30.870/3.618 ms 12 pps 11/0(0) pkts 1
[ *1] 35.00-36.00 sec  16800 Bytes  134400 bits/sec   3.674 ms 0/12 (0%) 25.744/22.034/30.642/2.556 ms 11 pps 12/0(0) pkts 1
[ *1] 36.00-37.00 sec  15400 Bytes  123200 bits/sec   3.494 ms 0/11 (0%) 23.600/18.742/29.889/3.048 ms 11 pps 11/0(0) pkts 1
[ *1] 37.00-38.00 sec  15400 Bytes  123200 bits/sec   3.800 ms 0/11 (0%) 24.560/17.606/29.974/3.619 ms 11 pps 11/0(0) pkts 1
[ *1] 38.00-39.00 sec  16800 Bytes  134400 bits/sec   3.717 ms 0/12 (0%) 23.016/16.791/31.622/3.890 ms 11 pps 12/0(0) pkts 1
[ *1] 39.00-40.00 sec  15400 Bytes  123200 bits/sec   3.010 ms 0/11 (0%) 23.564/19.574/27.209/2.246 ms 11 pps 11/0(0) pkts 1
[ *1] 40.00-41.00 sec  16800 Bytes  134400 bits/sec   2.422 ms 0/12 (0%) 24.223/19.056/27.175/2.322 ms 11 pps 12/0(0) pkts 1
[ *1] 41.00-42.00 sec  15400 Bytes  123200 bits/sec   2.534 ms 0/11 (0%) 22.971/17.943/25.912/2.715 ms 12 pps 11/0(0) pkts 1
[ *1] 42.00-43.00 sec  16800 Bytes  134400 bits/sec   3.712 ms 0/12 (0%) 23.146/17.111/32.391/4.208 ms 11 pps 12/0(0) pkts 1
[ *1] 43.00-44.00 sec  15400 Bytes  123200 bits/sec   4.251 ms 0/11 (0%) 23.267/17.948/29.135/3.484 ms 11 pps 11/0(0) pkts 1
[ *1] 44.00-45.00 sec  16800 Bytes  134400 bits/sec   3.604 ms 0/12 (0%) 23.835/17.633/27.975/3.257 ms 11 pps 12/0(0) pkts 1
[ *1] 45.00-46.00 sec  15400 Bytes  123200 bits/sec   3.184 ms 0/11 (0%) 22.944/18.593/29.680/2.785 ms 11 pps 11/0(0) pkts 1
[ *1] 46.00-47.00 sec  15400 Bytes  123200 bits/sec   3.674 ms 0/11 (0%) 22.844/16.856/28.986/3.312 ms 11 pps 11/0(0) pkts 1
[ *1] 47.00-48.00 sec  16800 Bytes  134400 bits/sec   3.523 ms 0/12 (0%) 24.477/18.350/28.905/3.762 ms 11 pps 12/0(0) pkts 1
[ *1] 48.00-49.00 sec  15400 Bytes  123200 bits/sec   4.396 ms 0/11 (0%) 21.630/14.042/28.411/4.768 ms 11 pps 11/0(0) pkts 1
[ *1] 49.00-50.00 sec  16800 Bytes  134400 bits/sec   3.300 ms 0/12 (0%) 23.160/18.611/27.638/2.603 ms 11 pps 12/0(0) pkts 1
[ *1] 50.00-51.00 sec  15400 Bytes  123200 bits/sec   3.251 ms 0/11 (0%) 22.633/17.728/27.945/2.997 ms 11 pps 11/0(0) pkts 1
[ *1] 51.00-52.00 sec  15400 Bytes  123200 bits/sec   3.811 ms 0/11 (0%) 23.368/19.547/31.788/3.888 ms 11 pps 11/0(0) pkts 1
[ *1] 52.00-53.00 sec  16800 Bytes  134400 bits/sec   3.335 ms 0/12 (0%) 24.216/20.828/30.108/2.804 ms 11 pps 12/0(0) pkts 1
[ *1] 53.00-54.00 sec  15400 Bytes  123200 bits/sec   2.417 ms 0/11 (0%) 23.660/19.495/26.336/2.139 ms 11 pps 11/0(0) pkts 1
[ *1] 54.00-55.00 sec  16800 Bytes  134400 bits/sec   2.050 ms 0/12 (0%) 23.095/20.793/25.979/1.365 ms 11 pps 12/0(0) pkts 1
[ *1] 55.00-56.00 sec  15400 Bytes  123200 bits/sec   2.516 ms 0/11 (0%) 24.041/18.448/27.733/3.063 ms 11 pps 11/0(0) pkts 1
[ *1] 56.00-57.00 sec  16800 Bytes  134400 bits/sec   3.655 ms 0/12 (0%) 24.054/18.905/29.649/3.291 ms 12 pps 12/0(0) pkts 1
[ *1] 57.00-58.00 sec  15400 Bytes  123200 bits/sec   3.667 ms 0/11 (0%) 23.268/13.927/29.593/3.715 ms 11 pps 11/0(0) pkts 1
[ *1] 58.00-59.00 sec  16800 Bytes  134400 bits/sec   3.880 ms 0/12 (0%) 24.146/19.216/30.878/3.564 ms 11 pps 12/0(0) pkts 1
[ *1] 59.00-60.00 sec  15400 Bytes  123200 bits/sec   3.212 ms 0/11 (0%) 23.452/19.068/29.716/3.089 ms 11 pps 11/0(0) pkts 1
[ *1] 60.00-61.00 sec  15400 Bytes  123200 bits/sec   3.138 ms 0/11 (0%) 22.664/18.230/27.260/2.476 ms 11 pps 11/0(0) pkts 1
[ *1] 61.00-62.00 sec  16800 Bytes  134400 bits/sec   3.168 ms 0/12 (0%) 23.603/20.065/27.344/2.338 ms 12 pps 12/0(0) pkts 1
[ *1] 62.00-63.00 sec  15400 Bytes  123200 bits/sec   3.306 ms 0/11 (0%) 22.183/19.260/27.624/2.744 ms 11 pps 11/0(0) pkts 1
[ *1] 63.00-64.00 sec  16800 Bytes  134400 bits/sec   4.034 ms 0/12 (0%) 23.815/18.380/32.173/4.068 ms 12 pps 12/0(0) pkts 1
[ *1] 64.00-65.00 sec  15400 Bytes  123200 bits/sec   3.542 ms 0/11 (0%) 24.286/19.110/29.031/2.477 ms 11 pps 11/0(0) pkts 1
[ *1] 65.00-66.00 sec  15400 Bytes  123200 bits/sec   4.456 ms 0/11 (0%) 23.600/17.646/28.960/3.427 ms 11 pps 11/0(0) pkts 1
[ *1] 66.00-67.00 sec  16800 Bytes  134400 bits/sec   3.080 ms 0/12 (0%) 25.007/22.059/27.588/1.785 ms 11 pps 12/0(0) pkts 1
[ *1] 67.00-68.00 sec  15400 Bytes  123200 bits/sec   3.754 ms 0/11 (0%) 23.514/17.396/28.593/3.760 ms 11 pps 11/0(0) pkts 1
[ *1] 68.00-69.00 sec  16800 Bytes  134400 bits/sec   4.116 ms 0/12 (0%) 23.510/17.158/28.766/3.850 ms 11 pps 12/0(0) pkts 1
[ *1] 69.00-70.00 sec  15400 Bytes  123200 bits/sec   3.930 ms 0/11 (0%) 22.411/16.450/29.324/4.163 ms 11 pps 11/0(0) pkts 1
[ *1] 70.00-71.00 sec  16800 Bytes  134400 bits/sec   3.000 ms 0/12 (0%) 23.914/19.700/28.394/2.375 ms 11 pps 12/0(0) pkts 1
[ *1] 71.00-72.00 sec  15400 Bytes  123200 bits/sec   4.149 ms 0/11 (0%) 23.400/17.422/28.994/3.976 ms 12 pps 11/0(0) pkts 1
[ *1] 72.00-73.00 sec  16800 Bytes  134400 bits/sec   4.474 ms 0/12 (0%) 23.664/18.031/29.279/3.419 ms 11 pps 12/0(0) pkts 1
[ *1] 73.00-74.00 sec  15400 Bytes  123200 bits/sec   3.651 ms 0/11 (0%) 24.643/21.015/28.129/2.445 ms 11 pps 11/0(0) pkts 1
[ *1] 74.00-75.00 sec  15400 Bytes  123200 bits/sec   3.133 ms 0/11 (0%) 22.845/20.056/27.068/2.188 ms 11 pps 11/0(0) pkts 1
[ *1] 75.00-76.00 sec  16800 Bytes  134400 bits/sec   2.732 ms 0/12 (0%) 24.421/19.736/27.754/2.004 ms 11 pps 12/0(0) pkts 1
[ *1] 76.00-77.00 sec  15400 Bytes  123200 bits/sec   3.282 ms 0/11 (0%) 24.068/19.201/29.228/2.925 ms 11 pps 11/0(0) pkts 1
[ *1] 77.00-78.00 sec  16800 Bytes  134400 bits/sec   3.927 ms 0/12 (0%) 23.180/19.833/28.236/3.232 ms 11 pps 12/0(0) pkts 1
[ *1] 78.00-79.00 sec  15400 Bytes  123200 bits/sec   3.405 ms 0/11 (0%) 25.532/21.830/29.161/2.482 ms 11 pps 11/0(0) pkts 1
[ *1] 79.00-80.00 sec  16800 Bytes  134400 bits/sec   3.087 ms 0/12 (0%) 24.273/21.783/28.211/1.927 ms 11 pps 12/0(0) pkts 1
[ *1] 80.00-81.00 sec  15400 Bytes  123200 bits/sec   3.986 ms 0/11 (0%) 22.934/16.689/28.036/3.205 ms 11 pps 11/0(0) pkts 1
[ *1] 81.00-82.00 sec  15400 Bytes  123200 bits/sec   4.171 ms 0/11 (0%) 23.733/19.418/29.139/3.140 ms 11 pps 11/0(0) pkts 1
[ *1] 82.00-83.00 sec  16800 Bytes  134400 bits/sec   2.881 ms 0/12 (0%) 23.726/20.374/26.144/2.076 ms 11 pps 12/0(0) pkts 1
[ *1] 83.00-84.00 sec  15400 Bytes  123200 bits/sec   3.763 ms 0/11 (0%) 24.812/19.703/29.855/3.100 ms 11 pps 11/0(0) pkts 1
[ *1] 84.00-85.00 sec  16800 Bytes  134400 bits/sec   3.431 ms 0/12 (0%) 23.348/18.410/27.444/2.895 ms 11 pps 12/0(0) pkts 1
[ *1] 85.00-86.00 sec  15400 Bytes  123200 bits/sec   3.515 ms 0/11 (0%) 24.556/19.235/29.263/2.970 ms 11 pps 11/0(0) pkts 1
[ *1] 86.00-87.00 sec  15400 Bytes  123200 bits/sec   3.642 ms 0/11 (0%) 24.517/19.545/27.586/2.823 ms 11 pps 11/0(0) pkts 1
[ *1] 87.00-88.00 sec  16800 Bytes  134400 bits/sec   2.935 ms 0/12 (0%) 24.721/21.419/27.082/1.924 ms 11 pps 12/0(0) pkts 1
[ *1] 88.00-89.00 sec  15400 Bytes  123200 bits/sec   3.831 ms 0/11 (0%) 23.756/19.456/28.674/3.205 ms 11 pps 11/0(0) pkts 1
[ *1] 89.00-90.00 sec  16800 Bytes  134400 bits/sec   3.745 ms 0/12 (0%) 22.478/17.248/29.666/3.645 ms 11 pps 12/0(0) pkts 1
[ *1] 90.00-91.00 sec  15400 Bytes  123200 bits/sec   3.710 ms 0/11 (0%) 22.396/15.692/27.683/3.389 ms 11 pps 11/0(0) pkts 1
[ *1] 91.00-92.00 sec  16800 Bytes  134400 bits/sec   3.610 ms 0/12 (0%) 24.030/20.550/27.919/2.527 ms 11 pps 12/0(0) pkts 1
[ *1] 92.00-93.00 sec  15400 Bytes  123200 bits/sec   2.757 ms 0/11 (0%) 24.762/20.050/27.920/2.333 ms 11 pps 11/0(0) pkts 1
[ *1] 93.00-94.00 sec  15400 Bytes  123200 bits/sec   2.885 ms 0/11 (0%) 23.754/19.800/28.375/2.464 ms 11 pps 11/0(0) pkts 1
[ *1] 94.00-95.00 sec  16800 Bytes  134400 bits/sec   3.008 ms 0/12 (0%) 23.610/19.117/30.012/3.253 ms 11 pps 12/0(0) pkts 1
[ *1] 95.00-96.00 sec  15400 Bytes  123200 bits/sec   3.951 ms 0/11 (0%) 24.076/17.370/28.620/3.489 ms 11 pps 11/0(0) pkts 1
[ *1] 96.00-97.00 sec  16800 Bytes  134400 bits/sec   4.120 ms 0/12 (0%) 22.956/17.093/26.912/2.927 ms 11 pps 12/0(0) pkts 1
[ *1] 97.00-98.00 sec  15400 Bytes  123200 bits/sec   3.910 ms 0/11 (0%) 23.108/20.291/28.052/2.835 ms 11 pps 11/0(0) pkts 1
[ *1] 98.00-99.00 sec  16800 Bytes  134400 bits/sec   3.691 ms 0/12 (0%) 23.374/19.138/28.981/2.967 ms 11 pps 12/0(0) pkts 1
[ *1] 99.00-100.00 sec  15400 Bytes  123200 bits/sec   4.756 ms 0/11 (0%) 24.272/17.435/29.332/4.141 ms 11 pps 11/0(0) pkts 1
[ *1] 100.00-101.00 sec  16800 Bytes  134400 bits/sec   4.393 ms 0/12 (0%) 22.137/16.985/26.632/3.257 ms 11 pps 12/0(0) pkts 1
[ *1] 101.00-102.00 sec  15400 Bytes  123200 bits/sec   4.376 ms 0/11 (0%) 23.152/17.239/28.578/3.703 ms 11 pps 11/0(0) pkts 1
[ *1] 102.00-103.00 sec  15400 Bytes  123200 bits/sec   4.118 ms 0/11 (0%) 24.090/17.287/31.267/3.757 ms 12 pps 11/0(0) pkts 1
[ *1] 103.00-104.00 sec  16800 Bytes  134400 bits/sec   3.829 ms 0/12 (0%) 23.799/17.910/28.075/3.352 ms 11 pps 12/0(0) pkts 1
[ *1] 104.00-105.00 sec  15400 Bytes  123200 bits/sec   3.457 ms 0/11 (0%) 23.729/16.946/27.978/2.877 ms 12 pps 11/0(0) pkts 1
[ *1] 105.00-106.00 sec  16800 Bytes  134400 bits/sec   3.967 ms 0/12 (0%) 22.649/18.877/27.200/2.705 ms 11 pps 12/0(0) pkts 1
[ *1] 106.00-107.00 sec  15400 Bytes  123200 bits/sec   3.372 ms 0/11 (0%) 23.797/18.770/28.691/2.866 ms 11 pps 11/0(0) pkts 1
[ *1] 107.00-108.00 sec  16800 Bytes  134400 bits/sec   4.471 ms 0/12 (0%) 22.369/13.480/30.572/5.258 ms 11 pps 12/0(0) pkts 1
[ *1] 108.00-109.00 sec  15400 Bytes  123200 bits/sec   3.975 ms 0/11 (0%) 24.876/20.323/31.132/2.946 ms 11 pps 11/0(0) pkts 1
[ *1] 109.00-110.00 sec  15400 Bytes  123200 bits/sec   3.764 ms 0/11 (0%) 24.732/20.080/28.922/2.835 ms 11 pps 11/0(0) pkts 1
[ *1] 110.00-111.00 sec  16800 Bytes  134400 bits/sec   3.830 ms 0/12 (0%) 22.477/17.205/29.355/3.459 ms 11 pps 12/0(0) pkts 1
[ *1] 111.00-112.00 sec  15400 Bytes  123200 bits/sec   4.537 ms 0/11 (0%) 23.195/13.874/29.006/5.006 ms 11 pps 11/0(0) pkts 1
[ *1] 112.00-113.00 sec  16800 Bytes  134400 bits/sec   4.522 ms 0/12 (0%) 23.395/17.605/27.779/3.488 ms 11 pps 12/0(0) pkts 1
[ *1] 113.00-114.00 sec  15400 Bytes  123200 bits/sec   5.205 ms 0/11 (0%) 24.206/17.211/31.068/4.044 ms 11 pps 11/0(0) pkts 1
[ *1] 114.00-115.00 sec  16800 Bytes  134400 bits/sec   4.454 ms 0/12 (0%) 23.819/19.790/28.676/2.596 ms 11 pps 12/0(0) pkts 1
[ *1] 115.00-116.00 sec  15400 Bytes  123200 bits/sec   4.768 ms 0/11 (0%) 23.529/14.863/30.879/4.324 ms 11 pps 11/0(0) pkts 1
[ *1] 116.00-117.00 sec  15400 Bytes  123200 bits/sec   4.291 ms 0/11 (0%) 23.978/20.227/30.530/3.111 ms 11 pps 11/0(0) pkts 1
[ *1] 117.00-118.00 sec  16800 Bytes  134400 bits/sec   3.242 ms 0/12 (0%) 24.109/20.679/29.091/2.689 ms 11 pps 12/0(0) pkts 1
[ *1] 118.00-119.00 sec  15400 Bytes  123200 bits/sec   2.767 ms 0/11 (0%) 23.032/18.387/27.358/2.379 ms 11 pps 11/0(0) pkts 1
[ *1] 119.00-120.00 sec  16800 Bytes  134400 bits/sec   3.729 ms 0/12 (0%) 24.478/18.258/31.064/4.161 ms 11 pps 12/0(0) pkts 1
[ *1] 120.00-121.00 sec  14000 Bytes  112000 bits/sec   6.023 ms 0/10 (0%) 36.902/21.762/82.216/21.265 ms 11 pps 10/0(0) pkts 0
[ *1] 121.00-122.00 sec  14000 Bytes  112000 bits/sec   5.699 ms 1/11 (9.1%) 114.693/104.509/119.127/4.048 ms 10 pps 10/1(0) pkts 0
[ *1] 122.00-123.00 sec  16800 Bytes  134400 bits/sec   4.772 ms 0/12 (0%) 116.086/112.108/120.316/2.781 ms 11 pps 12/1(0) pkts 0
[ *1] 123.00-124.00 sec  15400 Bytes  123200 bits/sec   3.888 ms 0/11 (0%) 115.996/110.562/119.477/2.527 ms 11 pps 11/1(0) pkts 0
[ *1] 124.00-125.00 sec  16800 Bytes  134400 bits/sec   3.475 ms 0/12 (0%) 113.218/108.194/117.657/2.959 ms 11 pps 12/1(0) pkts 0
[ *1] 125.00-126.00 sec  14000 Bytes  112000 bits/sec   3.262 ms 1/11 (9.1%) 114.121/107.820/117.371/2.964 ms 10 pps 10/1(0) pkts 0
[ *1] 126.00-127.00 sec  16800 Bytes  134400 bits/sec   3.179 ms 0/12 (0%) 115.887/111.714/122.001/3.271 ms 11 pps 12/1(0) pkts 0
[ *1] 127.00-128.00 sec  14000 Bytes  112000 bits/sec   2.757 ms 1/11 (9.1%) 114.488/110.321/118.964/3.100 ms 10 pps 10/1(0) pkts 0
[ *1] 128.00-129.00 sec  15400 Bytes  123200 bits/sec   2.828 ms 0/11 (0%) 116.493/111.917/120.163/2.211 ms 11 pps 11/1(0) pkts 0
[ *1] 129.00-130.00 sec  14000 Bytes  112000 bits/sec   2.230 ms 1/11 (9.1%) 114.848/111.346/116.843/1.845 ms 10 pps 10/1(0) pkts 0
[ *1] 130.00-131.00 sec  15400 Bytes  123200 bits/sec   3.181 ms 1/12 (8.3%) 114.546/110.289/120.290/3.222 ms 10 pps 11/1(0) pkts 0
[ *1] 131.00-132.00 sec  16800 Bytes  134400 bits/sec   3.037 ms 0/12 (0%) 116.922/111.562/122.932/3.051 ms 11 pps 12/1(0) pkts 0
[ *1] 132.00-133.00 sec  14000 Bytes  112000 bits/sec   2.945 ms 1/11 (9.1%) 113.657/110.400/116.448/2.116 ms 10 pps 10/1(0) pkts 0
[ *1] 133.00-134.00 sec  16800 Bytes  134400 bits/sec   3.091 ms 0/12 (0%) 114.033/108.539/119.308/3.103 ms 11 pps 12/1(0) pkts 0
[ *1] 134.00-135.00 sec  15400 Bytes  123200 bits/sec   2.863 ms 0/11 (0%) 115.173/109.968/121.572/3.110 ms 11 pps 11/1(0) pkts 0
[ *1] 135.00-136.00 sec  15400 Bytes  123200 bits/sec   3.534 ms 1/12 (8.3%) 114.766/110.595/119.534/2.810 ms 11 pps 11/1(0) pkts 0
[ *1] 136.00-137.00 sec  14000 Bytes  112000 bits/sec   3.570 ms 0/10 (0%) 115.110/110.042/119.088/3.018 ms 11 pps 10/1(0) pkts 0
[ *1] 137.00-138.00 sec  14000 Bytes  112000 bits/sec   3.418 ms 2/12 (17%) 115.258/108.652/118.745/3.138 ms 10 pps 10/1(0) pkts 0
[ *1] 138.00-139.00 sec  16800 Bytes  134400 bits/sec   3.355 ms 0/12 (0%) 115.644/111.129/120.216/2.687 ms 11 pps 12/1(0) pkts 0
[ *1] 139.00-140.00 sec  15400 Bytes  123200 bits/sec   3.194 ms 0/11 (0%) 114.575/111.042/119.521/2.597 ms 11 pps 11/1(0) pkts 0
[ *1] 140.00-141.00 sec  16800 Bytes  134400 bits/sec   3.758 ms 0/12 (0%) 116.096/109.824/122.420/3.920 ms 11 pps 12/1(0) pkts 0
[ *1] 141.00-142.00 sec  14000 Bytes  112000 bits/sec   3.082 ms 1/11 (9.1%) 115.910/111.982/118.513/1.857 ms 10 pps 10/1(0) pkts 0
[ *1] 142.00-143.00 sec  15400 Bytes  123200 bits/sec   3.739 ms 0/11 (0%) 115.209/110.109/119.907/3.522 ms 11 pps 11/1(0) pkts 0
[ *1] 143.00-144.00 sec  16800 Bytes  134400 bits/sec   4.102 ms 0/12 (0%) 115.580/111.225/119.937/3.165 ms 11 pps 12/1(0) pkts 0
[ *1] 144.00-145.00 sec  15400 Bytes  123200 bits/sec   3.721 ms 0/11 (0%) 113.608/108.653/119.363/3.022 ms 12 pps 11/1(0) pkts 0
[ *1] 145.00-146.00 sec  16800 Bytes  134400 bits/sec   2.932 ms 0/12 (0%) 115.176/112.134/117.816/1.860 ms 11 pps 12/1(0) pkts 0
[ *1] 146.00-147.00 sec  15400 Bytes  123200 bits/sec   3.272 ms 0/11 (0%) 116.867/113.427/123.205/3.039 ms 11 pps 11/1(0) pkts 0
[ *1] 147.00-148.00 sec  16800 Bytes  134400 bits/sec   3.449 ms 0/12 (0%) 114.649/108.784/119.978/3.196 ms 11 pps 12/1(0) pkts 0
[ *1] 148.00-149.00 sec  14000 Bytes  112000 bits/sec   3.311 ms 1/11 (9.1%) 116.462/112.796/119.170/1.845 ms 10 pps 10/1(0) pkts 0
[ *1] 149.00-150.00 sec  15400 Bytes  123200 bits/sec   3.812 ms 0/11 (0%) 116.542/111.839/120.495/2.783 ms 11 pps 11/1(0) pkts 0
[ *1] 150.00-151.00 sec  16800 Bytes  134400 bits/sec   4.174 ms 0/12 (0%) 115.800/108.793/120.863/4.086 ms 11 pps 12/1(0) pkts 0
[ *1] 151.00-152.00 sec  15400 Bytes  123200 bits/sec   3.736 ms 0/11 (0%) 116.948/112.237/122.038/2.907 ms 11 pps 11/1(0) pkts 0
[ *1] 152.00-153.00 sec  16800 Bytes  134400 bits/sec   3.814 ms 0/12 (0%) 117.380/112.192/122.913/3.419 ms 12 pps 12/1(0) pkts 0
[ *1] 153.00-154.00 sec  14000 Bytes  112000 bits/sec   4.388 ms 1/11 (9.1%) 113.478/107.184/119.072/3.854 ms 10 pps 10/1(0) pkts 0
[ *1] 154.00-155.00 sec  16800 Bytes  134400 bits/sec   3.800 ms 0/12 (0%) 115.997/111.192/120.383/2.976 ms 11 pps 12/1(0) pkts 0
