------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 54367 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:28:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.290 ms 0/13 (0%) 24.681/20.057/29.165/8.951 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.699 ms 0/11 (0%) 115.293/110.497/120.985/3.004 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.756 ms 0/11 (0%) 115.007/110.994/122.218/3.560 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 1/12 (8.3%) 114.756/109.377/118.909/2.889 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.059 ms 0/11 (0%) 115.891/113.200/118.874/2.014 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  15400 Bytes  123200 bits/sec   3.807 ms 1/12 (8.3%) 115.504/111.036/121.737/3.448 ms 10 pps 11/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   4.465 ms 1/11 (9.1%) 115.890/112.266/122.472/3.718 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   4.683 ms 1/12 (8.3%) 116.268/107.305/122.351/4.028 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.677 ms 0/11 (0%) 116.621/112.335/120.981/2.615 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   3.189 ms 0/11 (0%) 115.812/109.112/120.015/3.233 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   4.598 ms 0/12 (0%) 113.464/106.683/120.062/4.186 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   4.104 ms 0/11 (0%) 115.528/112.216/120.207/2.818 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.729 ms 0/12 (0%) 115.526/109.068/119.679/2.852 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.885 ms 1/11 (9.1%) 116.953/112.182/125.215/3.649 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.429 ms 0/12 (0%) 114.211/109.671/118.334/2.674 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.230 ms 0/11 (0%) 114.181/109.108/118.838/2.753 ms 11 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.606 ms 1/11 (9.1%) 115.176/110.633/119.327/3.039 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.239 ms 1/12 (8.3%) 114.841/110.480/118.549/2.422 ms 10 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.379 ms 0/11 (0%) 115.098/107.235/119.439/2.997 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.070 ms 0/12 (0%) 115.688/111.039/119.234/2.254 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.069 ms 0/11 (0%) 116.331/112.473/120.357/2.534 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.431 ms 1/12 (8.3%) 113.544/108.268/116.476/2.624 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.566 ms 0/11 (0%) 116.393/111.685/126.839/4.082 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.633 ms 0/11 (0%) 113.728/108.852/120.978/3.644 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.010 ms 0/12 (0%) 114.682/111.439/119.175/2.266 ms 11 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.435 ms 0/11 (0%) 114.675/109.933/121.184/3.632 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   4.086 ms 0/12 (0%) 115.554/109.808/120.237/3.502 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.269 ms 0/11 (0%) 116.487/113.651/120.155/2.200 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.045 ms 0/12 (0%) 115.661/109.911/118.845/2.712 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.948 ms 0/11 (0%) 115.551/110.400/120.810/3.293 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   3.356 ms 1/11 (9.1%) 115.559/111.612/118.877/2.815 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.275 ms 0/12 (0%) 116.734/113.346/120.152/2.156 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.948 ms 0/11 (0%) 114.479/108.934/119.192/3.490 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.861 ms 0/12 (0%) 114.328/107.862/119.253/3.240 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.677 ms 0/11 (0%) 116.394/110.096/119.874/2.958 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.831 ms 0/12 (0%) 116.904/111.433/123.282/3.653 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.777 ms 0/11 (0%) 116.940/112.829/123.931/3.661 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.670 ms 0/11 (0%) 116.148/110.119/120.264/2.902 ms 12 pps 11/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   3.096 ms 2/12 (17%) 115.094/110.881/117.207/1.763 ms 9 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.713 ms 0/11 (0%) 113.940/109.455/120.708/4.073 ms 12 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  15400 Bytes  123200 bits/sec   3.508 ms 1/12 (8.3%) 113.783/110.239/120.408/2.997 ms 10 pps 11/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   2.953 ms 1/11 (9.1%) 114.834/111.836/118.290/2.023 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   2.737 ms 1/12 (8.3%) 115.258/112.056/119.384/2.422 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.707 ms 0/11 (0%) 115.391/111.316/118.446/2.436 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  14000 Bytes  112000 bits/sec   3.109 ms 1/11 (9.1%) 114.913/110.251/119.817/3.292 ms 10 pps 10/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.268 ms 0/12 (0%) 116.792/112.729/122.030/2.841 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.348 ms 0/11 (0%) 116.204/111.122/120.697/3.440 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.348 ms 0/12 (0%) 113.715/106.573/117.653/3.143 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.347 ms 0/11 (0%) 115.618/111.687/119.606/2.519 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   2.743 ms 1/12 (8.3%) 116.214/111.276/119.582/2.499 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.794 ms 0/11 (0%) 114.968/110.560/121.287/3.344 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   2.642 ms 0/11 (0%) 114.513/111.691/118.343/2.345 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   3.061 ms 0/12 (0%) 115.220/109.509/118.840/2.750 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   3.656 ms 0/11 (0%) 115.946/111.265/121.237/3.392 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.410 ms 0/12 (0%) 115.370/107.840/121.878/3.774 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   4.634 ms 1/11 (9.1%) 114.683/109.919/119.998/2.976 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.171 ms 0/12 (0%) 116.875/111.953/122.115/3.007 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.257 ms 1/11 (9.1%) 114.630/109.912/118.926/3.263 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.389 ms 1/12 (8.3%) 115.477/110.130/124.515/4.609 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.587 ms 0/11 (0%) 115.362/109.274/120.023/2.593 ms 11 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.423 ms 0/11 (0%) 115.742/111.730/118.943/2.912 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.331 ms 0/12 (0%) 113.975/110.102/118.339/2.440 ms 12 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.328 ms 0/11 (0%) 114.835/109.017/118.910/2.833 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.594 ms 0/12 (0%) 114.706/109.914/119.147/2.673 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   4.498 ms 0/11 (0%) 114.519/109.048/120.595/3.997 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.884 ms 0/11 (0%) 115.587/111.060/119.807/2.718 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.499 ms 1/12 (8.3%) 116.087/112.056/121.074/2.794 ms 11 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   3.008 ms 1/11 (9.1%) 116.747/113.356/119.106/2.100 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   3.206 ms 0/12 (0%) 116.141/110.910/121.128/3.207 ms 12 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   4.516 ms 1/11 (9.1%) 115.079/106.391/122.164/5.273 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.729 ms 0/12 (0%) 114.573/106.842/119.921/3.922 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.718 ms 0/11 (0%) 117.042/113.367/120.641/2.410 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.754 ms 1/11 (9.1%) 116.583/111.361/119.600/2.794 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.759 ms 1/12 (8.3%) 116.466/107.390/122.213/4.618 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.374 ms 0/11 (0%) 115.597/109.801/122.654/3.949 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.479 ms 0/12 (0%) 115.334/109.537/118.104/2.409 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.300 ms 1/11 (9.1%) 114.925/105.787/117.588/3.693 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   3.517 ms 0/12 (0%) 116.164/109.767/122.750/3.867 ms 11 pps 12/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.140 ms 0/11 (0%) 116.876/111.371/122.017/3.742 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.631 ms 1/11 (9.1%) 116.623/110.599/120.487/3.341 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.238 ms 0/12 (0%) 115.482/108.214/122.386/3.817 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.449 ms 0/11 (0%) 116.269/113.123/119.616/2.059 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.105 ms 0/12 (0%) 115.477/110.856/120.510/3.448 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   4.888 ms 1/11 (9.1%) 114.572/105.662/122.119/5.596 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  14000 Bytes  112000 bits/sec   4.169 ms 1/11 (9.1%) 115.377/109.678/119.110/3.023 ms 10 pps 10/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 1/12 (8.3%) 114.681/111.351/117.835/1.865 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3789800 Bytes  126212 bits/sec   3.244 ms 39/2746 (1.4%) 68.569/14.628/126.839/46.177 ms 11 pps 2707/1(1) pkts 0
