------------------------------------------------------------
Client connecting to 10.0.100.11, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 56008 connected with 10.0.100.11 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:08:33 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.614 ms 0/13 (0%) 24.103/18.585/29.050/7.854 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   4.092 ms 1/11 (9.1%) 113.682/110.152/117.070/2.442 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   4.480 ms 0/11 (0%) 115.614/107.098/119.532/3.738 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.490 ms 1/12 (8.3%) 115.279/111.048/118.496/2.041 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   3.455 ms 0/11 (0%) 115.306/109.513/119.426/3.901 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.821 ms 0/12 (0%) 114.382/109.286/120.603/3.550 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   4.049 ms 1/11 (9.1%) 116.267/106.796/124.176/5.559 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.806 ms 0/12 (0%) 115.137/111.095/122.098/3.597 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.805 ms 0/11 (0%) 114.833/105.738/121.583/4.854 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   4.861 ms 1/11 (9.1%) 117.162/108.632/122.576/3.707 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.296 ms 0/12 (0%) 116.123/112.829/119.238/2.201 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.576 ms 0/11 (0%) 116.617/112.299/120.773/3.052 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   4.503 ms 1/12 (8.3%) 115.369/107.149/123.598/4.814 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.180 ms 0/11 (0%) 114.138/107.601/122.404/4.416 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.208 ms 0/12 (0%) 115.212/109.174/119.516/3.234 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.242 ms 0/11 (0%) 116.478/111.173/126.004/4.249 ms 12 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.554 ms 0/11 (0%) 116.358/111.761/121.837/2.856 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.617 ms 0/12 (0%) 115.642/104.290/122.596/4.581 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.996 ms 0/11 (0%) 114.244/108.597/119.749/3.589 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   4.574 ms 1/12 (8.3%) 115.191/109.736/122.717/3.553 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   4.182 ms 0/11 (0%) 116.312/111.129/121.254/3.122 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.814 ms 1/12 (8.3%) 113.794/109.604/117.765/2.928 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   4.149 ms 1/11 (9.1%) 113.880/106.188/118.239/4.060 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   3.739 ms 0/11 (0%) 113.081/108.909/118.506/2.808 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  14000 Bytes  112000 bits/sec   5.374 ms 2/12 (17%) 115.041/107.603/120.915/4.925 ms 9 pps 10/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   4.017 ms 1/11 (9.1%) 113.378/109.837/116.744/1.889 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.955 ms 1/12 (8.3%) 116.303/110.481/120.828/3.539 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  14000 Bytes  112000 bits/sec   3.650 ms 1/11 (9.1%) 113.920/108.170/118.148/3.126 ms 10 pps 10/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.427 ms 0/12 (0%) 116.046/109.202/125.247/4.390 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   3.644 ms 1/11 (9.1%) 115.548/110.191/119.882/3.180 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   3.919 ms 1/11 (9.1%) 114.222/110.237/120.405/3.644 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   3.463 ms 0/12 (0%) 113.314/107.717/118.685/4.106 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   4.165 ms 0/11 (0%) 114.587/106.772/120.414/4.025 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.946 ms 0/12 (0%) 115.861/109.231/124.914/4.503 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  12600 Bytes  100800 bits/sec   4.612 ms 2/11 (18%) 115.738/109.580/120.667/3.453 ms 9 pps 9/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   4.136 ms 1/12 (8.3%) 115.367/111.207/119.642/2.755 ms 11 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.789 ms 0/11 (0%) 113.917/109.633/118.056/2.807 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  12600 Bytes  100800 bits/sec   4.593 ms 2/11 (18%) 114.986/110.190/123.887/4.385 ms 9 pps 9/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.200 ms 1/12 (8.3%) 115.443/112.590/117.603/1.813 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.001 ms 0/11 (0%) 116.585/109.542/121.682/3.633 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.452 ms 0/12 (0%) 114.633/108.231/119.012/2.892 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.068 ms 0/11 (0%) 114.834/110.602/118.204/2.634 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.102 ms 0/12 (0%) 113.122/109.723/116.981/2.433 ms 12 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.512 ms 0/11 (0%) 114.171/108.325/119.821/4.424 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.499 ms 0/11 (0%) 114.884/107.188/118.781/3.279 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   2.794 ms 0/12 (0%) 114.201/110.600/118.949/2.556 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.351 ms 0/11 (0%) 116.361/114.350/119.799/2.003 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  12600 Bytes  100800 bits/sec   2.971 ms 3/12 (25%) 114.275/110.265/119.164/3.337 ms 9 pps 9/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.786 ms 0/11 (0%) 114.594/106.444/121.426/3.926 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.774 ms 0/12 (0%) 115.151/110.972/123.519/3.446 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   3.822 ms 1/11 (9.1%) 114.613/107.243/119.157/4.088 ms 11 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   4.285 ms 1/11 (9.1%) 114.482/107.638/121.528/4.602 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   4.101 ms 1/12 (8.3%) 112.904/104.674/120.828/4.395 ms 10 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.492 ms 0/11 (0%) 115.417/108.931/121.559/4.051 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   4.599 ms 1/12 (8.3%) 116.099/109.310/125.392/4.115 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  12600 Bytes  100800 bits/sec   4.215 ms 2/11 (18%) 113.487/107.561/120.067/4.312 ms 9 pps 9/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   4.524 ms 0/12 (0%) 113.818/108.485/118.296/3.304 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   5.827 ms 0/11 (0%) 116.248/109.219/122.512/4.425 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   5.852 ms 1/11 (9.1%) 114.716/106.500/122.328/4.536 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   5.023 ms 1/12 (8.3%) 115.016/107.932/120.170/3.478 ms 10 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   4.666 ms 1/11 (9.1%) 114.426/107.007/119.801/4.182 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  12600 Bytes  100800 bits/sec   4.459 ms 3/12 (25%) 114.585/108.516/118.348/3.563 ms 9 pps 9/1(0) pkts 0
[ *1] 216.00-217.00 sec  11200 Bytes  89600 bits/sec   4.328 ms 1/9 (11%) 116.217/112.875/122.564/3.341 ms 10 pps 8/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   4.458 ms 2/14 (14%) 115.434/110.105/122.539/3.995 ms 10 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.830 ms 0/11 (0%) 115.970/112.373/120.014/2.587 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  12600 Bytes  100800 bits/sec   4.076 ms 2/11 (18%) 112.336/105.704/116.650/3.662 ms 9 pps 9/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   4.773 ms 0/12 (0%) 114.841/109.418/122.269/4.063 ms 11 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.000 ms 0/11 (0%) 114.416/109.575/118.958/2.984 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.497 ms 0/12 (0%) 115.118/104.819/121.940/5.006 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.484 ms 0/11 (0%) 114.333/107.722/119.768/4.221 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.251 ms 0/12 (0%) 114.219/107.390/119.098/4.063 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.848 ms 0/11 (0%) 115.178/107.794/121.848/4.233 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   4.056 ms 0/11 (0%) 114.011/107.297/116.937/2.817 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  16800 Bytes  134400 bits/sec   4.304 ms 0/12 (0%) 114.445/109.607/123.704/4.248 ms 11 pps 12/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.115 ms 1/11 (9.1%) 113.835/109.959/119.893/3.078 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  15400 Bytes  123200 bits/sec   4.172 ms 1/12 (8.3%) 114.255/107.096/120.581/4.032 ms 11 pps 11/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.408 ms 0/11 (0%) 115.707/108.675/119.785/3.614 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   4.833 ms 1/12 (8.3%) 113.972/106.239/120.286/4.890 ms 11 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.918 ms 0/11 (0%) 115.262/111.084/121.503/3.925 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   4.013 ms 0/11 (0%) 115.576/112.026/119.235/2.220 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   3.763 ms 0/12 (0%) 115.318/111.036/119.079/2.516 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   5.230 ms 0/11 (0%) 112.712/102.198/117.592/4.312 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.688 ms 0/12 (0%) 115.859/110.087/120.198/2.863 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   4.096 ms 1/11 (9.1%) 112.211/106.847/120.111/4.110 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.483 ms 0/12 (0%) 112.590/103.175/119.690/4.382 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   4.231 ms 1/11 (9.1%) 114.205/109.777/121.166/3.795 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.21 sec  3757600 Bytes  125142 bits/sec   4.211 ms 62/2746 (2.3%) 67.943/12.977/126.004/45.806 ms 11 pps 2684/1(1) pkts 0
