------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 54745 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:08:32 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   2.171 ms 0/13 (0%) 22.598/16.820/29.260/7.216 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.418 ms 0/11 (0%) 115.716/110.674/119.303/2.584 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   3.419 ms 0/11 (0%) 115.238/111.818/120.704/2.446 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.857 ms 1/12 (8.3%) 114.662/110.119/120.691/3.445 ms 10 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  12600 Bytes  100800 bits/sec   3.838 ms 1/10 (10%) 113.286/108.563/118.422/3.781 ms 10 pps 9/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.789 ms 1/13 (7.7%) 114.990/107.921/119.625/4.022 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   3.107 ms 1/11 (9.1%) 114.358/111.163/118.972/2.525 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.443 ms 0/12 (0%) 115.520/111.020/120.490/2.971 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.100 ms 0/11 (0%) 115.245/108.325/120.842/4.531 ms 12 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   4.786 ms 1/11 (9.1%) 114.646/108.670/121.809/3.973 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   5.051 ms 0/12 (0%) 114.501/106.202/121.606/3.940 ms 11 pps 12/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   5.321 ms 1/11 (9.1%) 114.304/105.923/120.049/4.521 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.344 ms 0/12 (0%) 115.573/108.756/120.507/3.765 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  12600 Bytes  100800 bits/sec   4.880 ms 2/11 (18%) 114.531/106.769/119.626/4.226 ms 9 pps 9/1(0) pkts 0
[ *1] 168.00-169.00 sec  14000 Bytes  112000 bits/sec   5.034 ms 2/12 (17%) 114.853/109.683/120.590/3.781 ms 9 pps 10/1(0) pkts 0
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   4.059 ms 0/11 (0%) 114.089/110.245/119.869/3.254 ms 12 pps 11/1(0) pkts 0
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.694 ms 0/11 (0%) 114.148/109.478/119.050/3.069 ms 11 pps 11/1(0) pkts 0
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   4.472 ms 0/12 (0%) 114.605/109.096/123.316/4.029 ms 11 pps 12/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.261 ms 0/11 (0%) 115.489/111.442/121.921/3.199 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.348 ms 0/12 (0%) 116.397/111.888/120.615/2.686 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  12600 Bytes  100800 bits/sec   4.176 ms 2/11 (18%) 113.546/109.361/123.050/4.163 ms 9 pps 9/1(0) pkts 0
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   4.667 ms 0/12 (0%) 113.511/105.219/118.980/4.237 ms 11 pps 12/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.352 ms 0/11 (0%) 114.680/109.452/125.939/4.724 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   5.281 ms 0/11 (0%) 115.151/109.434/121.994/4.231 ms 11 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   3.906 ms 0/12 (0%) 114.481/108.661/120.754/3.640 ms 12 pps 12/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 0/11 (0%) 114.047/110.152/118.976/2.709 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   2.830 ms 0/12 (0%) 116.704/112.031/120.306/2.788 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.137 ms 0/11 (0%) 114.114/108.791/121.880/3.769 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  15400 Bytes  123200 bits/sec   3.626 ms 1/12 (8.3%) 115.258/111.767/121.049/2.986 ms 11 pps 11/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.086 ms 0/11 (0%) 116.701/111.663/121.009/3.371 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  14000 Bytes  112000 bits/sec   2.835 ms 1/11 (9.1%) 115.537/110.422/118.954/2.867 ms 10 pps 10/1(0) pkts 0
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   4.069 ms 0/12 (0%) 116.449/108.952/126.263/4.628 ms 11 pps 12/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   4.509 ms 0/11 (0%) 112.645/105.743/120.841/4.794 ms 12 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.750 ms 0/12 (0%) 116.915/111.673/125.251/4.036 ms 11 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.148 ms 0/11 (0%) 115.757/107.987/119.790/3.910 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  14000 Bytes  112000 bits/sec   4.258 ms 2/12 (17%) 113.567/109.206/117.818/3.194 ms 10 pps 10/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.821 ms 0/11 (0%) 114.568/106.911/119.143/3.377 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  12600 Bytes  100800 bits/sec   5.434 ms 1/10 (10%) 114.307/107.794/123.430/5.275 ms 10 pps 9/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   4.625 ms 2/13 (15%) 114.848/110.508/121.039/3.069 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.573 ms 0/11 (0%) 116.680/108.108/124.058/4.527 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.866 ms 0/12 (0%) 116.238/112.288/121.470/3.189 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.320 ms 0/11 (0%) 115.456/110.915/119.331/2.837 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   3.449 ms 0/12 (0%) 114.878/110.573/120.391/3.336 ms 11 pps 12/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   3.882 ms 1/11 (9.1%) 114.131/109.280/119.393/3.034 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.877 ms 0/11 (0%) 114.411/109.411/118.648/2.880 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.906 ms 0/12 (0%) 115.079/107.581/119.403/3.808 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.167 ms 0/11 (0%) 114.186/108.266/123.192/4.281 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  14000 Bytes  112000 bits/sec   4.014 ms 2/12 (17%) 115.564/110.139/121.819/3.806 ms 10 pps 10/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.221 ms 0/11 (0%) 116.254/112.137/119.765/2.700 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   3.353 ms 1/12 (8.3%) 114.844/108.185/122.029/4.158 ms 11 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.476 ms 0/11 (0%) 113.522/109.565/119.182/2.818 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  12600 Bytes  100800 bits/sec   3.419 ms 2/11 (18%) 113.875/107.372/118.801/3.414 ms 9 pps 9/1(0) pkts 0
[ *1] 206.00-207.00 sec  16800 Bytes  134400 bits/sec   2.745 ms 0/12 (0%) 113.688/110.857/119.017/2.313 ms 11 pps 12/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.576 ms 0/11 (0%) 115.115/107.749/121.510/5.077 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   4.413 ms 1/12 (8.3%) 115.573/110.435/122.774/3.330 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   4.060 ms 1/11 (9.1%) 114.205/109.176/118.115/2.767 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.941 ms 0/12 (0%) 114.582/108.901/121.198/3.923 ms 12 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   3.706 ms 1/11 (9.1%) 114.843/109.468/118.943/3.331 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  14000 Bytes  112000 bits/sec   3.776 ms 1/11 (9.1%) 115.061/109.588/120.857/3.273 ms 10 pps 10/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   4.469 ms 1/12 (8.3%) 116.660/111.279/122.411/3.296 ms 10 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.867 ms 0/11 (0%) 114.979/102.734/122.767/6.041 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  15400 Bytes  123200 bits/sec   3.904 ms 1/12 (8.3%) 115.379/111.593/120.125/2.856 ms 11 pps 11/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   3.834 ms 1/11 (9.1%) 115.303/110.572/119.254/3.220 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   3.148 ms 1/12 (8.3%) 116.523/111.784/121.302/2.570 ms 11 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   2.909 ms 0/11 (0%) 115.426/108.967/118.395/2.913 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.534 ms 0/11 (0%) 112.626/103.656/118.918/4.510 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  14000 Bytes  112000 bits/sec   4.586 ms 2/12 (17%) 114.888/108.009/123.131/4.567 ms 9 pps 10/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.806 ms 0/11 (0%) 114.226/107.086/120.895/3.982 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  14000 Bytes  112000 bits/sec   4.341 ms 2/12 (17%) 113.091/104.701/118.565/4.190 ms 10 pps 10/1(0) pkts 0
[ *1] 223.00-224.00 sec  12600 Bytes  100800 bits/sec   3.959 ms 2/11 (18%) 114.982/108.851/119.431/3.084 ms 9 pps 9/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.411 ms 0/12 (0%) 114.749/110.486/117.387/2.188 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.102 ms 0/11 (0%) 114.693/106.454/119.938/3.823 ms 12 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  14000 Bytes  112000 bits/sec   3.885 ms 1/11 (9.1%) 116.355/110.397/120.373/3.226 ms 10 pps 10/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.632 ms 1/12 (8.3%) 115.506/109.458/122.119/3.668 ms 10 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.510 ms 1/11 (9.1%) 114.040/107.572/120.413/4.224 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.194 ms 0/12 (0%) 114.667/109.341/119.133/2.849 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.690 ms 0/11 (0%) 114.660/108.826/120.829/3.806 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.817 ms 1/12 (8.3%) 112.283/107.583/118.246/3.168 ms 11 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.879 ms 0/11 (0%) 113.962/107.041/120.988/3.559 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.880 ms 1/11 (9.1%) 114.597/106.463/120.823/4.510 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  16800 Bytes  134400 bits/sec   4.319 ms 0/12 (0%) 115.157/111.152/120.983/3.186 ms 11 pps 12/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   5.096 ms 0/11 (0%) 114.817/105.218/121.706/4.704 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  14000 Bytes  112000 bits/sec   4.427 ms 2/12 (17%) 113.185/101.450/116.418/4.606 ms 10 pps 10/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.908 ms 1/11 (9.1%) 113.100/109.683/118.525/2.999 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.879 ms 0/12 (0%) 115.951/109.169/122.418/4.457 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.562 ms 0/11 (0%) 114.148/107.789/119.886/3.552 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.21 sec  3752000 Bytes  124957 bits/sec   4.289 ms 66/2746 (2.4%) 67.724/13.029/126.263/45.859 ms 11 pps 2680/1(1) pkts 0
[ *1] 0.00-240.21 sec  1 datagrams received out-of-order
