------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 50616 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 19:16:29 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.356 ms 0/13 (0%) 24.457/20.030/27.851/8.006 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   4.352 ms 0/11 (0%) 115.451/108.777/121.610/4.349 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  15400 Bytes  123200 bits/sec   5.052 ms 0/11 (0%) 113.345/107.437/122.887/4.345 ms 11 pps 11/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   5.060 ms 1/12 (8.3%) 114.603/107.752/122.959/4.676 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   4.702 ms 1/11 (9.1%) 113.221/101.899/118.359/4.960 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   4.123 ms 0/12 (0%) 113.917/106.065/117.980/3.566 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.802 ms 0/11 (0%) 113.936/107.205/117.849/3.594 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.349 ms 0/12 (0%) 115.392/109.667/120.386/3.342 ms 11 pps 12/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   3.366 ms 1/11 (9.1%) 113.248/105.712/117.323/3.616 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  16800 Bytes  134400 bits/sec   5.261 ms 0/12 (0%) 114.028/105.348/125.296/5.619 ms 11 pps 12/1(0) pkts 0
[ *1] 164.00-165.00 sec  14000 Bytes  112000 bits/sec   4.196 ms 1/11 (9.1%) 113.028/106.995/117.920/3.193 ms 10 pps 10/1(0) pkts 0
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   4.561 ms 0/11 (0%) 113.855/105.903/119.106/3.913 ms 11 pps 11/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   4.661 ms 0/11 (0%) 113.326/105.627/117.965/3.628 ms 11 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   4.563 ms 1/12 (8.3%) 114.825/109.703/119.501/3.518 ms 10 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  15400 Bytes  123200 bits/sec   4.395 ms 1/12 (8.3%) 112.668/106.464/118.044/3.494 ms 11 pps 11/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   4.014 ms 1/11 (9.1%) 115.182/109.301/121.022/3.915 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  16800 Bytes  134400 bits/sec   5.020 ms 0/12 (0%) 113.785/105.822/123.052/5.366 ms 12 pps 12/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   4.208 ms 0/11 (0%) 113.298/107.715/119.878/3.995 ms 11 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  14000 Bytes  112000 bits/sec   4.228 ms 1/11 (9.1%) 113.060/107.455/117.636/3.459 ms 10 pps 10/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   4.201 ms 0/11 (0%) 115.702/108.411/120.037/3.642 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.671 ms 1/12 (8.3%) 115.164/110.984/120.751/3.446 ms 10 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.476 ms 1/12 (8.3%) 113.170/108.149/117.592/3.486 ms 10 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.810 ms 0/11 (0%) 113.486/103.971/121.381/4.931 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   4.416 ms 0/12 (0%) 115.281/111.302/120.926/3.134 ms 11 pps 12/1(0) pkts 0
[ *1] 178.00-179.00 sec  14000 Bytes  112000 bits/sec   4.030 ms 1/11 (9.1%) 114.289/109.070/121.635/4.004 ms 10 pps 10/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   4.356 ms 1/11 (9.1%) 114.244/104.429/118.703/4.212 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   3.911 ms 1/12 (8.3%) 114.304/110.948/121.336/3.291 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.788 ms 0/11 (0%) 114.437/107.864/121.124/4.088 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.533 ms 0/12 (0%) 115.242/109.580/118.714/2.854 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.084 ms 0/11 (0%) 115.619/110.981/120.238/2.938 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.672 ms 0/12 (0%) 114.705/107.380/122.821/3.720 ms 11 pps 12/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   4.453 ms 0/11 (0%) 113.663/106.032/125.303/5.030 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   5.718 ms 0/11 (0%) 116.623/111.350/125.305/5.024 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   4.699 ms 0/12 (0%) 113.799/107.946/117.557/3.051 ms 12 pps 12/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   4.126 ms 0/11 (0%) 115.009/105.144/122.158/4.658 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.642 ms 0/12 (0%) 113.440/108.083/121.077/3.916 ms 12 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   4.823 ms 1/11 (9.1%) 112.034/104.734/117.098/4.030 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.975 ms 0/12 (0%) 113.236/109.352/118.188/2.735 ms 11 pps 12/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   3.716 ms 1/11 (9.1%) 113.395/106.535/118.703/4.139 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.818 ms 0/11 (0%) 114.125/107.002/118.796/4.073 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   4.084 ms 0/12 (0%) 115.696/109.302/121.268/3.648 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   5.325 ms 0/11 (0%) 115.265/107.139/121.613/4.733 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   5.130 ms 2/12 (17%) 112.349/106.548/120.357/4.304 ms 10 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.688 ms 1/11 (9.1%) 114.628/107.501/119.217/4.007 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   4.874 ms 0/12 (0%) 114.633/107.646/121.356/3.873 ms 11 pps 12/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   4.694 ms 0/11 (0%) 114.435/105.523/122.568/5.194 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   4.285 ms 0/11 (0%) 115.555/109.648/120.639/3.747 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.999 ms 0/12 (0%) 113.491/105.474/119.279/5.077 ms 12 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   5.199 ms 0/11 (0%) 114.757/107.024/122.392/4.797 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  14000 Bytes  112000 bits/sec   4.685 ms 1/11 (9.1%) 114.053/107.766/119.356/4.288 ms 10 pps 10/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   3.815 ms 2/12 (17%) 113.535/108.750/116.786/2.704 ms 10 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   4.146 ms 0/12 (0%) 113.510/106.882/120.742/3.800 ms 12 pps 12/1(0) pkts 0
[ *1] 206.00-207.00 sec  11200 Bytes  89600 bits/sec   4.148 ms 3/11 (27%) 113.886/108.117/119.121/3.663 ms 8 pps 8/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   4.213 ms 1/11 (9.1%) 115.597/108.659/121.028/4.449 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   4.981 ms 0/12 (0%) 116.545/107.643/122.216/3.909 ms 11 pps 12/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   4.969 ms 1/11 (9.1%) 114.269/108.750/124.161/4.558 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   4.763 ms 1/12 (8.3%) 114.582/108.789/120.772/4.077 ms 10 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   4.778 ms 1/11 (9.1%) 115.189/109.767/121.125/4.291 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.890 ms 0/12 (0%) 114.219/108.829/118.082/3.059 ms 11 pps 12/1(0) pkts 0
[ *1] 213.00-214.00 sec  14000 Bytes  112000 bits/sec   4.584 ms 1/11 (9.1%) 115.301/108.463/122.985/4.930 ms 10 pps 10/1(0) pkts 0
[ *1] 214.00-215.00 sec  14000 Bytes  112000 bits/sec   4.055 ms 1/11 (9.1%) 113.691/108.657/120.212/4.189 ms 10 pps 10/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   4.032 ms 0/12 (0%) 113.200/106.848/119.564/4.049 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  14000 Bytes  112000 bits/sec   4.105 ms 1/11 (9.1%) 115.900/111.472/121.055/3.331 ms 10 pps 10/1(0) pkts 0
[ *1] 217.00-218.00 sec  15400 Bytes  123200 bits/sec   3.133 ms 1/12 (8.3%) 114.135/108.911/119.548/2.868 ms 10 pps 11/1(0) pkts 0
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   4.423 ms 0/11 (0%) 111.927/102.698/119.023/4.813 ms 11 pps 11/1(0) pkts 0
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.960 ms 0/11 (0%) 112.371/105.043/118.560/4.373 ms 11 pps 11/1(0) pkts 0
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   4.329 ms 0/12 (0%) 114.122/106.271/119.671/4.241 ms 12 pps 12/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.019 ms 0/11 (0%) 114.381/109.300/122.326/3.417 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  15400 Bytes  123200 bits/sec   3.394 ms 0/11 (0%) 113.284/111.117/116.399/1.915 ms 11 pps 11/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   3.547 ms 2/12 (17%) 114.040/109.524/119.014/2.940 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   3.039 ms 0/12 (0%) 115.106/111.550/118.630/2.094 ms 11 pps 12/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   2.960 ms 0/11 (0%) 114.605/110.157/120.450/2.973 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.060 ms 0/12 (0%) 114.285/106.569/119.336/3.721 ms 11 pps 12/1(0) pkts 0
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.243 ms 0/11 (0%) 113.938/110.072/118.081/2.634 ms 11 pps 11/1(0) pkts 0
[ *1] 228.00-229.00 sec  14000 Bytes  112000 bits/sec   4.047 ms 1/11 (9.1%) 112.812/102.553/119.553/4.685 ms 10 pps 10/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   4.753 ms 0/12 (0%) 114.736/109.022/123.450/4.547 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   4.542 ms 0/11 (0%) 116.758/111.064/122.573/3.099 ms 11 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  12600 Bytes  100800 bits/sec   3.978 ms 1/10 (10%) 113.225/108.075/117.624/3.191 ms 10 pps 9/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   3.892 ms 3/13 (23%) 115.463/107.280/123.683/4.844 ms 9 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   5.387 ms 1/12 (8.3%) 114.007/107.842/121.332/4.819 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   4.403 ms 0/11 (0%) 113.711/108.215/117.449/3.055 ms 11 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  12600 Bytes  100800 bits/sec   4.736 ms 2/11 (18%) 113.269/106.194/119.251/4.176 ms 9 pps 9/1(0) pkts 0
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   4.742 ms 0/12 (0%) 115.370/108.975/119.608/3.504 ms 11 pps 12/1(0) pkts 0
[ *1] 237.00-238.00 sec  14000 Bytes  112000 bits/sec   3.774 ms 1/11 (9.1%) 114.559/109.815/118.623/2.797 ms 10 pps 10/1(0) pkts 0
[ *1] 238.00-239.00 sec  14000 Bytes  112000 bits/sec   4.481 ms 2/12 (17%) 113.529/105.079/119.065/5.176 ms 10 pps 10/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   4.703 ms 1/11 (9.1%) 114.213/107.856/125.314/5.192 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.22 sec  3746400 Bytes  124765 bits/sec   4.646 ms 70/2746 (2.5%) 67.379/11.386/125.314/45.561 ms 11 pps 2676/1(1) pkts 0
[ *1] 0.00-240.22 sec  1 datagrams received out-of-order
