------------------------------------------------------------
Client connecting to 10.0.100.3, UDP port 5060 with pid 99 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.9%uesimtun0 port 59319 connected with 10.0.100.3 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:22:58 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.487 ms 0/13 (0%) 25.038/19.711/27.844/8.408 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.101 ms 1/11 (9.1%) 118.251/114.230/121.330/2.529 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   3.308 ms 1/11 (9.1%) 113.988/108.898/121.173/3.314 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   4.101 ms 1/12 (8.3%) 113.161/109.246/120.159/3.915 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   4.320 ms 0/11 (0%) 113.934/107.828/122.426/3.948 ms 11 pps 11/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   4.284 ms 0/12 (0%) 114.294/107.524/119.794/4.094 ms 12 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  14000 Bytes  112000 bits/sec   4.224 ms 1/11 (9.1%) 114.023/106.682/121.127/4.580 ms 10 pps 10/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   3.967 ms 1/12 (8.3%) 113.118/108.190/118.123/2.951 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   4.630 ms 1/11 (9.1%) 113.157/108.814/119.316/3.613 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   4.119 ms 0/11 (0%) 114.770/109.282/121.219/3.044 ms 11 pps 11/1(0) pkts 0
[ *1] 164.00-165.00 sec  15400 Bytes  123200 bits/sec   4.095 ms 1/12 (8.3%) 114.618/108.095/120.099/4.103 ms 11 pps 11/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.947 ms 1/11 (9.1%) 114.622/110.761/120.015/3.248 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.941 ms 1/12 (8.3%) 113.581/106.205/121.383/4.062 ms 10 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.723 ms 1/11 (9.1%) 113.977/108.169/118.296/3.317 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.558 ms 0/12 (0%) 114.170/108.339/120.700/3.304 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   3.253 ms 1/11 (9.1%) 116.303/112.975/120.573/2.504 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.373 ms 1/11 (9.1%) 114.600/109.304/119.158/2.822 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  14000 Bytes  112000 bits/sec   2.859 ms 2/12 (17%) 115.367/110.721/119.992/2.712 ms 9 pps 10/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.359 ms 0/11 (0%) 115.113/107.553/122.672/4.580 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  15400 Bytes  123200 bits/sec   4.356 ms 1/12 (8.3%) 114.132/110.028/118.900/3.180 ms 11 pps 11/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   4.897 ms 1/11 (9.1%) 113.782/109.387/121.659/4.389 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  14000 Bytes  112000 bits/sec   5.783 ms 2/12 (17%) 114.438/107.783/124.116/5.573 ms 9 pps 10/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   4.487 ms 1/11 (9.1%) 114.915/106.045/117.827/3.451 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  14000 Bytes  112000 bits/sec   3.719 ms 1/11 (9.1%) 114.880/111.097/119.288/3.161 ms 10 pps 10/1(0) pkts 0
[ *1] 178.00-179.00 sec  12600 Bytes  100800 bits/sec   3.884 ms 3/12 (25%) 113.861/108.594/119.005/3.837 ms 9 pps 9/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   4.074 ms 1/11 (9.1%) 116.126/112.221/120.622/2.656 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.618 ms 0/12 (0%) 116.185/109.556/119.217/3.099 ms 11 pps 12/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   4.171 ms 0/11 (0%) 113.697/106.215/121.823/5.081 ms 12 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  14000 Bytes  112000 bits/sec   4.794 ms 1/11 (9.1%) 115.397/110.006/123.155/4.460 ms 10 pps 10/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.135 ms 2/12 (17%) 114.842/109.911/120.791/2.939 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   4.324 ms 0/11 (0%) 113.387/108.801/119.713/3.739 ms 11 pps 11/1(0) pkts 0
[ *1] 185.00-186.00 sec  15400 Bytes  123200 bits/sec   3.783 ms 1/12 (8.3%) 113.958/108.334/119.073/2.737 ms 11 pps 11/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   3.775 ms 0/11 (0%) 116.216/110.482/121.504/3.518 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   3.500 ms 1/12 (8.3%) 114.251/109.261/119.617/3.065 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   3.046 ms 1/11 (9.1%) 114.639/110.324/118.125/2.738 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.359 ms 0/12 (0%) 113.517/110.462/119.656/2.598 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  14000 Bytes  112000 bits/sec   3.259 ms 1/11 (9.1%) 113.776/109.481/119.088/2.648 ms 10 pps 10/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   4.020 ms 1/11 (9.1%) 113.095/105.963/118.478/4.186 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.744 ms 1/12 (8.3%) 112.696/108.686/118.180/2.627 ms 11 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.165 ms 0/11 (0%) 113.437/107.773/121.048/3.888 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   2.790 ms 0/12 (0%) 114.023/111.282/117.669/1.715 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  14000 Bytes  112000 bits/sec   3.753 ms 1/11 (9.1%) 115.295/108.686/122.219/4.317 ms 10 pps 10/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   4.027 ms 1/12 (8.3%) 114.967/108.608/122.350/3.897 ms 10 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  14000 Bytes  112000 bits/sec   4.105 ms 1/11 (9.1%) 115.507/104.210/119.949/4.519 ms 10 pps 10/1(0) pkts 0
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   4.098 ms 0/12 (0%) 113.154/108.303/121.419/3.707 ms 12 pps 12/1(0) pkts 0
[ *1] 199.00-200.00 sec  15400 Bytes  123200 bits/sec   3.496 ms 0/11 (0%) 112.322/106.937/116.733/3.067 ms 11 pps 11/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   3.214 ms 1/11 (9.1%) 113.786/110.120/117.869/2.310 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   3.197 ms 0/12 (0%) 113.590/108.753/119.956/3.301 ms 11 pps 12/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.799 ms 0/11 (0%) 114.490/110.634/122.564/3.567 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   3.703 ms 0/12 (0%) 114.222/109.895/120.559/2.818 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  14000 Bytes  112000 bits/sec   3.696 ms 1/11 (9.1%) 112.891/109.291/117.106/2.713 ms 10 pps 10/1(0) pkts 0
[ *1] 205.00-206.00 sec  14000 Bytes  112000 bits/sec   4.539 ms 1/11 (9.1%) 114.929/109.839/120.081/3.373 ms 10 pps 10/1(0) pkts 0
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   4.464 ms 1/12 (8.3%) 112.386/104.616/116.737/4.015 ms 11 pps 11/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   4.856 ms 1/11 (9.1%) 114.202/107.363/120.148/4.037 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   4.907 ms 1/12 (8.3%) 112.948/105.157/117.305/3.742 ms 10 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   4.229 ms 0/11 (0%) 113.702/108.905/117.181/2.688 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.848 ms 1/12 (8.3%) 113.758/109.428/119.290/2.621 ms 11 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.717 ms 0/11 (0%) 114.358/107.518/118.875/3.291 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   3.605 ms 0/11 (0%) 114.462/109.994/119.825/3.149 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  16800 Bytes  134400 bits/sec   4.611 ms 0/12 (0%) 113.555/99.482/118.842/5.169 ms 11 pps 12/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.589 ms 0/11 (0%) 114.311/107.300/120.608/3.813 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  14000 Bytes  112000 bits/sec   4.495 ms 2/12 (17%) 114.346/110.274/122.570/3.726 ms 10 pps 10/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.704 ms 0/11 (0%) 114.044/110.344/117.687/2.589 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  12600 Bytes  100800 bits/sec   3.702 ms 2/11 (18%) 113.918/108.123/117.628/3.094 ms 9 pps 9/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.176 ms 2/12 (17%) 115.362/108.793/120.099/3.560 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  14000 Bytes  112000 bits/sec   4.664 ms 1/11 (9.1%) 113.140/106.721/118.920/4.329 ms 10 pps 10/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   4.520 ms 1/12 (8.3%) 113.111/106.338/119.452/4.124 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  14000 Bytes  112000 bits/sec   4.253 ms 1/11 (9.1%) 113.317/108.303/118.251/2.929 ms 10 pps 10/1(0) pkts 0
[ *1] 222.00-223.00 sec  12600 Bytes  100800 bits/sec   3.415 ms 3/12 (25%) 115.118/112.577/118.605/2.155 ms 9 pps 9/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.863 ms 0/11 (0%) 113.845/108.428/118.060/3.551 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   3.648 ms 1/12 (8.3%) 115.199/110.973/119.610/2.619 ms 10 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  14000 Bytes  112000 bits/sec   3.568 ms 1/11 (9.1%) 115.378/110.941/120.210/3.330 ms 10 pps 10/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.834 ms 0/11 (0%) 114.661/110.140/121.102/3.397 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   3.366 ms 2/12 (17%) 114.985/109.935/118.339/2.560 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.886 ms 0/11 (0%) 113.840/107.765/119.944/3.744 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  14000 Bytes  112000 bits/sec   3.473 ms 2/12 (17%) 112.420/107.155/119.149/3.529 ms 10 pps 10/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   4.190 ms 1/11 (9.1%) 114.763/109.608/121.548/4.384 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   4.078 ms 1/12 (8.3%) 113.686/106.720/116.376/2.961 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  14000 Bytes  112000 bits/sec   3.426 ms 1/11 (9.1%) 115.360/111.368/119.860/2.859 ms 10 pps 10/1(0) pkts 0
[ *1] 233.00-234.00 sec  14000 Bytes  112000 bits/sec   3.077 ms 1/11 (9.1%) 115.385/112.477/120.299/2.402 ms 10 pps 10/1(0) pkts 0
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.306 ms 1/12 (8.3%) 114.523/110.342/118.238/2.781 ms 10 pps 11/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   3.311 ms 0/11 (0%) 113.852/110.454/118.417/2.549 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.331 ms 1/12 (8.3%) 112.780/107.888/117.901/3.259 ms 11 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.823 ms 0/11 (0%) 113.238/106.561/119.433/3.628 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.678 ms 0/12 (0%) 111.962/107.686/119.015/3.739 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.694 ms 0/11 (0%) 114.817/110.355/120.698/2.883 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3718400 Bytes  123834 bits/sec   3.674 ms 90/2746 (3.3%) 66.938/11.396/125.924/45.448 ms 11 pps 2656/1(0) pkts 0
[ *1] 0.00-240.22 sec  1 datagrams received out-of-order
