------------------------------------------------------------
Client connecting to 10.0.100.5, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.2%uesimtun0 port 49305 connected with 10.0.100.5 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:22:58 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.794 ms 0/13 (0%) 23.233/17.906/26.491/7.917 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   3.262 ms 0/11 (0%) 115.995/107.668/121.150/3.935 ms 11 pps 11/1(0) pkts 0
[ *1] 156.00-157.00 sec  14000 Bytes  112000 bits/sec   2.987 ms 1/11 (9.1%) 114.870/112.195/119.365/2.014 ms 10 pps 10/1(0) pkts 0
[ *1] 157.00-158.00 sec  14000 Bytes  112000 bits/sec   3.242 ms 2/12 (17%) 114.688/110.037/119.351/3.501 ms 10 pps 10/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   3.707 ms 1/11 (9.1%) 113.734/107.766/121.892/4.040 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  14000 Bytes  112000 bits/sec   4.136 ms 2/12 (17%) 114.287/109.064/121.003/3.656 ms 10 pps 10/1(0) pkts 0
[ *1] 160.00-161.00 sec  12600 Bytes  100800 bits/sec   4.211 ms 2/11 (18%) 115.421/109.102/119.755/3.839 ms 9 pps 9/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   4.486 ms 1/12 (8.3%) 114.430/108.836/121.583/3.362 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  14000 Bytes  112000 bits/sec   4.556 ms 1/11 (9.1%) 113.684/106.965/118.688/3.698 ms 10 pps 10/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   4.419 ms 1/11 (9.1%) 115.566/110.263/119.832/3.175 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  14000 Bytes  112000 bits/sec   4.554 ms 2/12 (17%) 114.987/110.186/121.431/3.348 ms 9 pps 10/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.927 ms 1/11 (9.1%) 115.097/110.113/121.867/3.424 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  15400 Bytes  123200 bits/sec   3.411 ms 1/12 (8.3%) 113.404/109.472/117.943/2.541 ms 11 pps 11/1(0) pkts 0
[ *1] 167.00-168.00 sec  14000 Bytes  112000 bits/sec   3.586 ms 1/11 (9.1%) 114.563/109.855/120.865/3.217 ms 10 pps 10/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.858 ms 0/12 (0%) 114.975/109.452/119.893/3.193 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   4.416 ms 1/11 (9.1%) 116.838/110.931/121.268/3.622 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   4.618 ms 1/11 (9.1%) 114.302/109.184/120.896/3.816 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   4.445 ms 1/12 (8.3%) 114.254/107.534/119.338/4.374 ms 10 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.056 ms 0/11 (0%) 116.426/112.441/120.949/2.659 ms 11 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  14000 Bytes  112000 bits/sec   3.617 ms 2/12 (17%) 115.183/110.496/121.780/3.361 ms 10 pps 10/1(0) pkts 0
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.638 ms 0/11 (0%) 114.741/110.296/119.047/2.922 ms 11 pps 11/1(0) pkts 0
[ *1] 175.00-176.00 sec  15400 Bytes  123200 bits/sec   3.985 ms 1/12 (8.3%) 115.716/109.797/122.564/4.188 ms 11 pps 11/1(0) pkts 0
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   4.937 ms 0/11 (0%) 113.297/109.235/120.068/3.835 ms 11 pps 11/1(0) pkts 0
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   4.810 ms 1/12 (8.3%) 114.364/107.164/119.663/3.788 ms 10 pps 11/1(0) pkts 0
[ *1] 178.00-179.00 sec  12600 Bytes  100800 bits/sec   4.070 ms 2/11 (18%) 113.217/109.402/116.686/2.435 ms 9 pps 9/1(0) pkts 0
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.828 ms 0/11 (0%) 115.180/110.526/120.531/2.974 ms 11 pps 11/1(0) pkts 0
[ *1] 180.00-181.00 sec  15400 Bytes  123200 bits/sec   4.218 ms 1/12 (8.3%) 113.942/109.391/119.095/3.136 ms 10 pps 11/1(0) pkts 0
[ *1] 181.00-182.00 sec  12600 Bytes  100800 bits/sec   4.125 ms 2/11 (18%) 112.978/108.295/119.737/3.454 ms 9 pps 9/1(0) pkts 0
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.653 ms 0/12 (0%) 113.398/109.674/118.057/2.586 ms 11 pps 12/1(0) pkts 0
[ *1] 183.00-184.00 sec  14000 Bytes  112000 bits/sec   4.260 ms 1/11 (9.1%) 116.291/109.716/123.271/4.729 ms 10 pps 10/1(0) pkts 0
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   3.970 ms 0/12 (0%) 116.219/109.787/122.315/3.523 ms 11 pps 12/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.261 ms 1/11 (9.1%) 115.529/111.862/119.523/2.896 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   4.278 ms 0/11 (0%) 115.807/111.061/120.925/3.111 ms 11 pps 11/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   5.390 ms 1/12 (8.3%) 113.735/106.255/124.154/5.053 ms 11 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   3.834 ms 0/11 (0%) 115.029/111.448/120.434/2.786 ms 11 pps 11/1(0) pkts 0
[ *1] 189.00-190.00 sec  15400 Bytes  123200 bits/sec   3.124 ms 1/12 (8.3%) 114.851/112.025/116.986/1.565 ms 10 pps 11/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.179 ms 0/11 (0%) 113.805/110.240/122.313/3.357 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  14000 Bytes  112000 bits/sec   3.237 ms 1/11 (9.1%) 111.929/105.169/115.827/3.460 ms 10 pps 10/1(0) pkts 0
[ *1] 192.00-193.00 sec  15400 Bytes  123200 bits/sec   3.158 ms 1/12 (8.3%) 114.144/107.605/119.034/3.241 ms 10 pps 11/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.414 ms 0/11 (0%) 113.023/109.205/117.002/2.885 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  14000 Bytes  112000 bits/sec   4.443 ms 2/12 (17%) 113.791/108.025/119.720/3.601 ms 10 pps 10/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.801 ms 0/11 (0%) 113.392/105.260/117.717/3.427 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  14000 Bytes  112000 bits/sec   3.654 ms 2/12 (17%) 114.980/107.884/119.318/3.241 ms 10 pps 10/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.700 ms 0/11 (0%) 113.965/109.782/119.050/3.097 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.083 ms 0/11 (0%) 112.922/105.874/119.187/3.892 ms 11 pps 11/1(0) pkts 0
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   3.767 ms 0/12 (0%) 115.542/110.282/122.194/3.243 ms 11 pps 12/1(0) pkts 0
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   3.713 ms 0/11 (0%) 113.165/106.131/117.105/3.319 ms 11 pps 11/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   3.882 ms 1/12 (8.3%) 113.568/106.760/119.620/3.808 ms 10 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   3.719 ms 0/11 (0%) 116.561/110.868/121.739/3.593 ms 11 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  15400 Bytes  123200 bits/sec   3.706 ms 1/12 (8.3%) 114.816/109.058/119.618/3.375 ms 10 pps 11/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   3.522 ms 0/11 (0%) 114.371/110.564/122.000/3.359 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   3.721 ms 1/12 (8.3%) 113.272/107.580/116.970/3.055 ms 10 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  14000 Bytes  112000 bits/sec   3.665 ms 1/11 (9.1%) 114.000/106.378/118.902/3.247 ms 10 pps 10/1(0) pkts 0
[ *1] 207.00-208.00 sec  14000 Bytes  112000 bits/sec   3.356 ms 1/11 (9.1%) 114.553/109.380/118.439/2.913 ms 10 pps 10/1(0) pkts 0
[ *1] 208.00-209.00 sec  14000 Bytes  112000 bits/sec   3.397 ms 2/12 (17%) 112.821/106.997/116.404/2.956 ms 10 pps 10/1(0) pkts 0
[ *1] 209.00-210.00 sec  14000 Bytes  112000 bits/sec   2.933 ms 1/11 (9.1%) 114.050/109.861/117.383/2.731 ms 10 pps 10/1(0) pkts 0
[ *1] 210.00-211.00 sec  15400 Bytes  123200 bits/sec   3.238 ms 1/12 (8.3%) 115.206/108.639/120.035/3.627 ms 11 pps 11/1(0) pkts 0
[ *1] 211.00-212.00 sec  14000 Bytes  112000 bits/sec   3.930 ms 1/11 (9.1%) 117.433/112.550/123.322/3.606 ms 10 pps 10/1(0) pkts 0
[ *1] 212.00-213.00 sec  15400 Bytes  123200 bits/sec   4.201 ms 1/12 (8.3%) 113.029/106.408/119.333/4.414 ms 11 pps 11/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.585 ms 0/11 (0%) 114.743/111.834/118.577/2.429 ms 11 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   2.956 ms 0/11 (0%) 114.017/110.467/116.988/2.012 ms 11 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.122 ms 0/12 (0%) 113.748/109.724/117.929/2.716 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   4.266 ms 0/11 (0%) 114.820/107.949/120.186/3.780 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  14000 Bytes  112000 bits/sec   3.621 ms 2/12 (17%) 114.014/109.483/117.113/2.450 ms 10 pps 10/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   3.789 ms 1/11 (9.1%) 113.138/108.909/119.773/3.127 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  14000 Bytes  112000 bits/sec   4.319 ms 1/11 (9.1%) 112.192/106.646/116.683/3.734 ms 10 pps 10/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   3.435 ms 1/12 (8.3%) 114.495/110.148/121.262/3.091 ms 10 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.882 ms 0/11 (0%) 114.762/110.901/121.862/3.530 ms 11 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.197 ms 0/12 (0%) 114.489/104.882/122.434/4.254 ms 12 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  14000 Bytes  112000 bits/sec   4.511 ms 1/11 (9.1%) 112.612/105.877/117.221/3.539 ms 10 pps 10/1(0) pkts 0
[ *1] 224.00-225.00 sec  15400 Bytes  123200 bits/sec   4.812 ms 1/12 (8.3%) 113.071/106.879/118.493/3.906 ms 10 pps 11/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.273 ms 0/11 (0%) 113.810/109.427/121.130/3.059 ms 11 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  15400 Bytes  123200 bits/sec   3.530 ms 0/11 (0%) 113.424/108.188/118.062/3.252 ms 11 pps 11/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   4.195 ms 2/12 (17%) 114.452/108.107/120.603/3.891 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.061 ms 0/11 (0%) 114.945/111.446/118.709/2.438 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   2.959 ms 0/12 (0%) 114.486/111.238/119.126/2.470 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  14000 Bytes  112000 bits/sec   3.188 ms 1/11 (9.1%) 116.039/112.621/121.647/2.816 ms 10 pps 10/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.666 ms 1/12 (8.3%) 113.807/109.441/122.039/3.506 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.084 ms 0/11 (0%) 116.184/110.210/123.969/3.948 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  15400 Bytes  123200 bits/sec   3.998 ms 1/12 (8.3%) 113.846/108.223/119.670/3.163 ms 11 pps 11/1(0) pkts 0
[ *1] 234.00-235.00 sec  14000 Bytes  112000 bits/sec   3.383 ms 1/11 (9.1%) 113.629/110.174/118.788/2.897 ms 10 pps 10/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.048 ms 0/11 (0%) 115.527/109.241/121.435/3.998 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   3.778 ms 1/12 (8.3%) 114.188/109.858/119.257/3.019 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.386 ms 0/11 (0%) 114.328/111.506/117.249/2.088 ms 12 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.593 ms 0/12 (0%) 113.404/104.233/117.499/3.608 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   3.590 ms 0/11 (0%) 114.476/106.846/120.866/4.214 ms 11 pps 11/1(0) pkts 0
[ *1] 0.00-240.22 sec  3732400 Bytes  124302 bits/sec   3.492 ms 80/2746 (2.9%) 67.271/11.398/124.969/45.561 ms 11 pps 2666/1(1) pkts 0
