------------------------------------------------------------
Client connecting to 10.0.100.13, UDP port 5060 with pid 58 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.6%uesimtun0 port 60438 connected with 10.0.100.13 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 20:37:43 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.045 ms 0/13 (0%) 23.777/20.427/27.730/6.426 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  14000 Bytes  112000 bits/sec   3.532 ms 1/11 (9.1%) 116.132/111.855/123.395/3.910 ms 10 pps 10/1(0) pkts 0
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   4.550 ms 0/12 (0%) 114.775/106.590/121.362/4.773 ms 12 pps 12/1(0) pkts 0
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   3.594 ms 0/11 (0%) 113.781/108.764/118.940/3.122 ms 11 pps 11/1(0) pkts 0
[ *1] 158.00-159.00 sec  14000 Bytes  112000 bits/sec   3.762 ms 1/11 (9.1%) 115.383/109.766/121.486/3.498 ms 10 pps 10/1(0) pkts 0
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.636 ms 0/12 (0%) 115.272/111.613/120.015/2.765 ms 11 pps 12/1(0) pkts 0
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.263 ms 0/11 (0%) 115.224/111.432/118.876/2.881 ms 11 pps 11/1(0) pkts 0
[ *1] 161.00-162.00 sec  15400 Bytes  123200 bits/sec   3.729 ms 1/12 (8.3%) 115.450/111.347/122.051/3.181 ms 10 pps 11/1(0) pkts 0
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   4.300 ms 0/11 (0%) 115.562/106.767/122.918/4.053 ms 11 pps 11/1(0) pkts 0
[ *1] 163.00-164.00 sec  14000 Bytes  112000 bits/sec   4.081 ms 2/12 (17%) 114.182/109.283/117.655/2.930 ms 10 pps 10/1(0) pkts 0
[ *1] 164.00-165.00 sec  14000 Bytes  112000 bits/sec   4.192 ms 1/11 (9.1%) 114.643/110.232/120.059/3.132 ms 10 pps 10/1(0) pkts 0
[ *1] 165.00-166.00 sec  14000 Bytes  112000 bits/sec   3.886 ms 1/11 (9.1%) 113.627/106.959/117.975/3.519 ms 10 pps 10/1(0) pkts 0
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   4.512 ms 0/12 (0%) 113.967/105.448/119.960/4.316 ms 11 pps 12/1(0) pkts 0
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.945 ms 0/11 (0%) 114.224/110.255/117.196/2.199 ms 11 pps 11/1(0) pkts 0
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   3.262 ms 0/12 (0%) 115.488/111.071/122.074/3.247 ms 11 pps 12/1(0) pkts 0
[ *1] 169.00-170.00 sec  14000 Bytes  112000 bits/sec   3.697 ms 1/11 (9.1%) 115.187/109.599/119.889/3.201 ms 10 pps 10/1(0) pkts 0
[ *1] 170.00-171.00 sec  14000 Bytes  112000 bits/sec   3.487 ms 1/11 (9.1%) 113.572/109.157/118.850/3.266 ms 10 pps 10/1(0) pkts 0
[ *1] 171.00-172.00 sec  15400 Bytes  123200 bits/sec   3.446 ms 1/12 (8.3%) 113.874/109.483/118.184/3.004 ms 10 pps 11/1(0) pkts 0
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   4.253 ms 0/11 (0%) 112.411/106.435/119.301/4.239 ms 12 pps 11/1(0) pkts 0
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.574 ms 0/12 (0%) 114.335/110.903/118.891/2.532 ms 11 pps 12/1(0) pkts 0
[ *1] 174.00-175.00 sec  14000 Bytes  112000 bits/sec   4.143 ms 1/11 (9.1%) 113.393/106.660/117.360/3.953 ms 10 pps 10/1(0) pkts 0
[ *1] 175.00-176.00 sec  14000 Bytes  112000 bits/sec   4.200 ms 2/12 (17%) 114.018/106.411/122.525/4.338 ms 9 pps 10/1(0) pkts 0
[ *1] 176.00-177.00 sec  14000 Bytes  112000 bits/sec   4.207 ms 1/11 (9.1%) 114.666/109.760/120.300/3.189 ms 10 pps 10/1(0) pkts 0
[ *1] 177.00-178.00 sec  16800 Bytes  134400 bits/sec   4.218 ms 0/12 (0%) 112.992/106.453/118.501/4.238 ms 12 pps 12/1(0) pkts 0
[ *1] 178.00-179.00 sec  14000 Bytes  112000 bits/sec   4.132 ms 1/11 (9.1%) 115.966/110.985/121.504/3.174 ms 10 pps 10/1(0) pkts 0
[ *1] 179.00-180.00 sec  14000 Bytes  112000 bits/sec   3.995 ms 1/11 (9.1%) 115.747/111.052/119.370/2.856 ms 10 pps 10/1(0) pkts 0
[ *1] 180.00-181.00 sec  14000 Bytes  112000 bits/sec   2.955 ms 2/12 (17%) 114.411/110.003/116.437/1.830 ms 10 pps 10/1(0) pkts 0
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   3.258 ms 0/11 (0%) 115.294/109.212/119.813/3.431 ms 11 pps 11/1(0) pkts 0
[ *1] 182.00-183.00 sec  14000 Bytes  112000 bits/sec   3.776 ms 2/12 (17%) 114.261/109.273/120.782/3.764 ms 10 pps 10/1(0) pkts 0
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   4.285 ms 0/11 (0%) 117.413/112.122/123.391/3.634 ms 11 pps 11/1(0) pkts 0
[ *1] 184.00-185.00 sec  16800 Bytes  134400 bits/sec   4.964 ms 0/12 (0%) 114.680/108.664/126.685/4.685 ms 12 pps 12/1(0) pkts 0
[ *1] 185.00-186.00 sec  14000 Bytes  112000 bits/sec   4.274 ms 1/11 (9.1%) 115.372/110.643/119.422/2.828 ms 10 pps 10/1(0) pkts 0
[ *1] 186.00-187.00 sec  12600 Bytes  100800 bits/sec   3.941 ms 2/11 (18%) 114.861/107.575/122.985/4.019 ms 9 pps 9/1(0) pkts 0
[ *1] 187.00-188.00 sec  15400 Bytes  123200 bits/sec   4.197 ms 1/12 (8.3%) 114.401/108.176/119.753/4.007 ms 10 pps 11/1(0) pkts 0
[ *1] 188.00-189.00 sec  14000 Bytes  112000 bits/sec   4.687 ms 1/11 (9.1%) 113.602/104.844/119.037/4.200 ms 10 pps 10/1(0) pkts 0
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   4.100 ms 0/12 (0%) 113.328/103.541/117.638/3.998 ms 11 pps 12/1(0) pkts 0
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.342 ms 0/11 (0%) 114.757/107.643/118.949/3.164 ms 11 pps 11/1(0) pkts 0
[ *1] 191.00-192.00 sec  16800 Bytes  134400 bits/sec   3.699 ms 0/12 (0%) 113.964/107.040/123.908/4.315 ms 12 pps 12/1(0) pkts 0
[ *1] 192.00-193.00 sec  14000 Bytes  112000 bits/sec   3.308 ms 1/11 (9.1%) 113.843/109.636/119.459/3.239 ms 10 pps 10/1(0) pkts 0
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   3.485 ms 0/11 (0%) 112.617/106.374/118.848/3.839 ms 11 pps 11/1(0) pkts 0
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.701 ms 0/12 (0%) 114.717/110.051/120.208/2.879 ms 11 pps 12/1(0) pkts 0
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   3.397 ms 0/11 (0%) 115.153/110.021/119.509/2.962 ms 11 pps 11/1(0) pkts 0
[ *1] 196.00-197.00 sec  15400 Bytes  123200 bits/sec   2.977 ms 1/12 (8.3%) 114.606/110.676/118.234/2.860 ms 11 pps 11/1(0) pkts 0
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   3.313 ms 0/11 (0%) 117.062/110.279/123.248/4.077 ms 11 pps 11/1(0) pkts 0
[ *1] 198.00-199.00 sec  16800 Bytes  134400 bits/sec   4.085 ms 0/12 (0%) 114.512/109.521/120.472/3.690 ms 12 pps 12/1(0) pkts 0
[ *1] 199.00-200.00 sec  14000 Bytes  112000 bits/sec   4.909 ms 1/11 (9.1%) 113.028/102.986/120.285/5.540 ms 10 pps 10/1(0) pkts 0
[ *1] 200.00-201.00 sec  14000 Bytes  112000 bits/sec   5.155 ms 1/11 (9.1%) 114.285/107.806/119.407/3.503 ms 10 pps 10/1(0) pkts 0
[ *1] 201.00-202.00 sec  15400 Bytes  123200 bits/sec   4.632 ms 1/12 (8.3%) 113.977/106.353/122.298/4.070 ms 10 pps 11/1(0) pkts 0
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   4.581 ms 0/11 (0%) 113.911/109.735/119.222/3.383 ms 12 pps 11/1(0) pkts 0
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   4.726 ms 0/12 (0%) 114.896/104.696/118.549/4.311 ms 11 pps 12/1(0) pkts 0
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   4.271 ms 0/11 (0%) 114.485/108.925/121.591/3.378 ms 11 pps 11/1(0) pkts 0
[ *1] 205.00-206.00 sec  15400 Bytes  123200 bits/sec   4.713 ms 1/12 (8.3%) 115.033/108.767/120.688/4.046 ms 11 pps 11/1(0) pkts 0
[ *1] 206.00-207.00 sec  14000 Bytes  112000 bits/sec   4.310 ms 1/11 (9.1%) 113.507/106.852/118.080/3.476 ms 10 pps 10/1(0) pkts 0
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   4.010 ms 0/11 (0%) 115.357/108.286/120.652/3.239 ms 11 pps 11/1(0) pkts 0
[ *1] 208.00-209.00 sec  15400 Bytes  123200 bits/sec   4.483 ms 1/12 (8.3%) 114.419/110.665/124.349/3.923 ms 11 pps 11/1(0) pkts 0
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   3.338 ms 0/11 (0%) 115.944/112.015/122.041/3.058 ms 11 pps 11/1(0) pkts 0
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.461 ms 0/12 (0%) 114.300/109.901/118.831/2.946 ms 11 pps 12/1(0) pkts 0
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.710 ms 0/11 (0%) 112.855/108.795/120.042/3.773 ms 11 pps 11/1(0) pkts 0
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   4.206 ms 0/12 (0%) 115.318/108.794/121.833/3.967 ms 11 pps 12/1(0) pkts 0
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   4.154 ms 0/11 (0%) 114.982/109.691/120.654/3.308 ms 11 pps 11/1(0) pkts 0
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   4.582 ms 0/11 (0%) 113.056/107.721/121.990/3.986 ms 12 pps 11/1(0) pkts 0
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.355 ms 0/12 (0%) 116.344/112.846/120.548/2.396 ms 11 pps 12/1(0) pkts 0
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.424 ms 0/11 (0%) 113.416/106.901/119.231/3.640 ms 11 pps 11/1(0) pkts 0
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.116 ms 0/12 (0%) 115.688/111.949/119.300/2.448 ms 11 pps 12/1(0) pkts 0
[ *1] 218.00-219.00 sec  14000 Bytes  112000 bits/sec   4.181 ms 1/11 (9.1%) 114.259/110.111/119.482/3.644 ms 10 pps 10/1(0) pkts 0
[ *1] 219.00-220.00 sec  16800 Bytes  134400 bits/sec   5.374 ms 0/12 (0%) 115.026/108.157/122.316/4.765 ms 12 pps 12/1(0) pkts 0
[ *1] 220.00-221.00 sec  15400 Bytes  123200 bits/sec   5.197 ms 0/11 (0%) 114.714/106.403/122.578/4.396 ms 11 pps 11/1(0) pkts 0
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   4.466 ms 0/11 (0%) 114.049/106.870/120.761/4.234 ms 12 pps 11/1(0) pkts 0
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.527 ms 0/12 (0%) 114.124/107.434/119.443/3.783 ms 11 pps 12/1(0) pkts 0
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   4.747 ms 0/11 (0%) 113.352/103.811/120.307/4.755 ms 11 pps 11/1(0) pkts 0
[ *1] 224.00-225.00 sec  14000 Bytes  112000 bits/sec   3.992 ms 1/11 (9.1%) 112.875/107.273/116.157/2.867 ms 10 pps 10/1(0) pkts 0
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   3.991 ms 1/12 (8.3%) 115.233/105.794/121.973/4.585 ms 10 pps 11/1(0) pkts 0
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   4.591 ms 0/12 (0%) 113.347/105.340/120.828/4.308 ms 12 pps 12/1(0) pkts 0
[ *1] 227.00-228.00 sec  14000 Bytes  112000 bits/sec   4.788 ms 1/11 (9.1%) 114.238/107.862/123.166/4.209 ms 10 pps 10/1(0) pkts 0
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   4.104 ms 0/11 (0%) 115.750/109.934/121.870/3.687 ms 11 pps 11/1(0) pkts 0
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.975 ms 0/12 (0%) 114.379/105.181/119.995/4.046 ms 11 pps 12/1(0) pkts 0
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.350 ms 0/11 (0%) 114.553/108.370/118.430/2.983 ms 12 pps 11/1(0) pkts 0
[ *1] 231.00-232.00 sec  15400 Bytes  123200 bits/sec   3.077 ms 1/12 (8.3%) 115.205/111.653/120.756/2.441 ms 10 pps 11/1(0) pkts 0
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   3.335 ms 0/11 (0%) 114.063/109.690/122.248/3.813 ms 11 pps 11/1(0) pkts 0
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.479 ms 0/12 (0%) 113.854/108.734/119.896/3.120 ms 11 pps 12/1(0) pkts 0
[ *1] 234.00-235.00 sec  14000 Bytes  112000 bits/sec   3.678 ms 1/11 (9.1%) 113.380/107.474/118.902/3.534 ms 10 pps 10/1(0) pkts 0
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   4.036 ms 0/11 (0%) 115.700/108.561/121.185/4.314 ms 11 pps 11/1(0) pkts 0
[ *1] 236.00-237.00 sec  15400 Bytes  123200 bits/sec   4.617 ms 1/12 (8.3%) 115.085/107.169/120.389/4.756 ms 10 pps 11/1(0) pkts 0
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   4.998 ms 0/11 (0%) 113.377/107.106/121.108/4.284 ms 11 pps 11/1(0) pkts 0
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   4.096 ms 0/12 (0%) 113.877/107.232/117.232/2.939 ms 11 pps 12/1(0) pkts 0
[ *1] 239.00-240.00 sec  14000 Bytes  112000 bits/sec   4.290 ms 1/11 (9.1%) 115.048/110.207/119.642/3.210 ms 10 pps 10/1(0) pkts 0
[ *1] 0.00-240.22 sec  3766000 Bytes  125421 bits/sec   4.191 ms 56/2746 (2%) 67.896/13.514/126.685/45.696 ms 11 pps 2690/1(1) pkts 0
