------------------------------------------------------------
Client connecting to 10.0.100.17, UDP port 5060 with pid 57 (1 flows)
Sending 1400 byte datagrams, IPG target: 87500.00 us (kalman adjust)
UDP buffer size: 212992 Byte (default)
------------------------------------------------------------
[  1] local 60.60.0.3%uesimtun0 port 49118 connected with 10.0.100.17 port 5060 (reverse) (trip-times) (sock=3) on 2021-05-25 18:58:13 (UTC)
[ ID] Interval        Transfer     Bandwidth        Jitter   Lost/Total  Latency avg/min/max/stdev PPS  Rx/inP  NetPwr
[ *1] 0.00-1.00 sec  18200 Bytes  145600 bits/sec   1.683 ms 0/13 (0%) 25.994/20.841/29.567/8.041 ms 13 pps 13/0(0) pkts 1
[ *1] 155.00-156.00 sec  15400 Bytes  123200 bits/sec   2.944 ms 0/11 (0%) 23.473/16.209/27.054/3.255 ms 11 pps 11/0(0) pkts 1
[ *1] 156.00-157.00 sec  16800 Bytes  134400 bits/sec   2.842 ms 0/12 (0%) 23.712/20.124/28.287/2.351 ms 11 pps 12/0(0) pkts 1
[ *1] 157.00-158.00 sec  15400 Bytes  123200 bits/sec   2.552 ms 0/11 (0%) 24.400/21.210/27.912/1.938 ms 11 pps 11/0(0) pkts 1
[ *1] 158.00-159.00 sec  15400 Bytes  123200 bits/sec   4.261 ms 0/11 (0%) 23.451/17.640/29.285/4.175 ms 11 pps 11/0(0) pkts 1
[ *1] 159.00-160.00 sec  16800 Bytes  134400 bits/sec   3.220 ms 0/12 (0%) 23.198/20.691/27.368/2.271 ms 11 pps 12/0(0) pkts 1
[ *1] 160.00-161.00 sec  15400 Bytes  123200 bits/sec   3.470 ms 0/11 (0%) 22.965/18.082/26.697/3.193 ms 11 pps 11/0(0) pkts 1
[ *1] 161.00-162.00 sec  16800 Bytes  134400 bits/sec   3.881 ms 0/12 (0%) 24.844/18.286/30.491/3.522 ms 11 pps 12/0(0) pkts 1
[ *1] 162.00-163.00 sec  15400 Bytes  123200 bits/sec   3.609 ms 0/11 (0%) 24.111/18.630/29.526/2.992 ms 11 pps 11/0(0) pkts 1
[ *1] 163.00-164.00 sec  15400 Bytes  123200 bits/sec   2.725 ms 0/11 (0%) 23.509/21.559/26.461/1.646 ms 11 pps 11/0(0) pkts 1
[ *1] 164.00-165.00 sec  16800 Bytes  134400 bits/sec   3.385 ms 0/12 (0%) 24.033/20.230/29.694/2.758 ms 11 pps 12/0(0) pkts 1
[ *1] 165.00-166.00 sec  15400 Bytes  123200 bits/sec   3.336 ms 0/11 (0%) 24.749/19.242/28.930/2.645 ms 11 pps 11/0(0) pkts 1
[ *1] 166.00-167.00 sec  16800 Bytes  134400 bits/sec   3.663 ms 0/12 (0%) 23.899/17.993/29.782/2.982 ms 11 pps 12/0(0) pkts 1
[ *1] 167.00-168.00 sec  15400 Bytes  123200 bits/sec   3.650 ms 0/11 (0%) 23.333/16.442/29.213/3.885 ms 12 pps 11/0(0) pkts 1
[ *1] 168.00-169.00 sec  16800 Bytes  134400 bits/sec   4.333 ms 0/12 (0%) 23.046/18.543/30.286/3.497 ms 11 pps 12/0(0) pkts 1
[ *1] 169.00-170.00 sec  15400 Bytes  123200 bits/sec   3.682 ms 0/11 (0%) 23.741/19.206/27.324/2.652 ms 11 pps 11/0(0) pkts 1
[ *1] 170.00-171.00 sec  15400 Bytes  123200 bits/sec   3.548 ms 0/11 (0%) 24.685/20.375/33.366/3.399 ms 11 pps 11/0(0) pkts 1
[ *1] 171.00-172.00 sec  16800 Bytes  134400 bits/sec   3.302 ms 0/12 (0%) 22.848/16.033/28.560/3.529 ms 11 pps 12/0(0) pkts 1
[ *1] 172.00-173.00 sec  15400 Bytes  123200 bits/sec   3.089 ms 0/11 (0%) 24.098/18.976/29.198/2.988 ms 11 pps 11/0(0) pkts 1
[ *1] 173.00-174.00 sec  16800 Bytes  134400 bits/sec   3.978 ms 0/12 (0%) 23.429/18.977/28.288/2.987 ms 11 pps 12/0(0) pkts 1
[ *1] 174.00-175.00 sec  15400 Bytes  123200 bits/sec   3.549 ms 0/11 (0%) 23.288/18.088/27.864/3.236 ms 11 pps 11/0(0) pkts 1
[ *1] 175.00-176.00 sec  16800 Bytes  134400 bits/sec   3.519 ms 0/12 (0%) 25.474/20.872/31.836/3.220 ms 11 pps 12/0(0) pkts 1
[ *1] 176.00-177.00 sec  15400 Bytes  123200 bits/sec   3.967 ms 0/11 (0%) 22.942/19.110/31.718/3.417 ms 11 pps 11/0(0) pkts 1
[ *1] 177.00-178.00 sec  15400 Bytes  123200 bits/sec   2.837 ms 0/11 (0%) 22.394/19.157/27.690/2.510 ms 11 pps 11/0(0) pkts 1
[ *1] 178.00-179.00 sec  16800 Bytes  134400 bits/sec   2.573 ms 0/12 (0%) 23.491/19.549/27.287/2.485 ms 11 pps 12/0(0) pkts 1
[ *1] 179.00-180.00 sec  15400 Bytes  123200 bits/sec   3.292 ms 0/11 (0%) 24.777/20.967/30.030/3.042 ms 11 pps 11/0(0) pkts 1
[ *1] 180.00-181.00 sec  16800 Bytes  134400 bits/sec   3.091 ms 0/12 (0%) 24.720/21.402/29.823/3.237 ms 11 pps 12/0(0) pkts 1
[ *1] 181.00-182.00 sec  15400 Bytes  123200 bits/sec   2.885 ms 0/11 (0%) 23.297/17.858/27.074/2.942 ms 11 pps 11/0(0) pkts 1
[ *1] 182.00-183.00 sec  16800 Bytes  134400 bits/sec   3.042 ms 0/12 (0%) 25.081/21.580/30.250/2.748 ms 11 pps 12/0(0) pkts 1
[ *1] 183.00-184.00 sec  15400 Bytes  123200 bits/sec   3.145 ms 0/11 (0%) 22.565/18.337/26.497/2.403 ms 11 pps 11/0(0) pkts 1
[ *1] 184.00-185.00 sec  15400 Bytes  123200 bits/sec   2.725 ms 0/11 (0%) 24.690/21.787/27.696/1.982 ms 11 pps 11/0(0) pkts 1
[ *1] 185.00-186.00 sec  16800 Bytes  134400 bits/sec   2.294 ms 0/12 (0%) 23.426/21.166/28.822/1.973 ms 11 pps 12/0(0) pkts 1
[ *1] 186.00-187.00 sec  15400 Bytes  123200 bits/sec   2.875 ms 0/11 (0%) 26.082/20.707/30.657/3.019 ms 11 pps 11/0(0) pkts 1
[ *1] 187.00-188.00 sec  16800 Bytes  134400 bits/sec   3.679 ms 0/12 (0%) 25.797/17.218/31.335/3.863 ms 11 pps 12/0(0) pkts 1
[ *1] 188.00-189.00 sec  15400 Bytes  123200 bits/sec   2.957 ms 0/11 (0%) 23.374/20.114/28.901/3.146 ms 12 pps 11/0(0) pkts 1
[ *1] 189.00-190.00 sec  16800 Bytes  134400 bits/sec   3.508 ms 0/12 (0%) 24.160/20.573/28.730/2.858 ms 11 pps 12/0(0) pkts 1
[ *1] 190.00-191.00 sec  15400 Bytes  123200 bits/sec   3.255 ms 0/11 (0%) 25.060/18.561/28.750/2.805 ms 11 pps 11/0(0) pkts 1
[ *1] 191.00-192.00 sec  15400 Bytes  123200 bits/sec   3.518 ms 0/11 (0%) 23.567/20.302/28.503/2.676 ms 11 pps 11/0(0) pkts 1
[ *1] 192.00-193.00 sec  16800 Bytes  134400 bits/sec   3.525 ms 0/12 (0%) 26.048/20.759/30.628/3.024 ms 11 pps 12/0(0) pkts 1
[ *1] 193.00-194.00 sec  15400 Bytes  123200 bits/sec   4.766 ms 0/11 (0%) 23.158/15.803/31.067/4.438 ms 12 pps 11/0(0) pkts 1
[ *1] 194.00-195.00 sec  16800 Bytes  134400 bits/sec   3.288 ms 0/12 (0%) 22.227/16.231/24.267/2.429 ms 11 pps 12/0(0) pkts 1
[ *1] 195.00-196.00 sec  15400 Bytes  123200 bits/sec   2.579 ms 0/11 (0%) 23.074/20.245/26.826/1.852 ms 11 pps 11/0(0) pkts 1
[ *1] 196.00-197.00 sec  16800 Bytes  134400 bits/sec   2.509 ms 0/12 (0%) 22.445/19.551/26.010/2.412 ms 11 pps 12/0(0) pkts 1
[ *1] 197.00-198.00 sec  15400 Bytes  123200 bits/sec   2.902 ms 0/11 (0%) 24.153/18.536/29.371/2.727 ms 11 pps 11/0(0) pkts 1
[ *1] 198.00-199.00 sec  15400 Bytes  123200 bits/sec   3.291 ms 0/11 (0%) 22.212/18.773/26.016/2.741 ms 11 pps 11/0(0) pkts 1
[ *1] 199.00-200.00 sec  16800 Bytes  134400 bits/sec   2.960 ms 0/12 (0%) 24.551/20.214/28.120/2.244 ms 11 pps 12/0(0) pkts 1
[ *1] 200.00-201.00 sec  15400 Bytes  123200 bits/sec   2.420 ms 0/11 (0%) 24.505/22.014/27.634/1.893 ms 11 pps 11/0(0) pkts 1
[ *1] 201.00-202.00 sec  16800 Bytes  134400 bits/sec   2.468 ms 0/12 (0%) 23.141/20.055/27.182/2.167 ms 11 pps 12/0(0) pkts 1
[ *1] 202.00-203.00 sec  15400 Bytes  123200 bits/sec   2.555 ms 0/11 (0%) 24.669/19.427/28.173/2.291 ms 11 pps 11/0(0) pkts 1
[ *1] 203.00-204.00 sec  16800 Bytes  134400 bits/sec   2.745 ms 0/12 (0%) 24.348/20.059/26.987/2.131 ms 11 pps 12/0(0) pkts 1
[ *1] 204.00-205.00 sec  15400 Bytes  123200 bits/sec   2.722 ms 0/11 (0%) 24.629/17.268/28.717/3.590 ms 11 pps 11/0(0) pkts 1
[ *1] 205.00-206.00 sec  16800 Bytes  134400 bits/sec   2.900 ms 0/12 (0%) 23.795/19.597/28.920/2.375 ms 12 pps 12/0(0) pkts 1
[ *1] 206.00-207.00 sec  15400 Bytes  123200 bits/sec   2.642 ms 0/11 (0%) 24.166/21.881/30.497/2.345 ms 11 pps 11/0(0) pkts 1
[ *1] 207.00-208.00 sec  15400 Bytes  123200 bits/sec   2.422 ms 0/11 (0%) 24.696/16.763/27.710/3.323 ms 11 pps 11/0(0) pkts 1
[ *1] 208.00-209.00 sec  16800 Bytes  134400 bits/sec   2.922 ms 0/12 (0%) 23.436/17.951/30.558/3.039 ms 11 pps 12/0(0) pkts 1
[ *1] 209.00-210.00 sec  15400 Bytes  123200 bits/sec   4.067 ms 0/11 (0%) 24.010/16.915/29.407/3.832 ms 11 pps 11/0(0) pkts 1
[ *1] 210.00-211.00 sec  16800 Bytes  134400 bits/sec   3.986 ms 0/12 (0%) 23.721/19.053/29.485/3.552 ms 11 pps 12/0(0) pkts 1
[ *1] 211.00-212.00 sec  15400 Bytes  123200 bits/sec   3.644 ms 0/11 (0%) 25.890/21.924/29.252/2.749 ms 11 pps 11/0(0) pkts 1
[ *1] 212.00-213.00 sec  16800 Bytes  134400 bits/sec   3.097 ms 0/12 (0%) 23.898/20.103/31.648/2.884 ms 12 pps 12/0(0) pkts 1
[ *1] 213.00-214.00 sec  15400 Bytes  123200 bits/sec   3.333 ms 0/11 (0%) 25.953/21.471/29.719/2.543 ms 11 pps 11/0(0) pkts 1
[ *1] 214.00-215.00 sec  15400 Bytes  123200 bits/sec   3.176 ms 0/11 (0%) 26.275/21.548/30.032/2.687 ms 11 pps 11/0(0) pkts 1
[ *1] 215.00-216.00 sec  16800 Bytes  134400 bits/sec   3.593 ms 0/12 (0%) 24.645/20.927/32.679/3.353 ms 12 pps 12/0(0) pkts 1
[ *1] 216.00-217.00 sec  15400 Bytes  123200 bits/sec   3.383 ms 0/11 (0%) 24.016/20.430/29.451/2.591 ms 11 pps 11/0(0) pkts 1
[ *1] 217.00-218.00 sec  16800 Bytes  134400 bits/sec   3.218 ms 0/12 (0%) 24.878/21.019/29.163/2.919 ms 11 pps 12/0(0) pkts 1
[ *1] 218.00-219.00 sec  15400 Bytes  123200 bits/sec   3.288 ms 0/11 (0%) 25.139/20.276/29.671/3.156 ms 11 pps 11/0(0) pkts 1
[ *1] 219.00-220.00 sec  15400 Bytes  123200 bits/sec   3.295 ms 0/11 (0%) 24.125/21.340/29.704/2.768 ms 11 pps 11/0(0) pkts 1
[ *1] 220.00-221.00 sec  16800 Bytes  134400 bits/sec   3.468 ms 0/12 (0%) 22.686/18.071/27.250/2.958 ms 11 pps 12/0(0) pkts 1
[ *1] 221.00-222.00 sec  15400 Bytes  123200 bits/sec   3.325 ms 0/11 (0%) 23.563/20.408/28.504/2.491 ms 11 pps 11/0(0) pkts 1
[ *1] 222.00-223.00 sec  16800 Bytes  134400 bits/sec   4.389 ms 0/12 (0%) 22.794/14.267/29.177/4.158 ms 11 pps 12/0(0) pkts 1
[ *1] 223.00-224.00 sec  15400 Bytes  123200 bits/sec   3.848 ms 0/11 (0%) 24.306/20.894/28.127/2.802 ms 11 pps 11/0(0) pkts 1
[ *1] 224.00-225.00 sec  16800 Bytes  134400 bits/sec   4.650 ms 0/12 (0%) 24.923/20.562/31.081/3.644 ms 12 pps 12/0(0) pkts 1
[ *1] 225.00-226.00 sec  15400 Bytes  123200 bits/sec   4.117 ms 0/11 (0%) 22.726/15.600/26.395/3.303 ms 11 pps 11/0(0) pkts 1
[ *1] 226.00-227.00 sec  16800 Bytes  134400 bits/sec   3.873 ms 0/12 (0%) 23.636/17.636/28.975/2.792 ms 12 pps 12/0(0) pkts 1
[ *1] 227.00-228.00 sec  15400 Bytes  123200 bits/sec   3.336 ms 0/11 (0%) 25.264/19.136/28.958/3.070 ms 11 pps 11/0(0) pkts 1
[ *1] 228.00-229.00 sec  15400 Bytes  123200 bits/sec   3.850 ms 0/11 (0%) 24.268/19.601/30.314/3.721 ms 11 pps 11/0(0) pkts 1
[ *1] 229.00-230.00 sec  16800 Bytes  134400 bits/sec   3.560 ms 0/12 (0%) 22.182/16.373/30.497/3.427 ms 12 pps 12/0(0) pkts 1
[ *1] 230.00-231.00 sec  15400 Bytes  123200 bits/sec   3.144 ms 0/11 (0%) 23.213/21.081/28.358/2.249 ms 11 pps 11/0(0) pkts 1
[ *1] 231.00-232.00 sec  16800 Bytes  134400 bits/sec   2.869 ms 0/12 (0%) 22.904/20.314/29.977/2.639 ms 11 pps 12/0(0) pkts 1
[ *1] 232.00-233.00 sec  15400 Bytes  123200 bits/sec   4.304 ms 0/11 (0%) 23.748/18.714/29.201/3.918 ms 11 pps 11/0(0) pkts 1
[ *1] 233.00-234.00 sec  16800 Bytes  134400 bits/sec   3.911 ms 0/12 (0%) 22.925/19.732/30.738/2.930 ms 11 pps 12/0(0) pkts 1
[ *1] 234.00-235.00 sec  15400 Bytes  123200 bits/sec   3.306 ms 0/11 (0%) 24.419/19.147/29.662/2.798 ms 11 pps 11/0(0) pkts 1
[ *1] 235.00-236.00 sec  15400 Bytes  123200 bits/sec   2.744 ms 0/11 (0%) 23.785/17.877/26.341/2.397 ms 11 pps 11/0(0) pkts 1
[ *1] 236.00-237.00 sec  16800 Bytes  134400 bits/sec   2.691 ms 0/12 (0%) 23.136/20.424/26.063/1.833 ms 11 pps 12/0(0) pkts 1
[ *1] 237.00-238.00 sec  15400 Bytes  123200 bits/sec   3.432 ms 0/11 (0%) 25.315/20.196/31.142/3.027 ms 11 pps 11/0(0) pkts 1
[ *1] 238.00-239.00 sec  16800 Bytes  134400 bits/sec   3.445 ms 0/12 (0%) 25.663/20.877/29.763/2.635 ms 11 pps 12/0(0) pkts 1
[ *1] 239.00-240.00 sec  15400 Bytes  123200 bits/sec   2.906 ms 0/11 (0%) 22.818/19.709/24.978/1.947 ms 11 pps 11/0(0) pkts 1
[ *1] 0.00-240.12 sec  3844400 Bytes  128081 bits/sec   2.711 ms 0/2746 (0%) 23.855/13.578/33.366/2.904 ms 11 pps 2746/0(0) pkts 1
[ *1] 0.00-240.12 sec  1 datagrams received out-of-order
